feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9186666666666666,3.2612921755983084,0.223409862615873,7.677309923713457,0.047792093128789494,0.022615927151564037,0.07465872917834805,-36.87874690103488,-68.04974665469814,-10.024763873650897,3.0
cat_trait_0,none,0_1,none,0.8733333333333333,1.3050263146990322,0.7825741349639489,1.8452433823596435,0.04411858629733643,0.01645194805700391,0.07541801398341262,-22.94701867650808,-48.65110290650762,-1.8265327489564243,4.0
pvr_0,none,none,none,0.804,1.511475371664244,0.4714109065761821,2.667454596707272,0.041080798485055324,0.017323855221000214,0.06495936405456672,-40.82050078267178,-81.09493258542034,-7.594848638676353,5.0
pvr_1,none,none,none,0.992,4.165627530782241,0.7351688394093454,9.325615710378623,0.06405534200126638,0.02371521784094003,0.10605204535537217,-59.13655860218386,-115.09952001680989,-15.868593892931244,2.0
time,none,none,none,1.0,6.612172126756171,2.352485195921017,12.315352053955698,0.09560470604368207,0.05181422372426307,0.1421320946293769,-80.2646765164128,-133.43565499768147,-32.228062064084384,1.0
cont_trait_0,cat_trait_0,none,none,0.8946666666666667,3.596817345454779,0.00852382794807161,52.239848942204745,0.04551513462470397,0.009004588486592802,0.8539708195790295,-13.709471725356599,-40.93643805369021,7.229709784542251,6.0
cont_trait_0,pvr_0,none,none,0.8026666666666666,0.36167839532374957,0.0166370152412821,0.8825820761711889,0.05916078532952601,0.016093164280333097,0.9276424698858696,-19.015931296363316,-49.67674051470465,7.2323954572058256,5.0
cont_trait_0,pvr_1,none,none,0.7853333333333333,0.2746468803029128,0.03358612019349449,0.5913659926224766,0.060691525521992876,0.018295381084517125,0.8587714946583869,-21.31292665708154,-53.872712082288956,6.18061891913095,3.0
cont_trait_0,time,none,none,1.0,0.12986961870300595,0.028519098297357156,0.24780625652584792,0.0624449061178423,0.013895231030471725,0.744804037553245,-18.01922203399729,-42.44334674546809,3.2066283264682056,2.0
cat_trait_0,pvr_0,none,none,0.836,2.3175994569726766,0.007332174396629227,25.28602604602219,0.038475499549219194,0.010467718453024908,0.7675474022680547,-13.166122844299329,-38.326652536615825,8.37211231591641,8.0
cat_trait_0,pvr_1,none,none,0.7853333333333333,3.1790566511797054,0.016001807296513057,34.03261407623361,0.043835738990487795,0.00837611623332243,0.7996419116552872,-19.11263664897001,-49.85700456449848,4.771248264927635,7.0
cat_trait_0,time,none,none,0.8533333333333334,2.6760326139561643,0.004396808477478346,16.4622019873371,0.033777075197017156,0.00870115002835087,0.7674546069815122,-7.324439812198825,-25.045823115481028,8.936508757028832,9.0
pvr_0,pvr_1,none,none,0.4186666666666667,0.43285270165060374,0.06239322629354043,0.9179078470862314,0.06639326774645954,0.014956341569486171,0.7516449986399552,-28.04792505821652,-71.26103609375343,6.1435635860820526,1.0
pvr_0,time,none,none,1.0,0.18595398667464286,0.05019071605568582,0.35592502778616686,0.045590736326532426,0.012378816724942832,0.8984414864236998,-22.318784690002875,-55.218020058650836,6.494964780335295,2.0
pvr_1,time,none,none,0.9986666666666667,0.14469401285979125,0.03235303830003509,0.30085484978127497,0.04164332982725907,0.010658094592605792,0.6326960209458107,-19.477502200268887,-47.34066031972719,5.154916279718805,4.0
