feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.892,1.6949343831338197,0.6637749999946446,3.0107134027250084,0.030525863793598448,0.013479990826386474,0.05090209607255104,-37.68242820066629,-75.77599803196449,-5.770246180733125,5.0
cat_trait_0,none,0_1,none,0.9893333333333333,1.6059713366893535,1.0003924742614576,2.3030048078165795,0.03506157153876317,0.01632785556974725,0.05496581666838669,-31.926940570115292,-70.55193711067,-3.151294747837369,4.0
pvr_0,none,none,none,0.9626666666666667,6.059468681019372,0.4326451874618041,16.932063384668,0.0493131483548114,0.017328482485669015,0.08100366057638125,-119.67578500466391,-259.3928559722575,-17.533677599120324,3.0
pvr_1,none,none,none,0.9586666666666667,5.4934991959400925,0.18612482975174943,14.655093079678695,0.051110076421262744,0.021451194403377342,0.08128925489091578,-121.96925595849697,-243.45367192773801,-25.032214575169178,2.0
time,none,none,none,1.0,30.57845624932972,9.800612117457485,58.0103011184525,0.08074755745765314,0.05996279811746354,0.10903315772502023,-319.5684561252711,-487.1524947834339,-163.7382526265036,1.0
cont_trait_0,cat_trait_0,none,none,0.884,2.7795470830427806,0.03178010933319436,28.042607331308105,0.03050544559028835,0.007587862289508655,0.7072946317708751,-8.151061742430262,-37.73625853587396,18.384349003782404,9.0
cont_trait_0,pvr_0,none,none,0.7226666666666667,0.2902736057892126,0.0037619756646862087,0.8592423752141898,0.03536864487511074,0.00996224842118469,0.5561867501077733,-24.061479652966703,-78.50779076218112,18.680351420811462,5.0
cont_trait_0,pvr_1,none,none,0.612,0.3738873855332548,0.010032717446721916,0.9226255792788564,0.043954762358786134,0.010026941542830849,0.5879045802249456,-20.359635458174452,-69.88557671785111,22.22792629946923,8.0
cont_trait_0,time,none,none,1.0,0.030410481214372998,0.005319311301143058,0.06158227598172015,0.028045886220835082,0.005293424865711025,0.7279939931916145,-28.860579037542642,-74.9705064803635,11.06910422919293,4.0
cat_trait_0,pvr_0,none,none,0.8893333333333333,4.910330521304333,0.015694439900455572,52.14092853668146,0.030737329169079522,0.007134677841724244,0.5149121265380606,-23.367905112070822,-72.64028699068342,15.433450180381556,6.0
cat_trait_0,pvr_1,none,none,0.8106666666666666,2.0548528354820146,0.004844395337565881,17.484178222680708,0.03065940831988112,0.011550585613555922,0.5498633955648868,-5.225227467083885,-50.393957873993486,41.623553780857264,10.0
cat_trait_0,time,none,none,0.8893333333333333,8.257920648311007,0.04062561373217769,69.07061854628047,0.026946729235873487,0.005463574168536489,0.4896217338836625,-22.00876829466328,-58.19180912266643,8.952633615218474,7.0
pvr_0,pvr_1,none,none,0.9773333333333334,0.18743838002958108,0.0063520911263360656,0.5728610218842648,0.059625945677693554,0.016513710388172134,0.5057966291447299,-105.21385063362048,-232.55064959523565,-7.202914750585478,1.0
pvr_0,time,none,none,1.0,0.03157721197167544,0.0011997520156287976,0.06879008847209328,0.030892567518248867,0.010109569470654075,0.45431100382200384,-63.518739056861996,-145.91217894313513,9.816427857424856,3.0
pvr_1,time,none,none,1.0,0.03232366113967314,0.0018795549987746843,0.06697075269505293,0.038704944562444055,0.010489582312559372,0.5942980280420512,-74.61873216041897,-160.117957175475,1.089152120412109,2.0
