scientificName	cont_trait_0	cat_trait_0
T0	1.1504647959463943	1
T2	0.19827356787091877	1
T3	-0.07719563640020037	1
T4	0.28943368189566576	1
T5	1.1800032918686878	1
T6	0.7307293066609565	0
T7	0.33560622556920366	0
T8	-0.3645047934774015	1
T11	-0.7836994565619055	1
T12	-0.6485592378574413	1
T13	0.1885612173138589	0
T14	0.9457786494394098	0
T15	-0.8499855417461909	1
T16	-0.07482885191703502	0
T17	0.13536514010182493	1
T18	-0.20278954702177368	1
T19	-0.6180896955589733	1
T20	-1.099330531297896	1
T21	-0.6701273105642346	1
T22	-0.4692093524341288	0
T23	-0.15339497036772914	0
T24	-0.2329224509900168	0
T25	-0.3650843524768461	0
T26	-0.5362621532699922	1
T27	0.34613217484861997	1
T28	0.08913171270398035	1
T29	0.6393913277757766	0
T30	-1.2000430793202292	0
T32	-0.3256332728430455	0
T33	0.5978040240049918	1
T34	-0.622258266086075	1
T35	0.053851254371391266	1
T36	1.0495187697061021	0
T37	-0.19512986670808263	1
T38	-0.26867831271117415	1
T39	-0.9940199940524385	0
T40	-0.7566695306831213	0
T41	-0.3055858972326396	1
T44	1.2083091520020515	0
T45	-0.6574276823635086	0
T46	0.8413207696569979	1
T47	0.09819420541291893	0
T48	-1.5542676888690157	1
T49	0.5215763864082322	0
T50	-0.8593404151102348	0
T51	0.714401902669878	0
T52	-0.8190469772701432	1
T53	-1.273795362722134	0
T54	-0.38912786399620475	1
T55	-0.581709260331794	1
T56	-1.1826606759380236	0
T57	-1.2280894030816172	1
T59	1.194915343695303	0
T60	-1.1845935562382535	0
T62	0.696819652881767	1
T64	-0.22897184128128867	0
T66	-0.4396155748166516	0
T67	0.6437909328771636	0
T68	0.4428493835636338	1
T69	-0.6439571233820474	1
T70	-0.6317121099439029	1
T71	-1.1463801922554746	0
T73	0.8456310208649724	1
T74	1.0811800658461954	1
T76	0.07515703449969505	1
T77	0.8737743248135267	0
T78	0.5781145060085561	0
T79	-2.1081061832922985	1
T80	0.18415735816332998	1
T81	-0.5640621819748266	0
T83	-1.1955401829469392	1
T84	-0.48961939593354686	0
T86	0.4094627480899571	1
T87	-0.6429619524680793	1
T88	1.1047681005705068	1
T89	0.7598628682649932	1
T90	1.1653591082718893	0
T92	0.590971140294525	0
T93	-1.1118905114478403	1
T94	0.3397857954180698	1
T95	0.7525275931425637	1
T96	-0.25681781507484924	0
T97	0.5669157503785152	0
T98	0.7692478793295282	0
T99	0.9612923740304914	0
T100	-1.1462086133290492	1
T101	-0.4897588070530524	0
T102	0.7798197678151775	1
T103	-0.272657345348758	0
T104	0.785458960956489	0
T105	-0.48381831020052096	1
T106	1.5400161340861214	1
T108	2.0582216916642477	1
T109	-0.052509751968532026	1
T110	-0.8510168975518231	0
T111	-1.5886765076420655	1
T112	1.5214674576151959	0
T113	0.9335810010682207	1
T114	-0.6287798189107524	1
T115	1.1929321047520682	0
T116	1.2115598189999282	0
T117	0.9774163260235416	1
T118	1.512002394142402	0
T119	-0.633002585269801	1
T120	1.720006880587171	1
T121	-1.1936941632857394	1
T123	1.2967719241454148	0
T125	-0.13445110815326092	1
T126	-0.4527293369716529	1
T127	-1.1409305388447122	1
T128	1.4773570535776839	0
T129	-0.21429910129485652	1
T130	0.12610307367592885	0
T131	-1.2127674146546044	0
T132	-1.2512205180762748	0
T133	-1.2983338319729496	1
T134	0.06457681563412444	1
T136	-0.2606982718645883	0
T138	0.6285983479549504	0
T139	-1.344062438880812	1
T140	0.7164806686294475	1
T142	0.7612277882698266	1
T143	1.1060255234230711	1
T144	-1.5076282714436977	1
T145	0.8475437138758333	0
T146	-0.16474975687909468	1
T147	1.4200334983288219	1
T148	-1.2576864523531854	1
T149	-1.2142032063895658	0
T151	-1.4171585466448398	0
T152	0.2658628305703564	0
T153	1.1982887631494141	0
T157	0.3196305230120351	1
T158	1.686423648918254	0
T160	-0.31991744208797745	1
T161	2.1023204617824436	0
T162	-0.35308032271438616	0
T163	0.6353527005578633	1
T164	1.2858681780704422	0
T165	2.2258452568900253	0
T168	1.483903093673491	1
T169	-0.5040319317388756	0
T170	-0.42267790867242877	1
T171	-2.2933246027062477	1
T172	0.6200425256992111	0
T173	-0.02432806242246143	1
T175	-1.6122924122056628	0
T176	0.02608001204193133	0
T180	0.4429132847958085	1
T182	-0.6962432595129958	0
T188	-1.2072512508256823	0
T190	-0.5269812868817765	1
T191	-0.9916616861272612	1
T192	0.5564007981653794	0
T193	-0.588689520886464	1
T194	1.8037103887385648	0
T195	-1.3600841555295697	1
T198	2.021294571065001	0
T199	2.1734821006442657	1
T201	0.7097306816978246	1
T202	1.3279034241511463	1
T205	-2.8029604022147208	0
T206	0.2619640793210783	1
T207	-1.452498077029201	1
T208	-0.7979228082688655	0
T209	0.9083062966043652	0
T210	0.1432299717010621	0
T212	0.5022786539817431	0
T213	-1.5722409586267716	1
T215	-1.602647440187634	0
T216	-1.2588270938018662	0
T217	-1.4370438069620133	0
T218	2.3457207908080413	0
T219	-0.31127006559359033	1
T220	0.7482263339640596	1
T221	-0.30414803902629695	0
T222	-0.1675506711383349	0
