scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.1504647959463943	1	0.9886614934190173	-1.0525298345290262
T2	0.19827356787091877	1	0.7107774674229989	-0.6291589406851529
T3	-0.07719563640020037	1	0.6748007737307076	-0.5902705664142351
T4	0.28943368189566576	1	1.0886400290379752	-1.120748694423401
T5	1.1800032918686878	1	0.7556115790090197	-0.7036666354452601
T6	0.7307293066609565	0	0.8241785625644159	-0.8029684147338637
T7	0.33560622556920366	0	1.0456679072358905	-1.0663671139079958
T8	-0.3645047934774015	1	-0.6500199685621231	-0.07033776384878726
T11	-0.7836994565619055	1	-0.23748183277420976	0.006636611875218805
T12	-0.6485592378574413	1	-0.18760133918612062	0.004385343142407226
T13	0.1885612173138589	0	-0.21155761722758898	0.005709361225147492
T14	0.9457786494394098	0	0.7252821713204758	1.111052874521111
T15	-0.8499855417461909	1	-0.18741739015775383	0.004369295199796869
T16	-0.07482885191703502	0	0.9236833731149996	-0.9132350860239514
T17	0.13536514010182493	1	0.5883755089669895	0.7507405584483903
T18	-0.20278954702177368	1	0.5228058385444635	0.643609679700156
T19	-0.6180896955589733	1	-0.7318120698222706	-0.08382868845093595
T20	-1.099330531297896	1	-0.259003881992956	0.007387640745825864
T21	-0.6701273105642346	1	-0.8477995338851504	-0.09821116620188561
T22	-0.4692093524341288	0	-0.9304624875136657	-0.11498203363001372
T23	-0.15339497036772914	0	-1.1667295467701901	-0.15518291664004907
T24	-0.2329224509900168	0	0.4963728390720026	0.6034037183498148
T25	-0.3650843524768461	0	-0.2415953274990562	0.0060189762687816286
T26	-0.5362621532699922	1	-0.7639683010320562	-0.08838867951735746
T27	0.34613217484861997	1	0.6339254440848751	0.8191762591130484
T28	0.08913171270398035	1	1.633061072496863	-2.0236781642235786
T29	0.6393913277757766	0	1.2010727142639865	2.1377066022827096
T30	-1.2000430793202292	0	-1.0309876346122364	-0.1311529921755069
T32	-0.3256332728430455	0	-0.993502507497631	-0.12597826277472213
T33	0.5978040240049918	1	1.0086880437386385	-1.020081632271647
T34	-0.622258266086075	1	-0.2333164614374372	0.006494549931469924
T35	0.053851254371391266	1	1.049041301543984	-1.070546199410735
T36	1.0495187697061021	0	0.740088249015474	1.1389458342717316
T37	-0.19512986670808263	1	-0.18666691004150496	0.0043478977326688595
T38	-0.26867831271117415	1	-0.23286546922351428	0.0064759884211847895
T39	-0.9940199940524385	0	-1.142112504226194	-0.1493696930736457
T40	-0.7566695306831213	0	-1.066867463521098	-0.13683075385303858
T41	-0.3055858972326396	1	1.0371395122611464	-1.0556477612914106
T44	1.2083091520020515	0	1.0516587885080573	-1.0742887407171235
T45	-0.6574276823635086	0	-0.9001673748803399	-0.11038475110805289
T46	0.8413207696569979	1	0.559265519534977	0.7006609517193967
T47	0.09819420541291893	0	-1.1589230577485308	-0.15437987364070796
T48	-1.5542676888690157	1	-0.22394271607923266	0.006167822928616102
T49	0.5215763864082322	0	-1.1227923993741011	-0.1479533367177465
T50	-0.8593404151102348	0	-0.9491859531952987	-0.11838693508255843
T51	0.714401902669878	0	-1.255473480203149	-0.1701671700703404
T52	-0.8190469772701432	1	-0.18812092768106134	0.004389329953241443
T53	-1.273795362722134	0	-0.917919871960854	-0.11306060553360033
T54	-0.38912786399620475	1	-0.7460810244627679	-0.08388063432993823
T55	-0.581709260331794	1	1.4904943649513578	-1.808233600170973
T56	-1.1826606759380236	0	-1.240085535832729	-0.1654980519442961
T57	-1.2280894030816172	1	-0.8210210238056307	-0.09440130732179544
T59	1.194915343695303	0	1.0572750391806716	1.8143746718297442
T60	-1.1845935562382535	0	-0.8244396016331739	-0.09496211981970129
T62	0.696819652881767	1	0.6130296172829791	0.7853666229151708
T64	-0.22897184128128867	0	-1.1120577600947041	-0.1444581486762462
T66	-0.4396155748166516	0	-1.1068673529596602	-0.14362404926180197
T67	0.6437909328771636	0	1.0784369165897894	1.8635590997884106
T68	0.4428493835636338	1	-0.23604113830263043	0.006588518149996653
T69	-0.6439571233820474	1	-0.7891752132472816	-0.09197487456953063
T70	-0.6317121099439029	1	-0.2446809788511372	0.006884195737054353
T71	-1.1463801922554746	0	-1.1106096445872462	-0.14421621273910137
T73	0.8456310208649724	1	1.5630420992821858	-1.9175492915101475
T74	1.0811800658461954	1	1.658776742555211	-2.063397264237772
T76	0.07515703449969505	1	1.09575478217264	-1.1297373786802873
T77	0.8737743248135267	0	-1.1343770604866716	-0.14993737402870919
T78	0.5781145060085561	0	-0.9721994062690114	-0.12138640555418374
T79	-2.1081061832922985	1	-0.23391255003476968	0.006512586937490197
T80	0.18415735816332998	1	1.571139008272939	-1.9297988747192327
T81	-0.5640621819748266	0	-1.3958651233135824	-0.19495393556808513
T83	-1.1955401829469392	1	-0.23080390878767656	0.006406261402261327
T84	-0.48961939593354686	0	-1.2120184223296742	-0.163161133358876
T86	0.4094627480899571	1	1.0771651108348945	-1.1063170434299725
T87	-0.6429619524680793	1	-0.7883256017162786	-0.08977903243096397
T88	1.1047681005705068	1	0.9880208007397899	1.6690123311843197
T89	0.7598628682649932	1	0.5690220459058031	0.7160926075951328
T90	1.1653591082718893	0	-1.2248213337608602	-0.16479106686670703
T92	0.590971140294525	0	-1.1634261630756162	-0.15464734306512834
