feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9773333333333334,2.416054485850671,0.7505776960616198,4.340177469443599,0.05370402593781826,0.020256731910575827,0.0837321102568879,-31.834212763729486,-67.08567716753839,-4.630076960668077,3.0
cat_trait_0,none,0_1,none,0.9093333333333333,0.7722526681702871,0.46909138547163437,1.0973165984044768,0.03915363568187134,0.01403700540018035,0.07341697379863049,-17.395800194987903,-38.37352465969957,0.016012556168902847,5.0
pvr_0,none,none,none,0.9226666666666666,1.9424377827261305,0.7487640860975495,3.8048155968518844,0.05605194766606986,0.02107694049171182,0.09933701704880947,-50.801159679324016,-115.19014783177727,-3.930562453312575,2.0
pvr_1,none,none,none,0.8133333333333334,1.5610408177444604,0.5137081868810803,2.888379620079627,0.046447852667778906,0.022301329858127997,0.07924854662483427,-36.67618485570508,-84.11917219182658,-3.5422276602536726,4.0
time,none,none,none,1.0,9.388129982330417,2.2332553966310926,18.89978754237194,0.0665232287779008,0.024992605269621437,0.10382266605457523,-97.56788939667238,-188.9305238845708,-17.268187536508663,1.0
cont_trait_0,cat_trait_0,none,none,0.5653333333333334,0.5581663077274002,0.00099678215798651,4.4629270476576846,0.43861066478610794,0.008225523798961281,0.6800178266979384,-5.11907297564303,-26.27234368387701,14.616920189632026,8.0
cont_trait_0,pvr_0,none,none,0.8906666666666667,0.3766023855940303,0.0532499968369321,0.8158363368794554,0.059852134244351624,0.014878734375789373,0.5685254677658138,-19.155863093896745,-60.46992090690492,13.683686827736324,3.0
cont_trait_0,pvr_1,none,none,0.8186666666666667,0.4165992686966732,0.04936548555523946,0.9541832127595786,0.05133291272639029,0.011339351421419286,0.6824314951852906,-12.958654641267737,-44.3098799180313,14.165881600837452,6.0
cont_trait_0,time,none,none,0.8533333333333334,0.1260528538345081,0.021718452965879823,0.27006956916526814,0.03120003842390653,0.005645795258758118,0.6936766343347607,-13.23728978121985,-41.97189428308553,11.608869434371513,5.0
cat_trait_0,pvr_0,none,none,0.8946666666666667,0.483666614053504,0.00046274204716920613,5.002526897437969,0.05265466665268197,0.009035996344036342,0.5495845984151836,-11.761163101210034,-43.34403265133216,14.11674354860179,4.0
cat_trait_0,pvr_1,none,none,0.6066666666666667,0.5575742432356564,0.0009666719055543462,5.713715883823534,0.03580603074889087,0.0077174879969562175,0.6960629806392564,-5.096773118057081,-28.9689807058802,19.406483860294372,9.0
cat_trait_0,time,none,none,0.7906666666666666,0.1901900252289947,0.00020318801277245945,2.1395094083669863,0.024952351887290464,0.002591683065443713,0.6533714872028551,-5.669564731896929,-29.44010472618953,15.497769550326097,7.0
pvr_0,pvr_1,none,none,0.8173333333333334,0.4281206373705148,0.12655112857124004,0.7507347231097837,0.06777033696655624,0.017571918281339426,0.5852845815322422,-28.646369568569902,-82.36467796254664,9.612850843910678,1.0
pvr_0,time,none,none,1.0,0.1340161983299522,0.015588122971916729,0.30813403216371,0.035113166906027504,0.004975775289982086,0.519008993733723,-25.18465276513995,-69.58699927607512,12.717615455723944,2.0
pvr_1,time,none,none,0.5346666666666666,0.1376997660075375,0.02542893487150792,0.2813923057429518,0.03421442528548678,0.005690738332285302,0.7430168068115787,-20.59446513740974,-61.72091403323475,10.936020785913968,10.0
