scientificName	cont_trait_0	cat_trait_0
T0	0.8802437529026901	0
T1	0.6314191462267038	1
T2	0.21368306384311683	0
T3	0.890403902385554	0
T4	-0.2052909956605562	0
T5	0.5191836839569659	0
T6	0.6957912620304689	1
T7	-0.33439978170880696	0
T8	-0.6199137474991032	0
T10	0.3963225538619951	1
T11	0.9850401567873235	0
T12	1.0633994365103159	0
T13	-0.9942164030462305	0
T14	-0.17217982742150428	1
T15	0.42700455528703773	1
T16	-0.3230753012423475	0
T17	-1.1718510354857379	0
T18	0.016802199022516114	1
T19	-0.5340337671678733	0
T20	-0.11509781055621525	0
T21	-0.4939165577978443	0
T22	-0.5766725493447813	1
T23	-1.0561763662139698	0
T24	0.2081842983400648	0
T25	0.8143479042195901	0
T26	1.019588762868512	0
T28	0.9436170312222943	1
T29	-1.3733052298116086	0
T30	0.7735751730618182	1
T31	-1.5682378772562702	1
T32	0.6318841541875542	0
T33	1.2925216552212802	1
T35	-0.08063659153154501	1
T37	0.016634998672629877	1
T38	0.23004485208698666	1
T39	1.2959767402943103	0
T40	0.3264515044449756	1
T41	-0.9887643717536373	1
T42	-0.838602562725947	0
T43	-1.103549149427977	0
T44	1.9493998547939075	1
T45	0.41080357122519684	1
T46	0.733787778889222	1
T47	1.316729736457516	0
T48	1.2499731427759897	0
T49	-1.0644974206697704	0
T50	0.6153635028079006	0
T51	0.8736361861086281	1
T52	-1.144586313423633	0
T53	-0.3629472725486531	0
T54	-0.7204482793122571	0
T55	0.7668883361178173	0
T56	-0.14733370879636254	0
T57	-0.18222327412090167	1
T58	-0.7480648852038966	0
T59	0.7180149764257143	1
T60	0.24217677179550817	1
T61	0.8960407312975365	0
T62	0.6191694810488364	0
T64	1.1868005599233382	1
T65	-0.6456951542265223	0
T66	0.33664424975482504	0
T67	-0.026888839310029323	1
T68	-0.35241164186609736	0
T70	0.7568505554847456	0
T71	-0.4149618942414896	0
T72	-0.9963671152614183	0
T73	-0.17846953630375476	1
T74	-0.48743890383760974	0
T75	-0.5783590303557188	1
T76	-0.19722949593512354	1
T77	-0.10645251422580675	0
T78	-1.2528138236955801	1
T79	-1.8358749451396614	1
T80	0.2804449449114258	1
T81	0.6240604702008885	1
T82	0.5288027864611435	0
T83	0.754670795362189	0
T84	0.4833089551619303	1
T86	-1.9303438571177711	1
T87	-0.9110608215031606	0
T88	-0.20880068479594902	1
T89	1.7053015148968527	1
T90	1.8816842871616701	1
T91	1.8597118031513526	0
T92	0.6325588565082302	1
T93	1.67741597100362	0
T94	-0.4615028593792656	1
T95	-1.4956902140220931	0
T96	0.5400741896304642	1
T98	0.30750908140518063	1
T100	0.7737074610705714	1
T101	-0.16745212590442227	0
T102	1.2299874594177564	0
T103	0.9373282774227791	0
T106	-2.1229029637220735	0
T107	-0.1342485622238515	1
T109	-0.4859781321049741	1
T110	-0.10103517851832834	0
T111	-1.273080956059606	1
T112	0.1586852777547	1
T113	-0.8046848337454802	1
T114	1.5701999425515123	1
T115	1.8523323158748266	1
T117	0.014304215511301378	1
T119	1.317196003083756	0
T120	1.051669970023075	1
T121	0.04183671744899091	1
T122	1.5245065250536907	0
T123	1.7419763594294555	0
T124	-0.8573855799682704	0
T125	-0.0891629721717929	0
T126	-0.7095469422877095	1
T127	-0.005100974180954414	0
T128	0.3895486090240586	0
T129	-0.2753880945015878	1
T130	1.731874682591882	1
T131	-2.1276074740282	1
T132	0.23052511671477113	1
T134	-0.7102211698669995	1
T135	1.0548506030292326	1
T137	-0.5488929119356353	1
T138	-2.231525191147108	1
T140	0.7744185852281794	1
T141	-0.2417785881335152	0
T142	-0.8662661954211104	1
T143	2.1193234464013373	0
T145	1.876842679303383	0
T146	-0.022422922411175234	1
T147	-0.5262727534556764	1
T148	-0.3734925543733818	0
T149	-0.13079608670148163	1
T151	-0.8969209324241966	0
T152	1.155560700576572	0
T153	-0.32543945376624833	0
T154	0.862561663472802	0
T155	-1.1514135280925601	1
T156	-1.6033162007673638	0
T157	0.6104916664244562	0
T158	-2.3319045943438694	0
T160	0.5865993813164246	1
T162	-0.24157867610062453	0
T163	1.1877313153218212	1
T164	0.284316616401416	0
T165	0.34976882942417137	0
T166	-1.0196801116131957	0
T167	0.11498168228067822	1
T168	-0.06062203490520083	1
T169	1.5167051698568021	1
T170	1.7732059897854775	0
T173	0.11875795530654236	1
T174	-1.6346512873202825	1
T175	0.3436324262770348	0
T176	-0.5076311308440604	1
T177	-1.3292067672995185	1
T178	0.22723820319866717	1
T179	1.538915650758897	1
T180	1.3298746606294005	0
T182	-0.5268036055618237	0
T183	0.05637138048062213	0
T184	-0.8472756397679119	0
T185	-0.43246352225938056	1
T186	0.22603763553496595	1
T188	-0.5316556966760535	1
T189	0.022149414860792565	1
T190	-0.5717676103494199	0
T191	-0.5997489575204881	0
T192	1.4935612390460615	0
T193	-1.5491925985293404	1
T194	-0.491564459257255	1
T195	-0.2545783634246147	1
T196	0.8182929724869881	0
T199	-1.0318564058562087	1
T200	-1.427243654549372	0
T201	-0.4114248661243467	0
T202	-0.18425841701137005	1
T205	0.8325872744857867	1
T207	0.6557813791224256	0
T211	0.7121782275596784	0
T212	-1.083291579701386	0
T213	0.9055780768445901	0
T214	0.5777390936109498	1
T216	-1.781831419753691	1
T217	-2.2768998506202798	0
T218	0.7927042977310274	1
T219	1.5612828547775053	1
