feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6933333333333334,2.05412084645184,0.12291664906434423,5.897668096377522,0.02967126645749933,0.010783339451777991,0.05399151044939065,-53.35208400365028,-125.75049248203203,-5.237219897484238,3.0
cat_trait_0,none,0_1,none,0.8466666666666667,0.7155135338254931,0.17387093225609238,1.3835914862108019,0.02890117750315143,0.013494587197711521,0.04761173100756457,-50.43194408135554,-99.46980767584716,-11.49222801948514,4.0
pvr_0,none,none,none,0.7893333333333333,2.6736839805335975,0.21291159657129977,7.887452588897572,0.029798432001107187,0.007639847329373958,0.05748749360072185,-55.135695566244884,-128.87069059483724,-6.313050354659822,2.0
pvr_1,none,none,none,0.776,2.3008006103380474,0.14414030984079004,5.062524108855883,0.026102249503079114,0.01044443666871654,0.044939949003885864,-52.661942793100984,-114.71408054504627,-4.255230938319755,5.0
temp,none,none,none,0.932,4.005974540457108,0.15303655258710688,9.647883298653186,0.04685267280488628,0.021668248743392238,0.07825195837457063,-64.17102821881149,-126.7693832517017,-13.061922580274313,1.0
time,none,none,none,0.424,1.0647536792004657,0.25734743151572237,2.0371214854104984,0.015412027334960702,0.0025737217864314297,0.03182585128749921,-23.10975795742531,-62.72332613524446,1.9228687543869114,6.0
cont_trait_0,cat_trait_0,none,none,0.836,0.7624261123097476,8.536428457598237e-05,13.340842129606848,0.050753033100342945,0.007818146759431457,0.7285578362146402,-21.725664655333787,-58.01073772464446,6.358836315847611,4.0
cont_trait_0,pvr_0,none,none,0.688,0.4947311200309899,0.027788404843111944,1.0820352824370199,0.05687614495914474,0.008220175487316735,0.8343491418766253,-30.89913081560261,-91.55886411679035,11.345523568329611,2.0
cont_trait_0,pvr_1,none,none,0.5346666666666666,0.7985332411772453,0.023988902618332086,2.011901245890159,0.04867087280622365,0.006683387014103622,1.114253075985603,-27.957620697421778,-77.1268812235877,8.41667661367569,6.0
cont_trait_0,temp,none,none,0.632,0.4859285839462222,0.010452802187949289,1.4535010314252221,0.05046484366101972,0.011679969114175747,0.8392616309880363,-14.487531354945935,-72.71929334585298,48.94479750255584,10.0
cont_trait_0,time,none,none,0.5706666666666667,0.9481043211623787,0.005012089513447433,2.543564463304177,0.03634926827603181,0.0038278091556299032,0.7430608821624405,-12.065114311425324,-42.61182390635156,10.418399382170264,14.0
cat_trait_0,pvr_0,none,none,0.8346666666666667,1.731186282598093,0.0017338213963120014,22.398860255198425,0.04540218414378129,0.008394468925273079,0.8777616722829213,-19.01839016796175,-56.48733212166809,9.978787816316412,5.0
cat_trait_0,pvr_1,none,none,0.7826666666666666,1.0396698735051255,0.0007759969837947043,16.09401810884519,0.042701151373140275,0.006870089530027571,0.9273646386055061,-16.324453390275337,-47.816149716080815,8.9375315449131,9.0
cat_trait_0,temp,none,none,0.9933333333333333,1.0398023613551712,0.0035945544800857106,6.58997895896513,0.06453057495888628,0.011063711245898463,0.7425016885130709,-35.3868130741325,-79.88519405714919,0.15527180377512195,1.0
cat_trait_0,time,none,none,0.8293333333333334,0.6080279775982202,0.0007389473937892248,3.185681623151776,0.037874661050832745,0.0024146265125092065,0.7560853832211127,-11.568031116569626,-37.418131564192265,5.835794942515122,12.0
pvr_0,pvr_1,none,none,0.6653333333333333,0.6759166687840872,0.03147092237658581,1.7813355550044396,0.051115775903363386,0.00769590379525985,0.8897227755312999,-29.27371835706992,-84.92592114369592,9.039309339197871,3.0
pvr_0,temp,none,none,0.8026666666666666,0.31785913632573626,0.010396561096268296,0.8349051747809761,0.049619869871781394,0.011703748637189182,1.0338772658743083,-13.811914438828726,-68.27211342354929,38.98276742705292,5.0
pvr_0,time,none,none,0.6013333333333334,0.7039836224181469,0.029009655380636615,2.0004881669906904,0.03758136128497879,0.0027286979896719503,0.9132647373109589,-11.921478169951946,-43.40211210220474,9.252055044687438,13.0
pvr_1,temp,none,none,0.6653333333333333,0.38126749027481266,0.002975634893086786,0.9641979881626961,0.0483262111292797,0.010113010835615877,0.8723534316790712,-17.8584303252738,-61.905518967250316,26.270906490318623,8.0
pvr_1,time,none,none,0.6106666666666667,0.829115098594526,0.0030085465033256147,2.3011984233779,0.035342841560383864,0.0031425524120031177,0.8779496445363771,-11.563800274588681,-38.61658080355613,7.487928782048243,15.0
temp,time,none,none,0.296,0.49802475135020785,0.031786635911944146,1.0768043095491848,0.039917513331224924,0.004581776630082356,0.6762061519510503,-20.935905549229567,-65.65537133049742,9.84782571985346,11.0
