scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7877713835894463	1	-1.5629545060554686	-0.617914294611859
T1	-0.4238381452903388	0	-0.03876153364360629	1.2360564763257025
T2	-1.6024146660611893	0	-0.39926995705345975	0.25208010459730656
T3	0.13110157856089644	1	0.2531283041619893	0.07473385991313082
T4	0.15842694695012308	1	-1.452736396326362	-0.4865660634722389
T5	0.375813543593748	0	0.6873752630695388	-0.25265961328343917
T6	-0.0012580734797860503	0	1.1120384639344918	-0.7357607081750888
T7	-0.25490892021599504	0	-0.048835796602218436	1.9914094347560853
T8	-0.909169421246897	1	-1.251389129430864	-0.3979320630655196
T9	-0.6049799898958438	0	-0.04206601676138689	1.467595834971552
T10	-0.04542384748526525	0	0.7072995053565484	-0.31795190238116977
T11	-0.0652739922680093	1	0.8345818676927156	-0.43946231080295234
T12	-0.10050228603920558	0	-0.04308530966399286	1.5622455712971057
T13	-0.14605584053727924	1	0.8262490395324101	-0.43272840428821824
T14	1.144750308116009	1	0.9077961632458379	-0.5068330139421516
T15	-1.5912943556988066	0	-0.35501519887584604	0.20694092968574818
T16	1.1437829714633934	1	0.8535717631470184	-0.4572186578211477
T17	0.4433656873545035	1	0.740511471739827	-0.3443797444411284
T18	0.8618458276994496	1	0.8823840529685668	-0.4845608749036008
T19	0.7378041913738782	0	0.6914683426038419	-0.25609053322965514
T20	0.463504590413931	0	0.8331520141662746	-0.44406160720905447
T21	-0.23477342141598137	0	0.6092833795005179	-0.20626337692731198
T22	-0.5473915075650385	1	0.8469900150345121	-0.45067997943236665
T23	1.105358270404131	0	0.8797685769348366	-0.4868034222099781
T24	-1.1687732593687685	0	-0.375992818052766	0.22752869187324845
T25	0.4101772428769816	0	0.7253405624397875	-0.332121513233827
T26	-1.6027420594092932	0	-0.37220846110117267	0.22363932255503385
T27	2.1152539616702195	1	0.9334722429767693	-0.5316153564466006
T28	1.239094610179031	1	0.8796250216619046	-0.4804470726473861
T29	-0.6036228697816334	1	-1.3962864473664258	-0.5084757037571142
T30	-0.28141596752132375	1	-1.4047443986012478	-0.45772033083638014
T31	-0.08595460693882459	0	0.6543094299524327	-0.23233601306821766
T32	-0.5594150312675823	0	-0.049824131619418746	2.0512012333683254
T33	0.38853488924681157	1	0.788194468526828	-0.38288245670435117
T35	0.855820056443132	1	0.8811851756745172	-0.48208260569468375
T36	-0.4144313336041037	0	0.930468097494059	-0.5392627747192571
T38	-0.23760766438932499	0	0.853146583497469	-0.45549051772043925
T39	-0.42094814288746385	0	-0.05301516237205395	2.3006696049173128
T40	-0.41237696129618173	0	-0.04451263615612667	1.6110236298046614
T41	1.971937155189878	1	0.9389306907897387	-0.5366214291817919
T42	-0.748062148217718	1	-1.5120708243538474	-0.5843253424530823
T43	0.22893304254559116	1	0.7849674356906816	-0.37966736671867823
T44	-0.12620481147000429	0	-0.045765606637284933	1.726409490041397
T45	1.2445175037993046	1	0.9322264566052424	-0.5308006855329006
T46	2.161194334905061	0	0.8502307925187708	-0.45432085108602327
T47	-0.02154429750356076	1	-1.4551925737271767	-0.5441191387269423
T48	-0.4834058721512956	1	-1.3868080697993161	-0.4482187716033818
T49	0.0018622589294561346	0	0.9067966544542705	-0.5190853315582676
T50	-0.04852533503568159	1	-1.3897843942068597	-0.4499497149917235
T51	0.9106648859769487	1	0.8820292809318967	-0.4828461763688477
T52	-1.235727825896797	1	-1.532652469288374	-0.5977745668822539
T54	-0.35802307903097486	0	-0.03771866032666711	1.1817954726868152
T55	-0.9775704388331756	1	-1.5901223403887277	-0.6360991916941853
T56	1.2252977964124856	1	0.9098242800472606	-0.5097308339066879
T57	1.915799552265519	1	0.8876289195149993	-0.4875794401842053
T58	1.6385036831924973	1	0.8761529877028351	-0.47737686292859405
T59	-1.6613118902331643	1	-1.6021256911904025	-0.6437332250160639
T60	-0.22406275544575277	0	-1.3452887367436837	-0.42647284200741814
T61	-0.6201994789302752	1	0.861984618914578	-0.4637126634552051
T62	0.28300271266988997	0	0.6900771817927797	-0.2543690926882661
T63	-0.27104241491700004	1	0.7955348429808277	-0.3881552095209697
T64	-1.297762908264917	0	0.855692606794317	-0.4582109392478595
T65	1.4481122512936049	1	0.8751439147451194	-0.4764888415462942
T66	1.313258589368288	1	0.9367419241684172	-0.5398462426564618
T67	0.9300536258799318	1	0.9356156467247472	-0.5335113671136639
T68	0.31942740493862065	0	-1.388975945694716	-0.4520810093001795
T69	1.5753563132613984	1	0.8754190975055284	-0.4767310334373293
T70	-1.6343667630969656	1	-1.6687795588541816	-0.6900042673460672
T71	0.3266653757892523	1	-1.4166672233283584	-0.46694248502252456
T72	0.004402476703287796	0	0.8546859747447239	-0.43826312176141274
T73	1.1374142581482163	1	0.9143374128699003	-0.5138289244766655
T74	0.19748432308279087	1	-1.4854203965666057	-0.5062082291859644
T75	-1.1124159393154138	0	0.8446570332556074	-0.44816900644569885
T76	1.2980042466415893	0	0.6561901896004646	-0.2343497340991846
T77	-0.40190770201490345	1	0.9265163496565797	-0.5355479863579591
T78	0.13323939273246488	1	0.9273536941092498	-0.5363887109585054
T79	-1.294265597741112	1	-1.2477882576276913	-0.3961140979941567
T81	-0.3905239485630985	0	-1.6109215102438097	-0.6493410351992854
T83	0.4399375853240866	1	-1.4310052380583995	-0.4749809522576348
T85	-0.2833405393717232	0	-0.04393779020660663	1.5771873918550179
T86	0.631385657187642	0	0.6517749438219365	-0.2319306112530545
T87	1.0466429850966346	0	0.6651621485811424	-0.23937593318107853
T88	-0.8585665942501376	0	-0.04591043683692586	1.6950531908930822
T89	-1.2098613550850483	1	-1.5946572171284714	-0.6380213080253877
T91	-0.6290326558916584	1	-1.3744142417000682	-0.4417255786055882
T92	-0.18121822941718127	1	-0.057300833509502665	2.6296527965824414
T93	-0.4813853958329822	0	-0.04310805949137082	1.5635781928532462
