scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.18817696419438046	1	-0.8115404844700085	1.8180468271348342
T1	-0.14577030138548086	1	0.41858484205013674	0.0039860425269546635
T2	-0.17521069385787214	1	-0.9830034831627548	-0.20234038468209348
T3	0.3541608142804724	1	0.8137683599945771	-0.22786507928228836
T4	0.1023325795766844	0	0.7312280240883386	-0.038300489620421485
T5	-0.7421847415131707	1	-1.3053462698387794	-0.8501050550485655
T6	-0.43346631335705993	1	0.631557411375347	0.010089140001374206
T8	0.35983644958787964	1	-0.9866492703383754	-0.3094330741620041
T9	-0.3074461010031325	1	-1.0050893450722413	-0.31980261836001184
T10	0.16592946792886876	1	-0.9030471259099995	-0.17225461680889684
T11	0.293365286301062	1	0.7418537456540103	-0.1814854996290178
T12	0.6803023639786778	1	0.7253040443703396	-0.1732051342425798
T13	-0.16764403712623388	1	-0.8761529269224054	-0.16290939400438223
T14	0.1850374430328842	0	0.6536419648076384	-0.030161936191186997
T15	0.7276727850855497	0	0.9604768081860627	-0.3392631288128596
T16	-0.4635919083127026	1	-0.813307249423742	1.8199786738642658
T18	0.1778997507749247	1	-0.7963241356367624	1.7616022898744956
T19	-0.08300731969516346	1	-0.9287419565989753	2.371790533616103
T20	1.6742629722923659	1	0.8187441107176032	-0.21774644677717642
T21	0.4272877714104812	0	0.864092495803378	-0.26079647310390536
T22	0.21857264216405192	1	0.6044888626851886	0.009270442528368523
T23	-0.326421496867363	1	-0.8991459897612822	-0.17144824647637
T24	-0.14254500693097516	0	-0.9866709593760459	-0.3095736900192664
T26	1.587699880586537	1	0.8004108994880486	-0.20885235671062438
T27	0.1187549281290502	0	0.844018353886604	-0.24930637272738318
T28	-0.44602629201423866	1	0.8271327983461244	-0.23459946107577215
T29	1.1237801450762412	1	0.8167674564147076	-0.21676813520582336
T30	-0.9410939144997319	1	0.6256099963757304	0.009955281424649711
T31	-0.9297040480595752	1	-1.541394674859526	-1.1965600165750334
T32	0.34072509787057237	0	0.6604029130382826	-0.03169570164327237
T33	-0.45880809519437804	0	-1.0112282462212367	-0.32378589703891175
T34	-0.21967310678183383	1	0.739874579672079	-0.1806309029811864
T35	-0.2364884725152444	1	-1.4012308716335278	-0.981970118464417
T36	0.6113340415803843	0	0.6929072180803538	-0.03471478807041539
T37	-0.41694259332880274	1	0.6529915988919378	0.010830951452155483
T38	0.43963778330653513	0	0.6637783296988313	-0.03193388810401443
T39	-0.2927856445814707	1	-0.8573340595742437	2.0176217541181907
T40	0.940559675573682	0	0.7618401102930248	-0.04132767462101383
T41	-0.34284938258802	0	0.9018673487367784	-0.2941607298182889
T42	2.3267205240682483	1	0.7834569097512333	-0.20107195249952753
T43	0.1795974781259576	0	0.6595400807077964	-0.0315741162289031
T44	0.4895596164912627	1	0.8144330648460714	-0.22823889499804695
T45	-0.649304303575411	1	0.609331311147449	0.00945121948293979
T46	1.9126789827223194	1	0.8004857832291552	-0.20884850864924434
T47	-0.8944646625977671	1	-1.5637868273263549	-1.2452931683757265
T49	0.22721055979628235	0	0.6359954394240064	-0.02870604703527334
T50	-0.2550619428484784	0	-0.9857597977979473	-0.30928431974315945
T51	1.8735046494912109	1	0.7989841088332713	-0.20821518272926812
T52	0.6081463990109008	0	0.8697616905884461	-0.26399384205144344
T53	0.054183863467997605	1	-0.8624280893498656	2.0682673110365486
T54	-0.8838249540396508	1	-0.818771657526721	1.8474566932398135
T55	1.162442913210257	1	0.8528667471413105	-0.24789393191907147
T56	-0.47697985584580127	1	0.6590304293203635	0.01093831029902537
T57	-0.5663146655325182	1	0.8335679976319283	-0.2379375721701557
T58	1.3556409290222848	1	0.8136158677765697	-0.21524193240818607
T60	0.21754059381877214	1	-0.8815155743361752	2.1538347873498185
T61	-1.262358461138894	0	-0.8365521425005485	1.9197601346527646
T62	-0.6088963957254407	1	-0.9326631005890066	-0.18249407848360685
T63	0.3860095195850443	0	0.7409798019900196	-0.039368869597142066
T64	-1.6158210863046358	1	-1.8399385122603826	-1.6858910510951561
T65	0.5480675487778971	1	0.6041855667021769	0.009262358707020281
T66	0.3692962296601771	0	1.0678929607639824	-0.41981127040077065
T67	-0.2525038480805775	0	0.9601049091119181	-0.33902894068072364
