feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8146666666666667,1.5226322263201644,0.5200153414614648,2.9162047130226783,0.0288777106040512,0.01103671905354867,0.04846096063496453,-22.775266050362013,-50.817162853459536,-0.5766176034187538,3.0
cat_trait_0,none,0_1,none,0.6106666666666667,1.0496066999072136,0.7610694024727254,1.344936850162673,0.01455081121887882,0.004709669655176589,0.026366464944523535,-5.569264940735473,-16.593997496582006,3.1524009196563156,5.0
pvr_0,none,none,none,0.8346666666666667,1.2835710775674425,0.7803643504468077,1.9140786541898172,0.02559571904757852,0.007922238719904788,0.04641308807714628,-25.44800831207189,-62.09747020078237,0.6136202243304751,2.0
pvr_1,none,none,none,0.6813333333333333,1.6528429445392654,0.27391273012562395,3.8285907277202846,0.022013300614473815,0.005334041267023389,0.04461142149700824,-13.555725312035932,-34.61065635638488,2.0791623822018437,4.0
time,none,none,none,0.9946666666666667,2.4245770467204855,1.056926868159125,4.447116425560352,0.02264526667378642,0.005735357752399423,0.043922019257452295,-31.65376803163877,-67.61768177721149,-1.1883114672921238,1.0
cont_trait_0,cat_trait_0,none,none,0.7666666666666667,0.8103365667454496,0.0003936394796560043,11.631323990324626,0.13051055114685547,0.0034325528060568894,0.2806432888812936,-2.331999800361876,-14.67819835000796,8.861606561517533,7.0
cont_trait_0,pvr_0,none,none,0.9253333333333333,0.6036064515723037,0.25047512120223486,0.9728996772617603,0.1607541217932476,0.007351759596004339,0.44647839130936784,-15.65696550165068,-44.59488553935671,5.5729193596525874,2.0
cont_trait_0,pvr_1,none,none,0.7026666666666667,0.7804699065055012,0.07945280723528599,1.7917153721977468,0.18375583828694528,0.00424475767237016,0.3395904800385241,-5.964257206084148,-23.343180771890843,8.479722821159044,6.0
cont_trait_0,time,none,none,0.9986666666666667,0.40706683910543534,0.11518875142150026,0.72840783239742,0.1820515842281829,0.002087106750717171,0.3752917174344359,-9.255462619256152,-27.478426628539637,4.514849074899757,1.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,0.7198117355360114,0.00026425491961010124,9.430239303854357,0.09617679786811625,0.002667615164942623,0.3545983256054478,-3.4141696867840174,-19.28088867536917,9.709560586001999,8.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,1.2406496141641417,0.0007558512704716389,19.16559725924473,0.09417804578257634,0.003043727391509417,0.30985101961625644,-1.3736061658677143,-12.102150417461871,7.6674234187401,10.0
cat_trait_0,time,none,none,0.7013333333333334,0.7651614505847523,0.0028215843645945124,7.979478793190332,0.09798995837738922,0.0009047761581237052,0.32569767540771144,-1.637401109639527,-10.876239459161752,6.605753255126729,9.0
pvr_0,pvr_1,none,none,0.6133333333333333,0.7498199195367163,0.24720687868116387,1.3140294256938472,0.24234061156361328,0.007022285397555954,0.3393235003487353,-8.561274536853208,-31.184811509595306,8.38720005505877,4.0
pvr_0,time,none,none,0.9933333333333333,0.4490331005075391,0.15698000277925458,0.8300114006422462,0.15329093033501504,0.001648737335032931,0.2626344448885667,-10.932193575029526,-32.11972407346491,4.421699483186785,3.0
pvr_1,time,none,none,0.988,0.5075680409671236,0.18726215830339948,0.8256183065596646,0.18081225050133928,0.0013579954057516342,0.3247446182386972,-8.395593595987137,-24.18021487495548,3.28109714851837,5.0
