scientificName	cont_trait_0	cat_trait_0
T0	-0.456120345326973	1
T2	-0.23311056096006036	1
T3	-0.8921459207388815	1
T4	-0.7703719758216024	1
T5	-0.5393904111577467	0
T7	-1.0956043204691739	0
T8	1.0329468295057165	0
T9	0.5958367235158948	1
T11	-0.8672259251603716	0
T12	-0.28475461997338525	1
T13	0.7572769621738272	1
T14	-0.32458016891400204	1
T15	-0.9272863574791947	0
T16	0.052435820979185095	1
T17	0.7775553565617265	0
T18	-0.1252202900688161	1
T19	0.8151716763596212	0
T20	0.09358072235350333	1
T21	0.6953509203275182	1
T22	0.11463773905955656	1
T23	0.7185404382069518	0
T24	-1.4727863871388571	0
T27	0.7465547092846604	1
T28	0.284703010154851	1
T29	1.0955311072986866	1
T30	-1.7863666287511482	1
T33	-0.7793598935510817	0
T34	0.7967097824484123	0
T37	0.9762303430442086	0
T38	0.8539488722399212	0
T40	-0.2565986996860508	0
T42	-1.2768613585878577	0
T43	0.8065264792544186	0
T44	-0.47524007596380896	0
T46	1.2558471660301602	0
T47	0.10378305198655148	1
T48	1.2873985435204898	1
T50	0.056422271680930315	0
T51	0.9957467466002815	0
T53	-0.023368111142589153	1
T55	-1.7035605515336047	0
T56	-1.4702430919827882	0
T59	1.1766284166337175	1
T61	1.711436401073303	1
T62	-0.3631549825106203	1
T63	-2.189504837321453	0
T65	-0.5419645033985061	0
T68	0.9294228259037033	1
T69	1.9430282082209214	1
T70	0.07925313219838831	1
T72	0.3694944926318725	1
T73	0.30740841964495125	1
T74	-1.3183984172785168	0
T76	0.7683140122622772	1
T77	-1.14931849835498	0
T79	1.4634857745980447	1
T81	0.21486208740337978	0
T83	0.5187035806980109	1
T84	-0.43464801087794847	1
T86	0.8235516263941307	1
T87	1.3435374540836629	1
T89	1.434825796599534	0
T92	1.3014240602643015	1
T93	-0.40445019482756484	1
T94	1.301396016940275	1
T95	-0.52112716017631	1
T97	-0.6876305321517385	1
T98	0.562263200354579	0
T102	-2.071781889160105	0
T106	0.7462776982122908	0
T107	-0.3936620686219219	0
T108	-0.060278369992636346	1
T109	-0.1853756829507061	1
T110	-0.33454637796505005	1
T111	-0.6794207291342275	1
T112	-0.2878720297848832	1
T113	-0.6282184385147965	1
T117	1.8130469122679234	1
T118	0.11577409325189125	1
T119	1.3036519577679837	1
T120	0.5660546847110297	1
T121	0.3139320051671856	0
T123	-0.3974890844764124	0
T124	-0.9949592123427264	1
T126	1.206119510006578	1
T128	0.20370149245333521	1
T130	0.2557876514086199	1
T131	1.107430889599752	1
T132	1.0621937838309108	0
T133	-0.19131032090269856	1
T134	-1.3693038444421053	1
T135	2.1520448795577485	1
T137	-0.6703877464727876	1
T138	0.6541334621926789	0
T139	-1.2486426612776	1
T140	-0.20310649683396212	0
T141	0.7032216401702592	1
T142	0.8792993732308649	1
T143	-1.0268683316804028	1
T144	-0.4894394045017298	1
T145	-0.6954150049350722	1
T147	-1.6609205673801208	1
T148	-1.2062919152287386	0
T149	-0.5179282130855277	0
T150	-0.602801953362291	1
T152	-0.09049607268596994	1
T153	-0.5071350292655272	1
T154	-0.681024004045464	1
T155	-0.39054617793564017	1
T158	-1.005220386756068	1
T160	0.6943262273937089	1
T161	1.2119663065531725	1
T162	-0.4996697063124055	0
T164	-1.9271540790787618	0
T165	1.1734052183726402	0
T168	0.3757343313339438	1
T169	0.41823214402037	1
T170	-0.23467846930876238	1
T171	-0.39177396434582973	0
T172	0.5584615517212115	1
T173	-0.6600016915464019	1
T174	-1.528571758845676	1
T175	0.6698865841555458	1
T178	0.0008634082458797342	1
T179	2.044569116541497	1
T182	0.9040063631938383	1
T183	1.524469690183696	1
T184	1.1428686107357295	0
T185	-0.5858707442541675	1
T186	-1.0503629763290723	0
T188	1.004423819791011	0
T191	-2.8740236831359147	0
T193	1.0182550484528154	1
T194	0.8114059243255141	1
T195	0.6165852652860941	0
T196	0.31790562921456333	1
T198	1.122490631456674	0
T199	-0.34555484803606057	1
T200	1.3727010906730681	1
T201	-0.6095872907140643	1
T204	-0.0005786183925265155	1
T206	-1.0646928931979127	1
T207	0.02888462079229147	1
T209	-0.4780735805742971	1
T211	1.1496821828451322	1
T212	-0.252075053428763	0
T213	-2.4182022693224194	0
T215	1.0692108233166207	1
T217	0.5972514654178962	1
T219	0.8283403803337667	0
T222	-0.35102692101512595	1
T223	-0.4490961759367243	1
T224	-0.15764700800670403	0
T225	0.0449362103405403	1
T226	-1.055712160718235	1
T227	-1.3664100508518806	1
T230	-0.028094532029509667	1
T231	0.051288543243696	1
T232	-0.8145479414632647	0
T233	1.0341726199952066	1
T234	-1.0886922077690528	0
T235	0.51987988312528	1
T236	-2.6449232681379096	1
T237	1.4625940224918528	1
T240	-0.02051910443906052	1
T241	1.1309918513896708	0
T245	-0.16536535162775418	1
T247	1.6929799391848301	0
T248	-2.9138906506513895	1
T249	-0.3764059166757253	1
T252	-0.46529163539850654	1
T257	0.8844175975783221	0
T258	-0.8335424834085418	1
T259	-0.0962756651396024	0
T262	-0.8714265949269653	0
T264	-1.1410537739674596	1
