scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.456120345326973	1	0.7289234592271544	-0.6565724211247206
T2	-0.23311056096006036	1	0.8660200528723192	-0.4185289089331727
T3	-0.8921459207388815	1	0.7340945441973984	-0.6708722332601436
T4	-0.7703719758216024	1	0.686060708051201	-0.7591864251114248
T5	-0.5393904111577467	0	0.7259941229811813	-1.0325167664453698
T7	-1.0956043204691739	0	0.776982247329473	-1.5414257540934215
T8	1.0329468295057165	0	1.0583515988175707	0.02617664154656729
T9	0.5958367235158948	1	0.917813477911239	-0.42080419180502987
T11	-0.8672259251603716	0	0.7787465519625549	-1.3033236138063997
T12	-0.28475461997338525	1	0.3593011398073043	-0.5706403598991855
T13	0.7572769621738272	1	0.9024384000593543	-0.3995788686525468
T14	-0.32458016891400204	1	-0.5770216222149153	-0.00534067737001689
T15	-0.9272863574791947	0	0.7305242004451542	-1.056938492598496
T16	0.052435820979185095	1	0.36031103531719577	-0.5755260866300452
T17	0.7775553565617265	0	0.9341490137153011	-0.44516971482618806
T18	-0.1252202900688161	1	0.35869011630596515	-0.5676774526398232
T19	0.8151716763596212	0	1.127847297131028	0.1766571324505626
T20	0.09358072235350333	1	0.9078989479982819	-0.4070666033422739
T21	0.6953509203275182	1	0.9137768948583994	-0.41516601691566696
T22	0.11463773905955656	1	0.36075505106184524	-0.5776851893704122
T23	0.7185404382069518	0	1.3386193120085927	0.6493123069151729
T24	-1.4727863871388571	0	0.9071121026257775	-2.77411423347119
T27	0.7465547092846604	1	0.9179541646939844	-0.42100174734038054
T28	0.284703010154851	1	0.9136015813581279	-0.414925000465298
T29	1.0955311072986866	1	0.9171329271080426	-0.41985754255429086
T30	-1.7863666287511482	1	0.7776794704019973	-1.5456188189326965
T33	-0.7793598935510817	0	0.3253862108745942	-0.5537119636317741
T34	0.7967097824484123	0	1.1469133893429744	0.1860139795488113
T37	0.9762303430442086	0	0.9268011072064608	-0.4343109216045902
T38	0.8539488722399212	0	1.3470228180420232	0.6620441743588148
T40	-0.2565986996860508	0	0.7802429399933092	-1.3110257686381177
T42	-1.2768613585878577	0	0.7770320201292624	-1.2947436471451785
T43	0.8065264792544186	0	1.3312659584706985	0.6389550401895743
T44	-0.47524007596380896	0	0.772730567178176	-1.2726988436665434
T46	1.2558471660301602	0	1.3832542025282848	0.7217756824229423
T47	0.10378305198655148	1	-0.6251067025153162	-0.025603555450047492
T48	1.2873985435204898	1	1.4830492100984227	1.1210206511933583
T50	0.056422271680930315	0	0.7818422768301511	-1.3192870369285576
T51	0.9957467466002815	0	1.5015549041741567	1.1741658498505703
T53	-0.023368111142589153	1	-0.7648669413775262	0.1250696407988352
T55	-1.7035605515336047	0	0.9083201844443143	-2.7914626088617354
T56	-1.4702430919827882	0	0.785713442986175	-1.3398993203727254
T59	1.1766284166337175	1	1.4901035952099264	1.1373495095545199
T61	1.711436401073303	1	1.553153484436346	1.3229789307941986
T62	-0.3631549825106203	1	-0.8666667104479199	0.20502095306083137
T63	-2.189504837321453	0	0.9105968604487578	-2.8079295475918324
T65	-0.5419645033985061	0	-0.7391847783063092	0.10828912144692476
T68	0.9294228259037033	1	1.582014299366247	1.4070665849842063
T69	1.9430282082209214	1	1.565073272791572	1.3545424959115164
T70	0.07925313219838831	1	-0.8470680908693295	0.18212374641809084
T72	0.3694944926318725	1	-0.7713557460065896	0.12938795811370787
T73	0.30740841964495125	1	-0.7875916308252575	0.13977754594761124
T74	-1.3183984172785168	0	0.8962200114927459	-2.6745307457060714
T76	0.7683140122622772	1	1.590281746474079	1.4297060717891978
T77	-1.14931849835498	0	0.9182366248699395	-2.8825028575510405
T79	1.4634857745980447	1	1.4901600847013938	1.1374801673399204
T81	0.21486208740337978	0	-0.8329362000676848	0.1675990015370721
T83	0.5187035806980109	1	-0.6148720210187304	-0.024178227108167652
T84	-0.43464801087794847	1	-0.8883853641075837	0.22214229177271794
T86	0.8235516263941307	1	1.6173315915824389	1.5128792697019788
T87	1.3435374540836629	1	1.5903640487954867	1.4297812198308466
T89	1.434825796599534	0	1.3843215328201144	0.7235227262150058
T92	1.3014240602643015	1	1.6207593232555875	1.5232456514233952
T93	-0.40445019482756484	1	-0.8422229139875971	0.17934235624489753
T94	1.301396016940275	1	1.651938889193196	1.616081418070031
T95	-0.52112716017631	1	-0.8810917746090795	0.215683642703766
T97	-0.6876305321517385	1	-0.8518383360209542	0.1941687434735678
T98	0.562263200354579	0	1.3556282732741516	0.6750056940797216
T102	-2.071781889160105	0	0.9105149432816838	-2.8067515400078227
T106	0.7462776982122908	0	1.3531585323119173	0.6712586655365972
T107	-0.3936620686219219	0	-0.8721060223210035	0.20901806381062174
T108	-0.060278369992636346	1	-0.8952202995546378	0.2273979758757929
T109	-0.1853756829507061	1	-0.8491838533731944	0.18508121966752655
T110	-0.33454637796505005	1	-0.8422998091576435	0.17939208853450966
T111	-0.6794207291342275	1	-0.868878365876949	0.2065515454293919
T112	-0.2878720297848832	1	-0.8616631952824277	0.20142194147265371
T113	-0.6282184385147965	1	-0.6648582334839166	-0.031215310006897506
T117	1.8130469122679234	1	1.5863924297517813	1.4121796372438797
T118	0.11577409325189125	1	-0.6577172336442244	-0.030133358433596723
T119	1.3036519577679837	1	1.6581689211395259	1.634704885755632
T120	0.5660546847110297	1	-0.6450368807243544	-0.028361140037374687
T121	0.3139320051671856	0	-0.8199947577049462	0.15932208327231973
T123	-0.3974890844764124	0	-0.8848906461797352	0.2191117969433109
T124	-0.9949592123427264	1	-0.87325253785029	0.20974225489954743
T126	1.206119510006578	1	1.5949692568374136	1.442534551276255
T128	0.20370149245333521	1	-0.8756987660097335	0.2050424151732195
T130	0.2557876514086199	1	-0.8686031511371729	0.1996805837947629
T131	1.107430889599752	1	1.6491181776774446	1.6076887242889046
T132	1.0621937838309108	0	1.6616073484813831	1.645123762613916
T133	-0.19131032090269856	1	-0.8645732086739986	0.203519197594923
T134	-1.3693038444421053	1	-0.8800327087826153	0.21564344040849098
T135	2.1520448795577485	1	1.5783962442101283	1.3905921615616739
T137	-0.6703877464727876	1	-0.8420149867747191	0.1792079629133398
T138	0.6541334621926789	0	-0.8233089703351935	0.16132829552644862
T139	-1.2486426612776	1	-0.6514395292719808	-0.029280472744160926
T140	-0.20310649683396212	0	-0.8737616590943487	0.21011860286717374
T141	0.7032216401702592	1	1.6584455788210275	1.6355110321540598
T142	0.8792993732308649	1	-0.9025229372912577	0.22540811484775317
T143	-1.0268683316804028	1	-0.8695054859900594	0.20700308743071005
T144	-0.4894394045017298	1	-0.869772203358803	0.20045965830483126
T145	-0.6954150049350722	1	-0.8914195868294967	0.22447592532234345
T147	-1.6609205673801208	1	-0.6513497641449157	-0.029269432208755948
T148	-1.2062919152287386	0	0.9071140604132396	-2.7741333086602573
T149	-0.5179282130855277	0	-0.8420482382970294	0.17922990914808
T150	-0.602801953362291	1	-0.8830034860227275	0.21800261079905608
T152	-0.09049607268596994	1	-0.8672058487188947	0.20540721840791212
T153	-0.5071350292655272	1	-0.8682920953668511	0.2061889669169504
T154	-0.681024004045464	1	-0.869936948787783	0.20733017844640675
T155	-0.39054617793564017	1	-0.8799430988007919	0.21556984914587907
T158	-1.005220386756068	1	-0.8809149228329405	0.2163223324735554
T160	0.6943262273937089	1	-0.8853270232172656	0.21230745829170183
T161	1.2119663065531725	1	1.654867280242249	1.6248415071661035
T162	-0.4996697063124055	0	-0.8716735958984266	0.2087032320097584
T164	-1.9271540790787618	0	-0.872727756624462	0.20936177562652916
T165	1.1734052183726402	0	-0.8294165095921927	0.16505087112307182
T168	0.3757343313339438	1	-0.885517759801935	0.21244602160281714
T169	0.41823214402037	1	-0.8473074948453746	0.18227896597329188
T170	-0.23467846930876238	1	-0.8540328830699514	0.1867381278888044
T171	-0.39177396434582973	0	-0.8683193412114353	0.20626396860797758
T172	0.5584615517212115	1	1.657987661476592	1.6341411912337198
T173	-0.6600016915464019	1	-0.8863524773151655	0.22061590106452206
T174	-1.528571758845676	1	-0.6550978701473685	-0.02978508771496104
T175	0.6698865841555458	1	-0.8393099947034632	0.17155311547844246
T178	0.0008634082458797342	1	-0.8742805046325947	0.21062111760019325
T179	2.044569116541497	1	1.5863736545513056	1.4121290624497018
T182	0.9040063631938383	1	-0.9083281884306421	0.2299291909726639
T183	1.524469690183696	1	1.6580354094386047	1.634306189200857
T184	1.1428686107357295	0	-0.9083470669295279	0.22992719722463797
T185	-0.5858707442541675	1	-0.8748342549263374	0.211033603853171
T186	-1.0503629763290723	0	-0.8732810188389803	0.20976300405043305
T188	1.004423819791011	0	1.3832542025282848	0.7217756824229423
T191	-2.8740236831359147	0	0.9148626635196748	-2.848125746097066
T193	1.0182550484528154	1	-0.8370626699119212	0.17016352822891298
T194	0.8114059243255141	1	-0.8410168016988397	0.17262220928462518
T195	0.6165852652860941	0	-0.8988758045530051	0.22267274094739556
T196	0.31790562921456333	1	-0.8226678233475979	0.16096713948279148
T198	1.122490631456674	0	1.3843215328201144	0.7235227262150052
T199	-0.34555484803606057	1	-0.6558262456974971	-0.029869304323973073
T200	1.3727010906730681	1	-0.839328323842482	0.1715644927634679
T201	-0.6095872907140643	1	-0.8920017933422358	0.2249013106908379
T204	-0.0005786183925265155	1	-0.8968813742435943	0.22868104003454848
T206	-1.0646928931979127	1	-0.6669417870610018	-0.03151490880958749
T207	0.02888462079229147	1	-0.9005174992228479	0.2315186328133743
T209	-0.4780735805742971	1	-0.8999539260553379	0.23120441102088798
T211	1.1496821828451322	1	-0.9091444430579698	0.23055896357605601
T212	-0.252075053428763	0	-0.8992610338485297	0.230534189692854
T213	-2.4182022693224194	0	0.9264366723002445	-2.9673436869724448
T215	1.0692108233166207	1	-0.8999145697206564	0.22343466256644987
T217	0.5972514654178962	1	-0.8404966318978946	0.17229907399381758
T219	0.8283403803337667	0	-0.8431508726028526	0.17395679472813985
T222	-0.35102692101512595	1	-0.8553274289480431	0.1875978648894009
T223	-0.4490961759367243	1	-0.8937065698985925	0.22623403460876212
T224	-0.15764700800670403	0	-0.8869050611318415	0.22063741748272114
T225	0.0449362103405403	1	-0.8980455856818367	0.2295820603524343
T226	-1.055712160718235	1	-0.6656836641344276	-0.03133294562620236
T227	-1.3664100508518806	1	-0.6677115544836824	-0.03162549838413163
T230	-0.028094532029509667	1	-0.8545713441410138	0.1870958353724381
T231	0.051288543243696	1	-0.6570650988812596	-0.030042784970162422
T232	-0.8145479414632647	0	-0.6677115544836818	-0.03162549838413153
T233	1.0341726199952066	1	-0.9072910470394837	0.22913609508064822
T234	-1.0886922077690528	0	-0.6679863771866927	-0.03166501586396364
T235	0.51987988312528	1	-0.9083281884306421	0.22992919097266395
T236	-2.6449232681379096	1	0.9282595117480775	-2.985167239993564
T237	1.4625940224918528	1	-0.909374263427221	0.23073550124084838
T240	-0.02051910443906052	1	-0.9005174992228481	0.231518632813374
T241	1.1309918513896708	0	-0.907359537449671	0.22916754218541682
T245	-0.16536535162775418	1	-0.6576602693532129	-0.030125281721481018
T247	1.6929799391848301	0	-0.8294165095921929	0.16505087112307143
T248	-2.9138906506513895	1	0.9273465633582767	-2.976276213788214
T249	-0.3764059166757253	1	-0.8949772786684586	0.22721017335153612
T252	-0.46529163539850654	1	-0.8820717932604516	0.21641127069359367
T257	0.8844175975783221	0	-0.9083470669295279	0.229927197224638
T258	-0.8335424834085418	1	-0.9005711006104666	0.23168582592111683
T259	-0.0962756651396024	0	-0.8869050611318415	0.220637417482721
T262	-0.8714265949269653	0	0.9182366248699396	-2.8825028575510405
T264	-1.1410537739674596	1	-0.9005711006104666	0.23168582592111672
