feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8813333333333333,4.951168056344306,0.1640634994175298,15.051666236948869,0.07056564287275963,0.026678687076159068,0.11784581071234228,-41.85380728817825,-80.97678488800642,-8.898593282173863,3.0
cat_trait_0,none,0_1,none,0.7666666666666667,0.8472224480207458,0.4133675275234829,1.313165463450899,0.04813960181722029,0.018535937979958284,0.07935321994201482,-32.740665249169645,-66.97253001368193,-4.486698348002278,5.0
pvr_0,none,none,none,0.8546666666666667,2.1397450049108624,0.34224849788371664,4.493537552415539,0.06972940723577495,0.030261616177955142,0.1234546866784161,-57.714791112510994,-124.89447052068664,-7.610602761574512,2.0
pvr_1,none,none,none,0.9746666666666667,3.9214858060239366,0.7204192463627198,8.891368491418786,0.10199244507108526,0.030629502328529484,0.16733066432607055,-82.14220086518216,-180.63795953078449,-13.030522810757873,1.0
time,none,none,none,1.0,4.486437722764452,1.0225639481541269,10.042281083095938,0.059705581368420996,0.022232003732788923,0.1051831745682519,-43.14777374585399,-91.44790751109133,-5.244539776312024,2.0
cont_trait_0,cat_trait_0,none,none,0.916,0.43416628282598024,0.0008447640560864374,4.697682379801222,0.0637214377149081,0.011353460927821128,0.9554797206528289,-18.605713075115034,-48.98984018473135,6.811149569225961,7.0
cont_trait_0,pvr_0,none,none,0.6626666666666666,0.3458206368518418,0.006348856713461151,0.9548495043847637,0.07898310769458469,0.017760033423737245,0.9721555558739027,-22.360478579732302,-63.772287561562734,11.742238079002561,5.0
cont_trait_0,pvr_1,none,none,0.8413333333333334,0.2951334355928724,0.026775087063667286,0.6620043103265603,0.07753147877109352,0.019016114464480018,0.8760179892576994,-28.434964757465124,-78.42165681348644,13.289423864184016,3.0
cont_trait_0,time,none,none,0.8546666666666667,0.27429215025921194,0.006558442357473735,0.7331666353859074,0.052484832993385896,0.009908737150062321,0.9507387680159576,-16.560493412673658,-47.94343371080322,7.66573177165094,9.0
cat_trait_0,pvr_0,none,none,0.8786666666666667,0.31047832977837,0.000136172725459623,5.257191530823244,0.07263248522268528,0.008016634608473534,0.9340538183968901,-24.081837601578073,-66.27733749788928,7.525688346688298,4.0
cat_trait_0,pvr_1,none,none,0.6453333333333333,0.5370333713173782,0.0005020307245006251,5.2306681513762205,0.4800719992100957,0.009913798822571127,0.8117705285477878,-19.082476988043798,-63.26064980799612,16.718967643657834,6.0
cat_trait_0,time,none,none,0.6986666666666667,1.1165217953195747,0.0007123507928821839,12.146305885448808,0.44456547585982353,0.0075870913879959034,0.820831848418656,-8.007986431555164,-29.92220767039953,10.78386055183023,10.0
pvr_0,pvr_1,none,none,0.8506666666666667,0.2911832960086931,0.02230778055354824,0.6828767882841215,0.10549716340433074,0.029871469814223298,0.7882735219643837,-50.49213132714654,-131.3331531347722,5.618192992293643,2.0
pvr_0,time,none,none,0.7426666666666667,0.27934860232995196,0.0333738631219629,0.5530521678308932,0.053512097686253604,0.010029636938977723,0.9308559368157675,-17.865869191269997,-56.23914084894824,11.74828128601456,8.0
pvr_1,time,none,none,0.9613333333333334,0.22329712681148212,0.026812074452638144,0.5087918687159215,0.7264851981994145,0.009133149927035109,0.9000078433699429,-16.65218700399988,-56.320194172244555,15.04504962806243,1.0
