scientificName	cont_trait_0	cat_trait_0
T0	-0.367276523579294	0
T1	-0.0728499533728125	0
T2	-0.3558027587639956	1
T3	-0.2635751858210678	0
T4	0.2972919737254901	0
T5	0.07676132010148183	1
T6	-0.37108200110097633	0
T7	-0.4136545625257865	0
T8	0.799931421128718	0
T10	0.31447507396327745	0
T11	-0.013607451705416699	1
T12	0.2571633692188522	1
T13	0.345086512103302	0
T14	0.31916447347045107	0
T16	-0.23233770676661858	1
T17	0.186030140208217	0
T18	0.8243533797829258	0
T19	0.19462395082849862	0
T20	0.4995857352760712	1
T21	0.23594505150791414	0
T22	1.0411718078752592	1
T23	-0.06699784177711413	0
T24	-0.34714771402654965	1
T25	0.8899245990501357	0
T26	-0.9897587629268004	1
T27	0.9716868285800929	1
T28	0.9970326973768693	0
T29	-0.05763048278145641	0
T30	-1.1328927287363346	1
T31	0.2965964595218599	0
T32	-0.27849662182540597	0
T35	0.42080996554637845	1
T36	0.4752896032063974	0
T37	-1.1200627818048827	1
T38	-1.9452747088583513	1
T39	0.9632868101482216	0
T40	-0.6192864208429246	1
T41	0.2361550578688353	0
T42	-0.20120877021972122	1
T43	-1.1743225348008037	0
T44	0.09232776455479605	0
T45	-0.8917717817845802	0
T46	0.8846350789543026	1
T48	0.520195218718668	1
T51	-1.552462903098275	1
T52	-1.3415111736372913	0
T53	1.7748829751435369	0
T54	0.17908178079190362	0
T55	-0.18506899163614832	1
T56	-0.3845519214910765	0
T58	0.4757548906330637	0
T59	-0.39793265712395115	0
T61	0.43680236590291505	0
T62	0.6700290303586022	0
T63	-1.0481804026340542	1
T64	-1.8366171081026315	0
T65	1.2664142921740096	1
T66	1.121759538377921	0
T67	0.5311843298067408	1
T68	0.30315171839558236	0
T69	0.13796639053873536	1
T70	0.546479574530555	0
T71	0.21858486244328815	0
T72	-0.3898251578452459	1
T75	-0.8069057117418079	1
T76	-1.988348083920004	1
T77	0.5474818966067806	0
T78	-1.2716270823615456	0
T79	-1.3881547132051837	0
T80	-0.18241701540742922	1
T81	-0.45646424704861094	1
T83	1.1383740368967028	0
T84	1.4455659401733738	0
T85	1.0848996345634514	0
T86	-0.03996535948173022	0
T89	1.04909576663586	0
T90	-0.040291229827635396	0
T91	-1.9877366997832848	0
T92	-1.1638211495884734	0
T94	0.5129750445693163	1
T95	0.6726326045827566	0
T96	0.30928231182755883	1
T97	0.34794593519256806	0
T99	0.2812601077909782	0
T100	-1.794386600666604	1
T101	-1.7389882413190876	1
T102	-1.4438833627682273	1
T105	-0.16390303728060016	1
T107	0.5925522470464138	0
T108	0.6817428924241503	0
T109	-0.7135122360933163	1
T111	0.42292224879186163	0
T112	0.05523513346800478	0
T113	-0.510042258314216	1
T114	0.8560575767063103	0
T115	-0.5747646169737785	0
T116	-0.8143434662337021	0
T118	-0.9700273737210477	1
T120	-0.6786991354133237	1
T122	0.2634535775341003	0
T124	0.10837257632240818	1
T125	-0.006780497846562797	0
T127	1.4528523366963348	1
T128	-1.358527368989744	1
T129	1.5121902955129973	0
T131	1.1534137674422376	1
T132	-0.7425783245893873	1
T135	-1.6580038942452608	1
T136	-2.893459473672671	1
T137	-2.1094042684926584	0
T138	0.029529981482954097	1
T140	-0.23491380741761508	0
T141	-0.23691395147742975	1
T142	-1.5128083020551681	0
T143	0.9494757167345675	1
T145	1.5332243156652292	0
T149	-0.38645021537693935	0
T150	-1.9907283732661931	1
T151	0.7015744075816288	1
T154	0.8009149492017803	0
T155	-1.6566252213059722	1
T156	0.21336669750605203	1
T157	-0.9907304315162652	0
T160	0.1823444893950313	0
T162	0.5307767818203252	0
T163	-2.829128493795087	1
T164	-0.5241739587845832	1
T165	-1.283848290419187	1
T167	-1.194419877183717	0
T168	-0.6854390449038814	1
T169	-0.6875950906645979	1
T171	-0.4514010787265827	0
T172	-1.5533426283235479	1
T174	0.3823919039549303	0
T175	-0.07384868686800908	0
T176	2.22468648221749	0
T178	-2.8472740496639077	1
T179	0.7704500022008282	1
T183	-0.24160446367647923	0
T184	2.1651317135468204	0
T185	0.9265621776786975	0
T186	-1.4272217781423469	1
T188	0.02756500566626186	1
T189	0.09146961028209621	1
T190	1.580380143298239	1
T191	-1.2531315656508666	1
T192	1.4651974258110263	1
T193	0.45412027340250716	0
T195	1.2218237611189926	1
T196	2.3699604063573654	0
T197	0.4500722334992507	1
T199	1.5820428968647373	1
T202	0.8727873791879989	0
T205	1.0088918128339481	0
T208	0.7012231229294067	1
T209	-1.1038372126456948	1
T211	1.1922112203228818	0
T212	-0.3422459244413943	1
T214	-0.04524863420064975	1
T216	-0.5346054271990198	1
T217	0.16459935413640545	0
T218	0.01828889895340053	0
T219	0.6251743722627285	1
T220	-0.6327353698782501	0
T221	0.855205956806352	0
T222	0.13911025354936332	0
T223	-1.5008041833126675	1
T224	0.64805045337457	1
T225	-0.04038741605442875	0
T226	1.0661351191933084	1
T228	-1.1040385349177033	0
T229	0.07560647130752464	1
T232	0.6690056715553814	1
T233	0.1622644542153062	0
T234	-0.14201255887274755	0
T235	1.5029107440813556	0
T237	-0.7900928332299051	1
T238	0.626696874568768	0
T239	1.250208797190277	1
T242	0.4331153149137274	1
T243	1.198984820127366	0
T246	-0.2631292008862053	0
T247	1.0572545443011487	0
T248	0.31764083019508765	0
T250	1.071998921706155	0
T251	1.7445463511396604	1
T252	1.4478062527739028	1
T253	0.3162583239216325	1
