feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8626666666666667,4.5847149895361605,0.1997631794311808,15.40544985425888,0.042186401402294765,0.01818384778684003,0.06271764406297256,-43.11040862849399,-85.36696852595452,-8.296192197544372,4.0
cat_trait_0,none,0_1,none,0.5133333333333333,1.0203075465979656,0.47825149334857897,1.628682984310114,0.03160288915149506,0.01590872628927808,0.04858501543295156,-46.39660328143458,-114.43555933736315,-1.4352691076040287,5.0
pvr_0,none,none,none,0.9013333333333333,4.904485681687707,0.26251292021631745,15.396092101546229,0.051498747407780494,0.021947580156863423,0.08617472720405531,-95.2604403996532,-197.8940391461702,-15.864069653364083,2.0
pvr_1,none,none,none,0.8053333333333333,1.9173811893742367,0.4593979557954195,4.42991417756198,0.047208467186663085,0.017304282130691087,0.08021902673916485,-73.322563283214,-165.40433984221409,-6.560043151364539,3.0
time,none,none,none,1.0,79.91274013357815,10.180367627391032,184.13378859216857,0.12100157093792094,0.06869666059663902,0.1713461759615509,-277.4345333015958,-438.55960670766797,-126.9221279461558,1.0
cont_trait_0,cat_trait_0,none,none,0.7533333333333333,0.5920415255298016,0.0027406873452470665,7.646860825963694,0.04300184886829831,0.012111634718234052,0.6447134392772622,-19.935523364092376,-70.89505476137975,15.574567420124197,7.0
cont_trait_0,pvr_0,none,none,0.808,0.4208800873243368,0.014613067675475747,1.2809111901694241,0.05429491340420304,0.01433223580712051,0.5807334215477047,-23.290878271683763,-76.7096593146303,22.72190931735446,5.0
cont_trait_0,pvr_1,none,none,0.8266666666666667,0.48001330287941596,0.030726061832522085,1.1743934818390354,0.047126336335273425,0.016085693022099237,0.7182692520540359,-16.588787574220277,-59.4508751736729,20.34637387581961,6.0
cont_trait_0,time,none,none,1.0,0.01804231519261755,0.0021218413693170866,0.04396148913373248,0.04670956548901667,0.011516498607489531,0.6858172609487948,-30.337153017988374,-73.52878813581901,6.404428957921084,4.0
cat_trait_0,pvr_0,none,none,0.9546666666666667,8.116829882239092,0.09735325887744506,113.8701105567512,0.059662618290522954,0.01218063010598668,0.6164370324771293,-39.62688875880626,-117.14330032476352,16.257592940896302,2.0
cat_trait_0,pvr_1,none,none,0.652,0.752217818304509,0.0010721100336451143,12.321185920285327,0.04043782783410913,0.011377034868470137,0.5643286615025818,-10.272816208192324,-56.293088540227586,34.39293678942357,9.0
cat_trait_0,time,none,none,0.7506666666666667,10.924851854927201,0.07804809439901834,122.28488370010948,0.041881334536803747,0.010131180572518689,0.6111706067560156,-5.572242107023792,-48.31974660622626,37.575805717564776,8.0
pvr_0,pvr_1,none,none,0.732,0.38960190800822964,0.009656687534261545,1.193676603373811,0.0625486181767867,0.016271966573337522,0.6225891993002375,-53.2225792631821,-149.58127335503116,17.754686787460912,1.0
pvr_0,time,none,none,1.0,0.024529128564083725,0.0007033803047895819,0.07327426892179811,0.053144826169653075,0.012312129536621341,0.6539436029760919,-31.2099380318536,-94.47962686522396,30.922272186898738,3.0
pvr_1,time,none,none,1.0,0.023801637288888653,0.0008271868151950557,0.06165243494519602,0.05139558233119292,0.011670301444826666,0.6094223115739184,-33.716736669552404,-113.26753576824552,33.60264433252178,3.0
