feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9826666666666667,2.9986967000165223,0.7908779601125616,5.431995821690358,0.07254961928589164,0.020857827286010325,0.12055722515755209,-30.78256709857356,-66.76602135604742,-3.390790859334743,1.0
cat_trait_0,none,0_1,none,0.7506666666666667,0.8975205473780212,0.5586742163857826,1.258871892374933,0.026664895281632114,0.006231939564635108,0.05520623602749575,-6.397526034209529,-19.46398621111433,3.0015035158948535,5.0
pvr_0,none,none,none,0.924,1.5079826394428606,0.8253066047251875,2.365703360004099,0.05422848252959525,0.01566641976602553,0.09910540123204507,-18.576576407940426,-42.67999540102085,0.48243803878324343,3.0
pvr_1,none,none,none,0.7386666666666667,1.2661644620369397,0.5497196748001066,2.1089235595766436,0.03291661970091547,0.006331980152892406,0.0677631089938705,-10.622225621664825,-29.211845018131328,3.0974328613488638,4.0
time,none,none,none,0.9986666666666667,2.303962735733106,1.1033840735883247,3.9457334512621967,0.04624809694666622,0.011422717933611819,0.08216746962941875,-23.40266573986879,-50.14906782686597,-1.3916912885521242,2.0
cont_trait_0,cat_trait_0,none,none,0.6373333333333333,0.7886996687560606,0.0009545324371841223,7.820571046897759,0.03388692161783559,0.00621819060006812,0.7698002759255792,-3.2429254140284645,-17.520751927031654,9.20824781579745,8.0
cont_trait_0,pvr_0,none,none,0.6666666666666666,0.39581982375535485,0.07361390899523439,0.7522170456915553,0.05883726985414843,0.009971454036151765,0.7054148985137217,-15.051795161486888,-40.37833496734112,4.942626037963862,1.0
cont_trait_0,pvr_1,none,none,0.676,0.38458910335566565,0.07075814495397546,0.8065089428889238,0.037223455978973266,0.006541539316185009,0.8216132140926743,-7.068843158680263,-27.426379955743243,10.016841926252198,5.0
cont_trait_0,time,none,none,0.9333333333333333,0.2918579572434781,0.08894349071248062,0.4791868888572371,0.03319740971075394,0.0027109871053717775,0.6670967238643818,-8.849104815013703,-24.187169113803634,3.3693256297553376,3.0
cat_trait_0,pvr_0,none,none,0.66,0.7138637028529486,0.0006269129487302855,7.082547250539796,0.02853798813045995,0.005467771093183104,0.6114834386606999,-3.440871241647881,-17.29590566798271,6.896555785779128,7.0
cat_trait_0,pvr_1,none,none,0.664,0.8794458486992103,0.00027822632782905445,10.31842310227427,0.02392059712515311,0.004455582842810666,0.60545381931566,-2.8091253297624577,-14.418329110597995,6.442699696947045,9.0
cat_trait_0,time,none,none,0.5973333333333334,1.1769906810872692,0.00045946612836825825,7.309699864215171,0.01791991104260337,0.001493145502138869,0.5916711986583724,-3.628223890748711,-13.008308870551616,3.9865823990812146,10.0
pvr_0,pvr_1,none,none,0.824,0.6969361993836901,0.3190912289754468,1.1055337034302861,0.047087101744692286,0.007705938175979887,0.6735056656492462,-8.667163596294362,-28.095590662057077,6.440414169046903,4.0
pvr_0,time,none,none,1.0,0.3933747736596706,0.14767723291578178,0.6693130802943864,0.029352150777172722,0.00204082199218146,0.510712620089474,-9.018476528099578,-26.077296916546914,3.436635602302829,2.0
pvr_1,time,none,none,0.9986666666666667,0.47920122234654633,0.17771414291004803,0.8386335012547126,0.02393633049565152,0.0026491167061135136,0.5929545162276607,-6.967838629127944,-23.0952169745662,4.7119076685743835,6.0
