feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8933333333333333,2.0125115239016536,0.42047279335630805,3.9806655947282668,0.028747296617275736,0.009554473220478707,0.046566861027126864,-15.59009612179496,-35.375926842987155,-0.18731864023834532,2.0
cat_trait_0,none,0_1,none,0.9786666666666667,1.3626828618131694,1.0070013741854171,1.8080830524337843,0.02771723132300889,0.009522888736843383,0.04914223256963874,-10.959015462969495,-27.29458507648974,1.106473415992923,3.0
pvr_0,none,none,none,0.7506666666666667,1.1950899820782397,0.738222532595499,1.8147563196430012,0.025524538883373648,0.006040002554552815,0.04834721701252219,-26.30641841202715,-68.99997820394492,0.3739720598554186,5.0
pvr_1,none,none,none,0.6746666666666666,1.2309274788769113,0.6270467682255971,2.1466748461790055,0.026128313027086573,0.007709857814079733,0.051254932773724275,-26.91497861394261,-72.24419663279934,1.4691855759459713,4.0
time,none,none,none,1.0,3.3488851702468327,1.1120255442237852,6.497415041640678,0.031798049657737144,0.007329037734557658,0.055175256699737024,-42.945568969582354,-92.3155756067789,-0.7285943971385223,1.0
cont_trait_0,cat_trait_0,none,none,0.772,1.8457786591630452,0.00045189020900763264,16.102744360611947,0.018702370252052923,0.003111024043792622,0.3899591792727859,-2.9353205725472105,-17.447229941637374,9.512505393507809,6.0
cont_trait_0,pvr_0,none,none,0.6973333333333334,0.5940692368118355,0.07450267266491374,1.3115799743123127,0.02658476499311782,0.00567749626521754,0.42245028319004163,-7.74392348970385,-29.892303881888665,10.493358057782075,4.0
cont_trait_0,pvr_1,none,none,0.628,0.6085152504088039,0.04739970217519271,1.212002772992287,0.0291912110645917,0.007139262268392253,0.3453301817622598,-8.286792282639311,-28.759249206205027,8.459470663829734,3.0
cont_trait_0,time,none,none,1.0,0.3037923802402951,0.08059666556831248,0.580452496747403,0.015424976085696023,0.001233023339081508,0.3633240837687678,-4.8837703763046445,-19.528687668456314,7.120994846912595,5.0
cat_trait_0,pvr_0,none,none,0.896,2.2132698970078417,0.03506151308924014,14.58016939415502,0.01693537910254704,0.0022850482245129716,0.3217202573953785,-2.821267827717597,-19.84280866503002,13.509125201819302,8.0
cat_trait_0,pvr_1,none,none,0.7346666666666667,1.7472016945267546,0.0014284185372718946,15.24489310956945,0.017954776522060102,0.004232898947897029,0.27568503645169695,-3.308832556283056,-18.9233428202366,11.345666574321399,7.0
cat_trait_0,time,none,none,0.684,1.2834561033396588,0.01241999168302868,7.800971330399103,0.010260380622916225,0.0011014303813830636,0.2830829654019205,-3.967273409630203,-15.434708556988994,4.921638693886507,10.0
pvr_0,pvr_1,none,none,0.5986666666666667,0.8696849306573895,0.2974370725259471,1.556894575257375,0.04259961890648868,0.007765004575495333,0.3505774943978203,-22.28446298022931,-64.49240295831066,4.284843260417347,1.0
pvr_0,time,none,none,0.5733333333333334,0.3616013078057061,0.06994837067498892,0.6700232475846974,0.014439880860524872,0.001537637295764858,0.3026615598262924,-12.086511709721298,-38.47395536587965,7.172891849616121,9.0
pvr_1,time,none,none,1.0,0.34671143310655483,0.09353306817905868,0.6665757056061001,0.015660460611590307,0.0017258895389342108,0.2798695371673234,-12.185226159594087,-37.348949803271694,6.2971677559822865,2.0
