scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.43389046597888814	1	0.09263276082783385	0.1791924994459074
T1	-0.4594169759305895	1	-0.017913224635186013	0.21939984991034892
T2	-0.0038658630391716605	1	0.553341168484106	0.01162170796534523
T3	-0.26034178272125796	1	-0.13253914594463045	0.26146928411936754
T4	0.04243918205127282	1	0.21451931682788672	0.13648538988292497
T5	0.9291916983205781	1	-0.49619571382195155	0.8546019560789216
T6	0.885893827331719	1	-0.14828948990585483	0.26718545262886323
T7	0.2982366483363082	1	0.2621934377481922	0.11842586815520655
T10	-0.25305340883497957	1	0.21455944092129775	0.136542992061279
T11	1.499102905433343	1	-0.3580296447191982	0.3445566360941504
T12	-0.6113969527442578	1	0.8731089363195246	-0.11801497228012031
T13	1.1262290297179105	1	-1.00481883197075	-0.43988874348144297
T14	-0.10418807999711233	1	0.5462546170681959	0.011279682391886703
T15	-1.142647000909969	1	0.6648943859650928	-0.03873175786910121
T16	-0.43939371611414046	1	0.54725631180115	0.01132765894147048
T17	0.042110576208223754	1	0.5480253811091911	0.011363632642371863
T18	-1.0174131686661165	0	0.7176908659693029	-0.05947868640325684
T19	-1.3931221136824974	0	1.0290496470973178	-0.21769843443111508
T20	-0.7912852215065784	1	0.78912076242276	-0.0851449879457981
T21	1.428761755287729	1	-0.6133176670197376	1.804883799213421
T22	0.11641494792038616	0	0.8522699799603065	-0.10604123627424568
T23	0.46042203712458013	1	0.5566246126192511	0.011782163274510484
T27	-2.082315210054109	0	0.7905338144056664	-0.09587578252322508
T28	0.2904344199103504	1	0.8872566933192236	-0.12228833357447619
T29	-1.0988397162680643	1	0.9692648663059897	-0.159581976599112
T30	0.6953838356918478	1	0.8113992254229099	-0.09073237208196316
T31	0.6861754147396903	1	0.9278970852505914	-0.13599595908245848
T32	-1.3472917934055877	1	0.8845955150688667	-0.12261685995959748
T33	-0.45175835717560414	1	0.7928060232179319	-0.0860586889366482
T36	0.5957719109409886	1	0.8845858260773686	-0.12152668830440418
T37	1.6526708639529029	1	0.5689271184563484	0.012387077588639966
T38	0.39207966294455393	1	0.8833027154056012	-0.12112119560292467
T39	0.648146257909973	1	-0.8826499869820035	-0.27509724552115
T42	1.3583293199878392	1	0.8917724529711132	-0.12378179519895434
T43	-0.9282411299266776	1	0.8266577405479187	-0.09846914921227688
T45	0.09432407158075828	1	0.7991033065649955	-0.08763134515077557
T46	2.410839244951613	1	0.8954099261653754	-0.12493745972561732
T47	-0.45056139075057416	1	0.8867432468880765	-0.1221312905847851
T48	0.6144127670482007	1	-1.1263025823885502	-0.6243925959970972
T49	1.370638740675481	1	0.8935758459371852	-0.12435245509473204
T50	0.6596086044750155	1	0.8951004633690008	-0.1247596938222363
T51	0.6195215069516005	1	0.8020213804341412	-0.08836623592260998
T52	-0.5050640540065365	1	0.9616382018634624	-0.1560335349190066
T54	0.9790334853278828	1	-0.5756563191410401	1.4962787906686932
T55	0.9615283297383006	1	0.8885794609975427	-0.12270567624935261
T57	-0.03523927075081042	0	0.9641737032108063	-0.15736670728249552
T59	0.19261532061188136	1	0.887720846727642	-0.12243274070159851
T60	1.0322864115545074	1	-1.0802628615106338	-0.563898246057578
T61	-1.054387996437448	1	0.9705439006297599	-0.16005780355021298
T63	-0.4180378055610781	0	-1.1223875045727452	-0.6285464485309951
T64	-0.978883309198845	1	1.0148565728554313	-0.1799182216258612
T65	0.9845237158161453	1	-0.57584783020656	1.4974022652068593
T70	0.06677628728823722	0	-1.1825755303944658	-0.7209880366623747
T72	-0.7246265116966347	0	0.9624801830584304	-0.15634226968172996
T75	-1.0982827213032944	1	0.9993129476999794	-0.17296521067006865
T77	0.7344575220445595	1	0.9339982743303828	-0.13806235366506409
T80	0.5083336122415671	0	0.8949430920141609	-0.11880434603290752
T81	1.5690158549171078	1	-1.008060316313765	-0.4431485603598213
T82	-0.6370649080484774	1	1.0625502044803579	-0.2015717028571867
T83	0.14611948461765265	0	-1.2436611774812711	-0.8173287034698516
T84	-0.16161906111881336	0	-1.2190133694073015	-0.7733651919408095
T85	2.028020102071689	1	-1.0186180773702356	-0.45375811451794484
T87	1.2154904501977364	1	-1.0162344702986348	-0.45144531860630466
T88	-1.5431913251316411	1	1.0240986944853163	-0.1841369593977062
T89	0.6884935986361769	1	0.8070306096752695	-0.08962946843643484
T90	0.8269489265714955	1	0.9295211743847869	-0.1365471116076652
T91	1.3828244407223929	1	-0.704480031497537	2.5717947263927896
T92	0.15334089982771892	1	-1.1315662602285528	-0.6311094283617601
T93	1.1920304799110788	1	-1.0129375125159796	-0.4480874041831935
T94	0.22048059038254156	1	-1.1243820462523981	-0.6220348673819767
T95	1.574089331254347	1	-0.6200744236024295	1.8503923808595244
T96	-1.7733529896319948	0	1.0018797490125593	-0.20308688329100938
T97	0.34341875214289014	0	-1.238692087487762	-0.8099281232036984
T98	0.3515651121263598	0	-1.283943011820515	-0.8814020236312684
T100	0.7211690908322113	1	0.9290880683039969	-0.13640339150097963
T101	-0.1819653242749466	1	-1.1304178853204538	-0.6296641716925656
T102	-0.43401988070472425	1	-1.1304775729013372	-0.629738870418217
T103	2.078820693066078	1	-1.0355403671983563	-0.47130167666590467
T104	-1.1141027063469688	1	-1.137578747649596	-0.6387455423727891
T105	0.6075471953385738	1	0.9302037315563327	-0.1367610964807385
T106	2.2922891988515235	1	0.5689271184563481	0.012387077588639852
T107	1.2894290997786892	0	-1.2773351894327296	-0.8710224833304704
T108	0.19274903248279565	0	-1.301481801580732	-0.9099222099553499
T109	-0.36953131717433246	0	-1.2846781300457357	-0.8826190214776432
T110	-0.5453028066328003	1	1.0982211634202117	-0.2179155955648151
T111	1.1180471178969666	1	0.9296054921187087	-0.13656233808276746
T112	0.3602143546453219	0	-1.2294681929934705	-0.7885243756790797
T113	-0.879998983558553	0	-1.2183693140031597	-0.7724335662558507
T114	-0.7683265042137093	1	1.072712696850227	-0.20597460940560106
T115	-0.8793432559395719	0	-1.2154776730801171	-0.7682958565325607
T116	-1.3715834411908239	0	-1.2156702569491895	-0.7685706475694233
T117	1.617949037881509	1	0.9412930026111661	-0.1405236767122303
T118	-0.7136569470477808	0	1.079639378360108	-0.24391887108709706
T119	-0.06337529649426518	0	-1.3104622080225803	-0.9244188363974711
T120	0.615919733364997	0	-1.30811530799246	-0.920625418101203
T121	-1.5115666304740603	1	-1.1389856276046733	-0.6405373384633224
T122	-1.664005703965269	0	0.9984940580844316	-0.2015294809087325
T123	0.7616077476383443	1	-1.126358643325091	-0.6244627094695714
T124	1.8924633621860527	0	0.9365274496607645	-0.13890865643578762
T125	0.6500305887829958	0	-1.2216706334409648	-0.7772472888829567
T126	0.267905835760142	0	-1.3176137276845687	-0.936032169258996
T127	1.7238033789665976	1	-0.6768361039817178	2.336529788093767
T128	0.5783054624294744	0	-1.2301896873126068	-0.7895885035620486
T129	1.1704187048840713	1	-1.3141140642797873	-0.930164841303848
T130	-0.6375836888636408	0	-1.282247807898445	-0.8788423248899385
T132	-1.1031782046161167	0	1.0554967075114228	-0.23146045515852448
T133	-0.021453639056019887	0	-1.2199179090132228	-0.774661085971795
T134	-0.20539891481142689	0	-1.308270850152604	-0.9209063067795914
T135	0.6789573077333759	0	-1.2855012014365073	-0.8838216419099274
T136	-0.4299630134512897	1	1.11137522721905	-0.22392396734943018
T137	0.28029802514257834	0	-1.284441445791797	-0.8821757421878496
T138	-0.2359663115301201	1	1.0984852416968613	-0.2180255535597466
T139	0.6705859410052223	0	-1.3180932019812936	-0.9366803112469344
T140	-0.6610450529358881	1	1.1192407015126942	-0.22758869123851422
T141	-0.6979158632005358	0	1.10502264514848	-0.2574055498764401
T142	-0.32618931205531937	0	-1.289784115839437	-0.8905728805075939
T144	0.41783640837979635	0	-1.313985842322396	-0.9300518789488034
T145	0.24991199728635413	0	-1.2243438908344633	-0.7811101077770854
T146	-1.7878842352403108	1	-1.1392268920820967	-0.6408434920139264
T147	0.2992019765360609	0	-1.320253173650834	-0.9401662009412931
T149	-2.202258201392945	0	1.0082811451297788	-0.20603991279674638
T151	-0.7338407870175792	0	1.0786917618055256	-0.24352436944867653
T153	-1.1723282502072392	0	1.0811020283974948	-0.24475708841168742
T155	0.2701178750254355	1	1.1172622708512567	-0.22662278979872816
T156	-0.029248314505490113	0	-0.700700919682926	2.5389837690110983
T157	-1.428511268099903	0	1.0852587403309677	-0.24682469903294843
T159	-0.255872009845748	0	-1.3235045885965384	-0.945391195564749
T161	0.9952901795806333	0	-1.3216908390809856	-0.9424917689462802
T162	0.8682117823191491	0	0.889507403808914	-0.11715616909983467
T163	-2.1566288543012195	0	1.0817569138961416	-0.2450108253852493
T165	0.7871290302438051	0	-1.3249147833918908	-0.9478214461734668
T166	-1.0116150341048253	0	1.087561470827081	-0.24819550594663836
T167	-0.599135382219563	1	1.0846447309725682	-0.24657726005048722
T169	0.7458716835561969	0	-1.3157676725558995	-0.9329160595588423
T171	1.4185779266516803	0	-1.3177281487916077	-0.9359725735023967
T173	-0.7854190582637277	0	1.0834678843493206	-0.24596868721129517
T174	0.09562458303471781	1	-0.7139626005078631	2.652668488783536
T176	0.7428890250978644	0	-1.3231309290254445	-0.9449302906973843
T178	0.5409920213023671	0	0.8854619490967711	-0.11595367376338868
T179	-0.469053294693057	1	1.1173622258705451	-0.22672520200984528
T180	0.1651107995962826	0	-0.7020442015134528	2.5499934667260558
T181	-0.6988021998771917	0	1.1217757800675776	-0.22876584282122794
T182	-1.5186334239982093	0	1.103862557629873	-0.2567832624938617
T184	0.8790397836892406	0	-0.7005742464881038	2.5379340487644524
T186	-0.5168076200908661	1	-0.724742525252868	2.744952061328874
T187	0.979157828877649	0	-1.3281641318096138	-0.9530942467455208
T189	-0.18333183981016135	1	-0.7156828542571908	2.66727184862327
T191	-1.0495917069445495	1	1.1183601600085253	-0.22712398912122678
T192	1.3128927398809642	1	-1.315284796507922	-0.9320362851327394
T193	0.529607513708278	0	-0.7034820218235123	2.56183054517757
T194	-0.18557614104152806	1	-0.716978852250035	2.6785384951605367
T195	-0.28729207885867564	1	1.1218317888972946	-0.22878071140023162
T196	-1.129917283825971	1	-0.7176650684525104	2.6843865955630606
T197	-0.09857172897995535	1	1.1089961991632094	-0.2595032791592343
T198	-1.2777748227979224	0	1.1269261416318348	-0.23114961792294922
T199	0.16986324005825815	1	1.1098271437452525	-0.25994436748333416
T200	-0.33177503394948116	1	-0.7144539355032357	2.656790502819397
T201	-0.9836729093831913	1	-0.7157636713498259	2.667952630279343
T202	-2.1883049200944895	0	1.1066275405332762	-0.25823926872405717
T203	-1.4428576781429665	1	-0.7176335365954449	2.683726882253004
T204	-0.1799875720718731	1	1.1103707212882552	-0.26023277699265346
T205	-2.3100135258581265	0	1.107155225467251	-0.2585179939827582
T207	-0.36030090085316296	0	-1.3236265255617334	-0.9455877012831326
T208	-0.01910342138621057	1	1.1103707212882554	-0.26023277699265324
T209	-1.5067356852260918	1	1.1183601600085253	-0.2271239891212266
T210	-0.2627762908162051	1	0.8965553827201015	-0.11928852124485032
T211	-0.3527599679281606	1	-0.724428011417063	2.742247461691143
T212	-0.9652170153150591	0	1.1269261416318348	-0.23114961792294914
T213	-0.8668567188461432	1	-0.7250472714699637	2.7475549681339237
T214	-1.5061595992275927	1	1.0866213263338529	-0.24752496691312204
T215	-0.10851024286649004	1	0.8965553827201015	-0.11928852124485038
T216	-0.6889922983078726	1	-0.7254856383683266	2.7513099986108283
T218	0.267414299505202	1	-0.7255436174646256	2.751806110816294
T223	3.0277696804003424	1	-1.0355403671983563	-0.47130167666590456
T226	0.2668091946267326	1	1.1172622708512567	-0.2266227897987275
