scientificName	cont_trait_0	cat_trait_0
T0	-0.41758320288327144	0
T1	-0.4403596720227318	0
T2	-0.13957016080766205	0
T3	-0.5979071470739539	0
T4	-0.537988212706555	1
T5	0.41219538785061416	0
T6	0.4615569917136909	0
T7	-0.17354251737067705	0
T8	0.5851551928192987	0
T9	-0.9811333477269559	1
T10	1.1395253012912765	0
T11	0.4445197109229735	0
T13	1.407016731017547	0
T14	0.9429543245684171	0
T15	-1.2466838467549743	1
T16	-0.49570178509911594	1
T17	-0.5877313436587557	1
T18	1.3463945965217938	0
T19	0.9355267647741619	0
T20	-1.077908338605523	0
T21	0.9186645451215186	1
T22	-0.35466155876917854	1
T23	0.2879279052448396	1
T24	-0.45962793358436294	1
T25	1.5788951700845317	1
T26	-0.8197339670206369	1
T27	1.5657331426298824	0
T28	0.021453869329518732	1
T29	-0.5781284107637592	0
T30	0.8257734156876791	0
T32	0.4235166620684482	0
T33	-0.39008609995521265	1
T34	1.6718447530798795	0
T36	-0.7490580234183896	0
T37	0.46069269046808425	1
T38	-0.13955711918131603	1
T39	-0.7196246463837148	1
T40	-0.2747003941572471	1
T41	0.8082580966635439	0
T42	-0.16481493626062788	0
T44	-0.18264288138686052	1
T45	0.026893934850519895	1
T46	0.22570585660115391	1
T47	-0.4630189598717041	1
T48	-0.7090703801434358	1
T50	-0.16722851622706023	0
T51	0.5388617017314559	1
T52	-0.4095876082802985	0
T53	-0.7963237589547397	1
T54	-1.4410856843570723	1
T55	-0.8080297818923057	1
T56	-2.4396891142167623	1
T58	-1.7542521214866025	0
T59	0.356746078051089	0
T60	0.45413852750736156	1
T61	0.22072687658352674	0
T62	0.4215985935305155	0
T63	-0.2294877426800293	0
T64	1.8275303196237787	0
T65	0.19706852034776753	1
T66	1.4929450543758789	0
T67	-1.2713492969870475	0
T68	0.046174382451399765	0
T69	-0.14449877775517714	1
T70	0.14139281295827633	0
T71	0.5096913387293747	1
T72	1.0286703712334495	1
T74	-0.22259742451844863	0
T75	1.0680260589731079	1
T76	0.5517487184721442	0
T77	0.11419459104791838	0
T80	-0.8333666458046393	0
T81	-0.10268887222009455	1
T82	0.11885937953796871	0
T83	-0.5340209319244499	1
T86	0.25492937003105703	0
T87	-0.9002510995852011	0
T88	1.5044100998855046	0
T89	-0.7056884546264356	1
T90	-1.8302734191664518	0
T91	0.42261767923805194	0
T92	-0.6695977168752375	1
T94	0.25802896607838394	1
T95	-1.2052964272763749	0
T96	-1.016129117888088	0
T97	-0.18734481179260437	0
T98	0.20908331870754324	0
T100	0.8215157009744501	0
T101	0.07624201233184116	1
T102	0.5553663065295484	0
T103	-0.9138834707566372	0
T104	0.9864223297984024	0
T105	0.5561050443347602	1
T106	0.49530056142912265	1
T107	-0.8223996452303547	0
T108	0.6205927288733092	0
T109	0.03368976769886203	0
T110	1.525876104283016	0
T111	-0.2789851722618982	0
T112	-1.6281644553583872	0
T113	0.4669986876701243	0
T115	0.2877052296776509	0
T117	1.1143788038922025	0
T118	0.24699297330613135	1
T119	0.6265297958622581	0
T120	0.4676796751391594	0
T121	-0.2054797413860151	1
T122	-0.19897743912032018	0
T123	-1.2950089191266785	1
T124	-0.9580275176746418	0
T125	-0.04831066549131985	1
T126	-2.0090961533446348	0
T127	0.015359245022983666	1
T128	1.3425439893385402	0
T129	0.7880093586452225	0
T130	-0.4697130715579306	1
T131	2.2094248367802622	1
T132	0.35687934643231034	1
T133	-0.05580069757726892	0
T135	-1.6683964583731872	0
T136	-0.276326567928388	0
T137	-0.7500527679014486	1
T138	-1.0358108588797352	1
T140	-0.30312413925980913	1
T141	2.554262888122813	1
T143	-0.03695388202060579	0
T145	-0.3217702731575059	0
T146	1.1519890447726753	1
T147	-0.8243349471329579	1
T148	-0.8433559742968728	1
T149	0.31301610224090437	0
T150	-0.30911100810567677	0
T151	1.129146409196518	0
T153	-1.4081148819380505	1
T154	-0.14686867441706117	1
T155	0.03395855218112888	0
T157	-2.85737720815506	1
T158	-0.4939418806436511	0
T159	0.5063132332284046	0
T160	-1.2709297059389764	0
T161	2.000868893504444	1
T162	-0.2667720545422078	0
T163	0.04499019387687295	0
T165	-0.38225346823240286	0
T166	0.06843341681867311	0
T167	1.438038320293007	0
T168	-0.898132072244117	1
T170	-0.12708404085668906	0
T171	0.6170689431000691	1
T172	1.5889392324629963	0
T173	-2.5838158567244305	0
T174	-1.1009109799589187	0
T176	0.3844356941441856	0
T177	-0.6256052499203032	0
T178	-0.8476364653301235	1
T179	0.09851542803514221	0
T180	0.6793950055031187	0
T182	0.023672674852978113	0
T183	1.408046399435153	0
T185	1.839063830126543	0
T186	-1.3557743665028743	1
T187	-1.7015521469132262	0
T188	1.7567544610253365	0
T189	-0.08350788777561534	0
T190	2.3333166311303923	0
T192	-1.3687789090107734	0
T193	-0.5092458231682387	0
T194	-0.3236874006976044	1
T195	-0.07922049326247181	0
T196	0.5855125185656458	0
T198	0.5198066329240361	1
T199	-0.08074212648847355	0
T201	1.5028429864240633	0
T202	0.09998623721578884	0
T204	-0.3267128557818986	0
T206	-0.9217206022263386	0
T207	-0.23575056423258087	1
T211	-1.121662069474625	1
T212	-0.7027328977475802	0
T213	-2.6103001948985103	1
T215	-0.6904163015275808	1
T217	0.39226950674268385	0
T218	0.3784786467140078	0
T219	-1.6484710534909202	0
T221	0.5658076749669271	1
T223	-0.9462380542332064	0
T224	-0.718597696638197	1
T225	-0.5607646705465664	0
T226	2.0534217663913408	1
T228	1.8029298181830147	0
T229	1.571271054756864	0
T230	1.0228275207284698	1
T231	0.8856495118511988	0
T232	1.9576439227720586	1
T233	-0.051225135243399084	1
T234	0.40999520209674184	0
T236	-0.2610206388026959	0
T238	0.8070955063165013	0
T239	-0.033755555600644735	0
T240	-0.6185029658131111	0
T241	0.1479858616515145	0
T242	0.05941252051551918	0
T243	-0.3632799848462972	1
T244	-1.2692166014819353	0
T247	2.0325450869426174	0
T248	0.1492964086884437	0
T249	1.217109691831941	1
T250	0.8371620876329435	0
T251	-0.6946617227130536	1
T252	0.39583967267926423	1
T254	0.3032983360709103	1
T256	1.2381732333645883	0
T257	-1.829242272919909	1
T258	-0.4702052689316378	0
T259	-0.29933032257180386	1
T260	-1.3420655474949719	0
T261	0.8347052630511944	0
T264	0.7204052217874771	1
T265	-0.9029512985673004	0
T266	-0.8102603150582404	0
T267	0.9440414502094008	1
T268	-0.8667454210779763	1
T269	-0.8106691171811915	0
T271	-1.460816261615856	0
T272	1.7918246147465395	0
T273	-1.4602079055988237	0
T275	-0.44139431373602267	0
T278	-1.5258442014314209	0
T279	0.37053949460075714	1
T280	2.6072017760905517	0
T281	1.7224559707896743	0
T282	-0.654428838271216	0
T284	-0.9351724732383193	0
