scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.41758320288327144	0	-0.17782167109741842	0.05431310897380123
T1	-0.4403596720227318	0	-0.39429124110956776	-0.06096634277030231
T2	-0.13957016080766205	0	0.6867953946344326	-0.009315062128957134
T3	-0.5979071470739539	0	-0.7911735587976122	1.6297869052275042
T4	-0.537988212706555	1	-0.9619990973511356	-0.9492324387708906
T5	0.41219538785061416	0	0.7402310568056877	-0.031864847385156964
T6	0.4615569917136909	0	0.49643575973311577	-0.006215215896728923
T7	-0.17354251737067705	0	-0.5028916081239523	0.6930512863391775
T8	0.5851551928192987	0	-0.18973696558812223	0.06016885287467066
T9	-0.9811333477269559	1	-0.8775174460482997	-0.7845006248987129
T10	1.1395253012912765	0	0.48635364329956465	-0.006024693045256435
T11	0.4445197109229735	0	0.6257316545466431	-0.01889187593635155
T13	1.407016731017547	0	0.5007191035210109	-0.006297403225492182
T14	0.9429543245684171	0	1.0665537220684598	-0.06539463129743592
T15	-1.2466838467549743	1	-0.8294134696531122	-0.7155630208654571
T16	-0.49570178509911594	1	-0.862151189222162	-0.7752221621814126
T17	-0.5877313436587557	1	-0.8038988705159397	-0.6851770000403637
T18	1.3463945965217938	0	0.8400865470824707	-0.04170475365192275
T19	0.9355267647741619	0	0.9689492834198385	-0.0535226590522541
T20	-1.077908338605523	0	-0.9280947747004478	2.1405383761533927
T21	0.9186645451215186	1	1.2021135234919698	-0.08115400946218651
T22	-0.35466155876917854	1	-0.8354917678180418	-0.7234357083203221
T23	0.2879279052448396	1	-0.9864082239472947	-0.9634498553423052
T24	-0.45962793358436294	1	-1.069370056032357	-1.1272745128604458
T25	1.5788951700845317	1	1.0195550802400535	-0.05802973083953616
T26	-0.8197339670206369	1	-0.9862438166974881	-0.9838581124843919
T27	1.5657331426298824	0	0.5064612712694094	-0.006407711705183397
T28	0.021453869329518732	1	-0.20040777638225196	0.0654915841373522
T29	-0.5781284107637592	0	-0.8420412159838828	-0.7321424325606516
T30	0.8257734156876791	0	1.1916131979562234	-0.07842055310215496
T32	0.4235166620684482	0	-0.7442992527894567	1.4809034713313172
T33	-0.39008609995521265	1	0.5341359496042927	-0.006042159187504041
T34	1.6718447530798795	0	0.4938322458903069	-0.006166789249885867
T36	-0.7490580234183896	0	-0.7958527193484224	1.671575800254976
T37	0.46069269046808425	1	1.0694095663415788	-0.06265878713944076
T38	-0.13955711918131603	1	-1.0125926076488303	-1.027443409317723
T39	-0.7196246463837148	1	-0.8119686993432955	1.7246965528986278
T40	-0.2747003941572471	1	-1.0278958397552431	-1.0310795859267146
T41	0.8082580966635439	0	-0.7749797942257021	1.5767670094980815
T42	-0.16481493626062788	0	-0.8356742408708453	-0.7237252806872668
T44	-0.18264288138686052	1	0.5719786161412179	-0.006719372545374621
T45	0.026893934850519895	1	0.9634139926219323	-0.05315033734378188
T46	0.22570585660115391	1	-0.9955364636978821	-1.0008613282083771
T47	-0.4630189598717041	1	-0.8345606059579511	-0.7222103713047404
T48	-0.7090703801434358	1	-0.8464192661640125	-0.7380097864081727
T50	-0.16722851622706023	0	-1.0214630694189129	-1.044427633494098
T51	0.5388617017314559	1	1.1987195528278043	-0.0809080065417841
T52	-0.4095876082802985	0	-1.061026017989522	-1.1122703513376249
T53	-0.7963237589547397	1	-0.8408511976562933	-0.7304688550263164
T54	-1.4410856843570723	1	-0.9021061040672929	-0.8183913985524038
T55	-0.8080297818923057	1	-1.157238160288515	-1.2478832235925137
T56	-2.4396891142167623	1	-0.8966434833877739	-0.8109292739083533
T58	-1.7542521214866025	0	-0.8848825487110684	1.9823961567801753
T59	0.356746078051089	0	0.6559598590107178	-0.020306518643334735
T60	0.45413852750736156	1	1.1877439527179767	-0.07969002406693336
T61	0.22072687658352674	0	1.285597433390661	-0.09033680497642883
T62	0.4215985935305155	0	1.2809305909528441	-0.09000774532298336
T63	-0.2294877426800293	0	-1.1169581830451953	-1.2063495563842828
T64	1.8275303196237787	0	1.2037148071141601	-0.07972201057204795
T65	0.19706852034776753	1	0.5710129084667759	-0.006700425031796751
T66	1.4929450543758789	0	1.279753614769111	-0.08773341460001519
T67	-1.2713492969870475	0	-0.8797598003674191	1.9674963322189531
T68	0.046174382451399765	0	0.6770838814882887	-0.009110450102258496
T69	-0.14449877775517714	1	-0.9973789466940004	-0.9797484711886277
T70	0.14139281295827633	0	-0.7460795027452929	1.4862899899975361
T71	0.5096913387293747	1	0.5935003014054275	-0.007112258693633838
T72	1.0286703712334495	1	1.3076976087657277	-0.09271593851161385
