feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8853333333333333,5.773159349188137,0.03187147014452318,15.623435033783494,0.06612310765489594,0.03268826101984891,0.10540520808051544,-82.84808633719088,-152.26746174105563,-24.98391365157937,4.0
cat_trait_0,none,0_1,none,0.5733333333333334,1.1023035169563637,0.5562833689706123,1.7446005830437932,0.03618293802175459,0.015331153266429988,0.06016760253448616,-43.0130187222862,-102.73297843281972,-3.08960478051074,5.0
pvr_0,none,none,none,0.9693333333333334,4.641730021828427,0.43340714391292473,11.130727968171641,0.08020178581496022,0.04144070635918367,0.12512031262364334,-117.99423269287946,-219.390061539788,-33.903255686933846,2.0
pvr_1,none,none,none,0.8386666666666667,2.199610875930849,0.30853108954709796,4.966936603547702,0.07074430434416118,0.031139359667818688,0.11625978371466529,-126.6174268819077,-244.75212524597714,-29.50408662842341,3.0
time,none,none,none,1.0,13.531680757095176,3.192098818883209,27.455267938956528,0.1335241940128582,0.08207882367365044,0.18187727883148294,-196.75951793946186,-320.5158083363983,-89.40617116266083,1.0
cont_trait_0,cat_trait_0,none,none,0.648,1.1317145939325708,0.00013125388651662122,28.13485456895764,0.0716814604099054,0.014967247378846579,1.342757557202952,-18.4734259676623,-72.98741784290246,25.29435757427308,8.0
cont_trait_0,pvr_0,none,none,0.876,0.23814856794891337,0.013828486945976787,0.5612004713894998,0.09312044344094299,0.026448276688733497,1.35095472346195,-41.05289890555346,-108.88268601589493,15.549351579313509,4.0
cont_trait_0,pvr_1,none,none,0.7906666666666666,0.3470601668519836,0.01981681907746739,0.7436743488005467,0.09633671912999447,0.03104025023970458,1.5943079928721724,-48.957261783120906,-129.55618431163379,18.8829579130591,3.0
cont_trait_0,time,none,none,1.0,0.0914680690989245,0.0035040252800328337,0.20445047544795256,0.08220461719506465,0.015264897409969716,1.372958629908739,-48.40262392090726,-118.10174024302768,10.353887531840826,5.0
cat_trait_0,pvr_0,none,none,0.6293333333333333,1.0367084538931186,0.0013252471893795876,13.475072210430731,0.06581594848211869,0.014911198525835686,1.3508256843598503,-22.745661588059995,-75.40810540266222,21.724095529462147,9.0
cat_trait_0,pvr_1,none,none,0.7893333333333333,1.6583296478932232,0.008454175603123826,14.837594539366023,0.0689857544114885,0.01716154623800926,1.3523253599642546,-38.54966640097838,-108.37068620494853,14.065945939090057,7.0
cat_trait_0,time,none,none,0.7413333333333333,0.47031448733971726,0.001099735023189443,5.6784440913411025,0.055322596100500915,0.011364317792086163,1.4605998884482378,-12.997252446774379,-56.68323905680404,26.9191052969349,10.0
pvr_0,pvr_1,none,none,0.7986666666666666,0.3723489200380097,0.011969772009696419,1.0035299618353695,0.10738241327879873,0.03240648523156211,1.6800417418308304,-88.1037718328121,-199.03150182385576,-1.1258412640340794,1.0
pvr_0,time,none,none,1.0,0.08076513545951872,0.007262631910538445,0.17728912770270022,0.093300878404424,0.028690400712250798,1.3716014982610152,-86.87421384325685,-176.56038948428215,-10.34704946861973,2.0
pvr_1,time,none,none,0.45466666666666666,0.12427723055156287,0.013915102505258192,0.2661466402601105,0.08450022729529888,0.021457533266274857,1.7131496914537665,-86.87661493048022,-181.4497357316681,-0.7887161818727577,4.0
