scientificName	cont_trait_0	cat_trait_0
T0	0.2917694173798648	1
T1	-0.08312462719266811	1
T2	0.0035195955726221436	0
T3	-0.5981597760317496	1
T4	0.3836433358385397	0
T5	-0.24649648796751947	0
T6	0.4206718598265669	0
T7	0.49838181410662735	0
T8	-0.5561799194611444	1
T9	-0.4093477984462772	1
T10	0.3859161090394073	1
T11	0.7185330959064495	0
T12	-1.2353038551654072	1
T14	-0.1826809010927076	1
T15	0.7659984508053924	1
T16	0.45010740072133937	0
T17	0.3662106114688022	1
T18	0.13775479660143883	1
T19	-0.18563001033700366	0
T20	-0.9837873047942195	1
T21	-0.37369577649113195	1
T22	0.07322378112725188	1
T23	-0.18730089247196574	1
T24	0.10474090095362901	1
T25	0.3713033940634584	1
T26	0.6526182321196079	0
T27	1.4768213590223924	0
T28	1.3552649757583348	0
T29	-0.02242504514324846	1
T30	0.3400669531923431	0
T31	-0.25210303774882603	1
T32	-0.6019916956397576	1
T33	-0.23794377433662806	0
T34	0.11638326467711567	0
T35	1.1028706688145566	0
T36	-0.3654447883246888	1
T37	-0.8397969447657269	1
T38	-0.07606164140949423	0
T39	-0.13786726791685644	0
T40	0.45939675138376485	1
T41	-0.2551685544177658	0
T42	0.15980217762605714	0
T43	0.5369171774459179	0
T44	-0.6299388293248148	1
T45	0.44812904033222806	0
T46	-0.8860104945175942	1
T47	-0.5968370951766082	0
T48	1.0029365427355852	1
T49	0.43091832810158565	0
T50	0.6713587382039463	0
T52	-0.35694137042157553	1
T53	0.3403235920237161	0
T54	-0.1417649436086914	1
T55	-2.980508126746893	1
T57	-0.6181658741529499	0
T58	0.3845425990897411	1
T59	0.5354971888591713	0
T60	0.29324279961517746	1
T61	0.7606605955514466	0
T62	1.977740125979583	0
T63	-0.9326816717233863	1
T64	0.39571988293480637	1
T65	0.4865116455042836	0
T66	1.267970394064782	1
T67	0.9236255586519846	1
T68	-0.9429125388614927	1
T69	0.08272300045796369	0
T70	-1.1874460801181939	0
T71	-0.36958419038919277	1
T72	-2.3467081535628096	1
T73	0.6455427682679815	1
T74	-0.3046029514258717	0
T75	0.2251727230738389	1
T76	-0.32313161229259835	0
T78	-0.743017086922307	1
T79	-0.13625864712867763	1
T80	0.9947666148856972	1
T81	0.2746842016997641	0
T82	-2.8030861168063046	1
T83	-1.5500190868250003	1
T84	-0.22880153616207133	1
T85	0.624370571132407	1
T86	1.015594561870181	0
T87	-0.22387635043262794	1
T88	-0.042890765926623595	0
T89	0.8186480302243654	1
T90	1.2200674823817526	0
T91	0.7055487438814558	1
T92	0.4168956467034061	0
T93	1.1380374792976593	0
T94	0.3724456047598174	1
T95	0.5049785923722078	0
T96	0.29912896086412233	1
T97	-1.4735982734682604	1
T98	0.4764657360215034	1
T99	-1.6980777072143725	1
T100	-0.7514171401354368	1
T101	1.2178446802189724	0
T102	-1.338188033612847	1
T103	-1.241943017122838	1
T104	0.4823804408867506	0
T105	-0.6332370710586848	1
T106	0.8622050323095194	1
T107	0.31841313567739327	0
T108	-0.21960079011338535	0
T109	-1.1727694981150976	1
T110	-1.977605212177322	1
T111	0.5041780351940695	0
T112	0.08943274219418085	0
T113	-0.11542259223184693	0
T114	0.49063434080660556	0
T115	-0.8817911045639533	0
T116	-1.0171973429712269	1
T117	-1.2657697339702125	1
T118	0.9042717354789169	1
T119	-0.31226020452283054	1
T120	1.191241395138667	1
T121	0.48294079410491775	0
T122	-1.029830365735651	1
T124	-0.9814724449038297	1
T125	-0.02088689503638007	1
T126	0.008890490800357972	0
T127	-0.23629323425880489	0
T128	1.4544534571242396	0
T129	-2.417962357489365	1
T130	-0.7990037496419499	1
T132	-0.3310505085611129	1
T133	-0.2989903889846248	1
T134	0.6108018953461299	1
T135	-0.5210070433694463	1
T136	-1.206732406864312	1
T137	-0.5005899533211681	0
T138	0.1762954754639438	0
T139	0.053918153292322746	0
T140	-0.13809448154432288	1
T141	1.0882225353560744	1
T143	-0.3032196575853927	1
T144	0.882415929473959	1
T145	1.0173715347121504	0
T146	-0.6343738376206604	1
T147	-0.4654313119258694	0
T148	1.6886186948787067	0
T149	1.820661027993529	0
T150	0.3333476759061444	1
T151	-0.4033228841730756	0
T152	-1.6429037213641402	1
T153	0.145953314968778	1
T154	0.345910875296648	1
T155	-0.18658575728161483	0
T156	0.05283478758066402	0
T157	-0.010170572839202512	1
T158	0.004472294828866519	0
T159	0.10712092301002134	1
T160	0.8365592664851719	1
T161	-0.18259762137739513	0
T162	0.7976349235929983	0
T163	0.5603075236564402	1
T164	-0.5577033785991388	1
T165	-1.6577802191492021	1
T166	1.8531391220177698	0
T167	-1.1449586568472747	0
T168	-1.2586187184583362	1
T169	-1.0173902470470297	1
T170	0.7661079959446429	0
T171	0.4191912313980952	0
T172	0.38503336984454084	1
T173	-0.26118929480088415	0
T174	0.5588737550128083	0
T175	-0.32389138607014906	1
T176	0.7176639499186366	0
T177	0.20506559529129667	1
T178	1.4275533313819244	0
T179	2.090181150900021	0
T181	-1.5988552919878103	0
T182	1.0960833401384085	1
T183	-0.6156440970423291	1
T184	-0.873459802018906	1
T185	0.0768243065137418	1
T186	1.0977561713895647	0
T187	1.7671105949953632	0
T188	0.35587437182465764	0
T189	-2.022993280249951	1
T190	-3.5115387018168396	1
T192	0.7329061991862736	0
T193	1.2539864229999091	1
T194	-0.29230646564313933	1
T195	-0.539381666334993	1
T196	-0.6978421385660761	1
T197	-0.13400739789334312	1
T198	-0.011559758488898304	0
T199	-2.4535366541644477	1
T200	-0.3343968816647874	1
T201	0.025889437926069257	0
T202	0.6173301797522139	1
T203	0.7477053371844729	1
T204	2.0324077671588197	0
T205	-2.1441007452035743	1
T206	-0.786491734593089	1
T208	-0.5653892511066381	1
T209	0.5655170303953763	1
T210	-0.43456693369855215	0
T211	1.2206979323079126	0
T214	0.2620436887658177	1
T216	0.5774175425761063	1
T218	-2.68798831409645	1
T220	0.052372817316355	0
T221	0.3029847665436581	0
T222	-0.9864375985352121	1
T224	0.14365356669891047	1
T225	0.1367043234473349	1
T226	0.6591651217528861	0
T227	1.8731196232696505	0
T228	0.41625998604859027	0
T229	0.809477618470159	1
T230	0.8520115930804278	1
T231	-0.5015136432456141	1
T232	0.09255415409616549	1
T233	0.4271696247311798	0
T234	0.7552859638403673	0
T236	2.373692929565061	0
T237	0.2810301664588258	1
T238	0.4426737181776546	0
T239	0.7152244346721206	1
T241	0.14688624354444468	1
T242	-0.2329194702323656	0
T244	1.3419322872114894	0
T245	-0.27890358420745787	1
T246	0.47511549166113093	0
T247	-3.502236371271445	0
T248	3.21000197883391	0
T249	0.3781737165621393	1
T250	-0.5313442446099116	1
T251	0.4094405447827012	1
T253	-1.7925189042087697	0
T254	-0.6252712738937506	1
T255	1.6502836108239476	1
T256	-1.3134051877583968	1
T257	0.07247733607639037	1
T258	0.6734538816595212	1
T259	0.6511882557437124	0
T260	-1.1624155929301878	1
T261	0.7158700359729377	0
T262	1.1937809681724367	0
T263	-2.1021941455366817	0
