feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,4.162949907473191,1.1151632005320933,7.827609712132043,0.07490970792993869,0.032969082781060546,0.11773984474352849,-45.104592585949746,-87.17116952961356,-10.292051453557917,1.0
cat_trait_0,none,0_1,none,0.584,1.073992653015391,0.6838865948914636,1.5428276602703412,0.020353773211853544,0.006356631047957219,0.03854541795186716,-6.4592933469368425,-18.056365949983046,2.4120552296631104,4.0
pvr_0,none,none,none,0.9453333333333334,1.9033563378007903,0.6797284660580949,3.413488572248144,0.043886240692485826,0.009782104982960891,0.08036572632724243,-25.298764194159418,-61.20144375543504,0.41150199420468425,2.0
pvr_1,none,none,none,0.876,1.6706998074970576,0.6355634318879427,3.1910702749216235,0.033605045395530456,0.010396282753813558,0.06596375404998255,-14.153561540151621,-33.91131757669774,1.7229300573008572,3.0
time,none,none,none,0.6066666666666667,1.0915540469623275,0.6766859575253911,1.5716466657305337,0.01747974496488261,0.00468709760914688,0.032638867927812495,-4.714351151808409,-15.427187223728424,3.2294805633938495,5.0
cont_trait_0,cat_trait_0,none,none,0.8226666666666667,1.2673696563017585,0.00021045937458965232,16.8082435274628,0.031255149014816776,0.00559920461660478,0.466790044335665,-3.9896841404849095,-19.6834837757296,9.382815973728214,4.0
cont_trait_0,pvr_0,none,none,0.9706666666666667,0.16315387577676377,0.014621914157216791,0.40776093937366287,0.05436554431501315,0.009882049542145324,0.4791867768376716,-17.681296269126502,-52.27266637663621,7.672229327720856,1.0
cont_trait_0,pvr_1,none,none,0.8906666666666667,0.20159359891579162,0.02778652649019426,0.44658954028155456,0.03611043713510448,0.0040207683050338975,0.3821665677173898,-8.179965752525716,-29.857888540396175,10.31611544020808,2.0
cont_trait_0,time,none,none,0.72,0.28523045115796036,0.0585736925192015,0.56060197442334,0.023933079477170167,0.002492557437499467,0.42507516583251076,-2.4487117977590875,-16.652179607027335,10.042648307644413,7.0
cat_trait_0,pvr_0,none,none,0.7466666666666667,0.8398558241029606,0.00039504837532222615,11.211942089521079,0.02615122611858198,0.00433097389481513,0.36108158743558066,-2.8982014980084223,-17.78798736657467,11.000282944934611,5.0
cat_trait_0,pvr_1,none,none,0.6173333333333333,0.6327596029646101,0.002792401253103422,6.867782571133714,0.020096769646703105,0.0036579245415992237,0.43914188923566483,-2.2186242627634036,-12.28112184944996,7.0880985288278,9.0
cat_trait_0,time,none,none,0.7466666666666667,1.041778447932887,0.0004671126783204414,15.547422979155375,0.016213578681843605,0.0015937314577123274,0.3880350506154404,-1.4653029304073517,-7.922154165812799,4.103051626465174,10.0
pvr_0,pvr_1,none,none,0.8346666666666667,0.5476435805335014,0.059913511859238475,1.1285235538198946,0.04049722987350225,0.007408694072820734,0.41495503391711536,-7.351042011840759,-25.758490439612046,7.286067156590434,3.0
pvr_0,time,none,none,0.672,0.576144178294487,0.19106582331406452,0.9940441950185146,0.025529529768115733,0.0017139479133301016,0.4556035014699008,-4.581186861294643,-17.763356664367393,5.8665356993310525,6.0
pvr_1,time,none,none,0.6973333333333334,0.6596347745360492,0.2012225937661232,1.1809663655294336,0.019962833305674103,0.002871590349017598,0.42420498400441903,-2.3675135410586825,-10.764395706527239,4.841728134586617,8.0
