scientificName	cont_trait_0	cat_trait_0
T0	0.6893470576574171	1
T1	0.417892745141308	1
T3	-0.950645331736528	0
T4	0.9031361787679395	0
T5	1.3105450594880799	0
T6	-0.06649400918470288	0
T7	-0.23661505866081473	0
T8	-0.10016373471998094	0
T9	-1.528429852376024	0
T11	-0.45716530161100144	0
T13	-1.0220832300913665	0
T14	-0.7838029806822113	0
T15	-0.6477859867225289	0
T16	-0.23261359763063227	0
T17	0.24379010746189572	0
T19	-0.012993469603284902	0
T21	-0.0040819561032767	0
T22	-0.8851195699410692	0
T23	-0.28611076833634375	0
T26	-0.07233655111941548	0
T27	0.6328570464878513	0
T28	0.13035671000812793	0
T29	0.10258183548936599	0
T30	-1.663928539698288	0
T32	-1.0054686701618505	0
T33	1.6103095229332511	0
T34	-0.18875692700839453	0
T36	-0.36794831014163565	0
T37	-0.5949290202788523	0
T38	-1.0284853470433362	0
T39	0.6177353867427737	0
T40	0.040636971473529494	0
T42	0.10875898872007686	0
T44	-0.04618137951703024	0
T45	-0.9012759775115183	0
T46	1.3178367067015249	0
T47	-1.4350051628470601	0
T50	-0.888985658958357	0
T51	1.3472274089255836	1
T52	0.3445924176420234	0
T53	-0.9144822546585318	0
T54	-0.2180991589017156	0
T55	0.5821287302298915	0
T56	1.44213431104991	0
T57	0.469039352798504	1
T59	0.8387913383061082	0
T60	-0.9788418231792599	0
T61	-2.0734356578796342	0
T62	-0.7489053076273002	1
T63	-0.1419109811732265	0
T64	1.139586475208969	0
T65	0.9548834802916631	0
T67	-0.238651493854527	0
T68	-0.7835171840582413	0
T69	0.46792966914084827	1
T70	0.12909886568422718	0
T71	-0.538701682822754	0
T72	-1.306299528775202	1
T73	-0.8981214573271794	0
T74	-0.4976678086806525	0
T75	0.9469324105959976	1
T76	1.5777429701374983	0
T77	-1.0124748251342777	0
T80	-0.22974999850064498	0
T81	-0.6086264202056602	0
T82	-0.22012130632919516	0
T83	1.2835068853289662	0
T85	0.8846748729130763	1
T86	1.4420986579300454	1
T87	0.2522332350307584	0
T88	1.3517052201139768	1
T91	2.902325484075595	0
T95	1.7049360509907152	1
T96	-1.6026678136151447	0
T97	0.39012093035284956	0
T98	1.1095706273404873	0
T100	-1.767464683724583	1
T101	-0.5587290579768115	0
T102	1.9211431200272897	1
T103	-0.3308189507022037	0
T104	0.4022052496414633	1
T105	-0.37010135822325585	0
T106	-0.4967304185283459	1
T107	-0.8766647220845191	0
T109	-0.703994238650544	1
T112	0.006073606457868314	0
T113	2.1372751179155407	1
T115	0.3755815551445238	0
T117	-1.1192999465367117	1
T118	1.8708344276360116	1
T119	2.6683637439329053	0
T120	-0.12358228638291442	1
T121	-1.1393139871999616	0
T122	0.48663595825113126	1
T123	-0.968539758917739	1
T124	-0.44162097959404933	1
T125	1.4083580921408387	1
T126	-0.5726135461272678	0
T127	0.4002330578486389	0
T128	2.264192747410467	1
T129	-0.2802420672734004	0
T130	0.7868509105224356	0
T132	-0.8353138858441411	0
T133	0.7949722162894067	1
T134	0.3942750924345785	0
T135	0.06007207628884723	1
T136	0.3214571787056097	1
T137	-0.8371524376658463	0
T138	-0.4342895658158496	1
T140	-0.8639240481393905	0
T141	-0.8959105452950451	0
T143	0.9288521642304247	1
T145	-0.6123993857310289	1
T146	-0.3999909578793488	0
T147	-0.14729526778133153	1
T148	-0.43516409051257304	1
T149	1.0483864353962267	0
T150	0.08605867594230346	1
T151	-0.7333216994896369	1
T152	0.8002360730695975	1
T153	-0.6179704629604434	0
T154	0.8147373246955197	0
T155	0.09165613130245978	1
T157	-0.01719810592168136	0
T158	-0.7031767459913884	1
T159	-0.22483649750307305	0
T160	0.24311957579288235	0
T161	2.9812139649757268	0
T162	-0.3676173918164164	0
T163	0.04078388161642104	1
T164	-0.6285602517996511	0
T165	-0.9694896498146764	1
T166	-0.5014016066051187	1
T168	0.4360347823110396	0
T169	-0.4059200411264311	1
T170	-1.7140390565647448	0
T172	-0.07170848958926347	1
T173	-0.9172605779821004	1
T174	-1.182341494110231	1
T177	-0.5864757973743422	0
T179	0.9600374059632778	1
T180	-1.0878520389101018	1
T183	-0.9564089831978304	0
T185	-0.4720719096615717	0
T186	-0.7611125925571307	0
T187	-0.09844869402260271	1
T188	1.7894788804396833	1
T189	-0.91204781691023	0
T192	2.6890102046623987	1
T193	0.36043002799392193	0
T194	-1.1395701741438098	1
T197	-0.2505695875908889	1
T198	0.8404688216714316	1
T199	0.051189949173127317	1
T201	-0.5590959002303804	1
T202	-0.4622988276550021	0
T204	-1.920546617926063	1
T206	-0.7844123642742523	1
T207	1.6421308389188582	1
T210	-0.5119271302286477	1
T211	0.020236343507809208	1
T213	-0.9503381780095548	0
T215	0.9614673066253515	0
T219	-0.07219687420652954	0
T220	-1.235183266116161	0
T221	0.09080198021417302	0
T222	1.6910995550948675	1
T223	1.1883445448144667	0
T224	-0.5246040229528461	1
T225	-0.8530282363703281	1
T226	-1.2827117498790488	0
T228	1.8657561426076976	1
T229	2.0070245496325243	1
T230	0.2530924374920449	1
T231	-0.6095720620600136	1
T232	-1.151063683404928	1
