feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9266666666666666,2.2597565258548795,0.5556176301204517,4.738294126084877,0.0694569757302582,0.022534360486122066,0.12429772008818533,-26.465819416751945,-56.39813766335158,-2.8766748716711277,1.0
cat_trait_0,none,0_1,none,0.8333333333333334,1.2986340367246447,0.75042965010626,1.9599706203787477,0.04520558609099269,0.013289700524840149,0.08667539653259498,-15.013026849057379,-33.639217092123545,0.31498419340067585,5.0
pvr_0,none,none,none,0.7333333333333333,1.3783553925197187,0.5395975615161925,2.533172509933797,0.046014002031824444,0.019350288489304715,0.08599876811330794,-21.087530251401006,-47.07750044184962,-0.1379011266399175,4.0
pvr_1,none,none,none,0.8973333333333333,2.2400451516481694,0.46439061407894666,4.878380899408388,0.05346089426248666,0.014178285104848802,0.09308374326642821,-22.076420149044537,-48.34803133967529,-1.236945005383177,3.0
time,none,none,none,0.9906666666666667,2.1935228169755008,0.9156964258325284,3.645118396018763,0.05641592702131052,0.015254770974106133,0.10337225487744574,-23.99503497059561,-54.59145398847602,-0.5703344055086745,2.0
cont_trait_0,cat_trait_0,none,none,0.7973333333333333,1.283234032143656,0.002052925534805793,19.409558648978123,0.05386984340766034,0.006824347169496613,0.6591083561065345,-7.5222221758558465,-25.401292717850083,7.036856729785825,6.0
cont_trait_0,pvr_0,none,none,0.7253333333333334,0.4753554434593937,0.057634395181449485,1.0037498894047547,0.0563085219047965,0.012820131395884367,0.7811782697235322,-9.908830616142911,-33.32091274367855,11.269598915388372,3.0
cont_trait_0,pvr_1,none,none,0.8146666666666667,0.47871019595728703,0.027603321636338322,1.2460184637381506,0.05906833436567375,0.013645631823411294,0.7765581106647629,-10.537508942488861,-33.818435911044276,9.773984229538371,2.0
cont_trait_0,time,none,none,0.904,0.3960977000262404,0.09018663714614626,0.7712717126606141,0.03951710483176776,0.005558025718404288,0.8803803870978861,-9.145521114496407,-28.572028587491957,5.934801486343645,4.0
cat_trait_0,pvr_0,none,none,0.7853333333333333,1.8427994175199793,0.008024782143919993,25.465126677587303,0.04750183175661923,0.009605155517409845,0.6407250213900894,-8.230216194036208,-26.73590461315274,6.911642560091195,7.0
cat_trait_0,pvr_1,none,none,0.8626666666666667,2.6360286705544116,0.0020946348049027024,23.756316932946692,0.050232190045973124,0.010383336113740746,0.5278718957915834,-7.9993582542894375,-26.799935408485908,8.265029138641296,5.0
cat_trait_0,time,none,none,0.696,1.562970833004478,0.005204575012395164,14.973624607432168,0.03150925141251362,0.006272221080913029,0.6954368928377928,-1.659971945136601,-14.218067568522372,9.639743965993091,10.0
pvr_0,pvr_1,none,none,0.5453333333333333,0.5436798170159486,0.18369107789793215,0.9724748378168937,0.07634622275739546,0.013400024496724578,0.640101863869359,-12.872472048178828,-39.29368277913687,8.238875582089975,1.0
pvr_0,time,none,none,0.7013333333333334,0.46805575726717463,0.17371504023276746,0.8561868008615099,0.04099510239630306,0.0068716556104898106,0.6757746268057866,-5.77043371666624,-26.945558151348052,12.502991010587607,9.0
pvr_1,time,none,none,0.868,0.35348884047608675,0.08245675091704163,0.765544625708875,0.03165051967580899,0.00490557906620356,0.6537063950054524,-6.463284120946651,-26.485186512664654,10.11571415025253,8.0
