scientificName	cont_trait_0	cat_trait_0
T0	0.1057252921356188	0
T1	-0.3337913086864606	0
T2	-0.06518589675698984	1
T4	-0.8004840118373316	1
T5	0.39056437979487896	1
T6	0.350388024773373	0
T7	-0.14010424929455928	0
T8	0.24629589011203543	1
T10	1.258411324150259	1
T12	0.5595873275461337	1
T13	0.2293185576757172	1
T15	1.0249509098143024	1
T16	0.5386516098243497	1
T17	1.1205869062641032	0
T18	0.14535404980474978	1
T19	0.021532136573097053	0
T20	1.3905090671434739	1
T21	1.2007318162900524	1
T23	1.3401514722221295	1
T24	-0.8673427840756243	0
T25	-0.01926130346290286	1
T26	0.3652139846019089	1
T27	0.36335141549063116	1
T29	-0.7709455356228339	1
T30	1.1382799121969032	1
T32	0.2726355811950499	0
T33	0.2401205102391907	0
T34	-0.2786499530406427	1
T35	0.03178056905302618	1
T36	-0.29153292752641363	1
T37	0.07676309335516264	1
T40	-1.0370571906826873	1
T41	0.09524737747634482	0
T42	1.1085575390118099	1
T43	-0.04661209263955647	1
T44	-0.3224908903645967	0
T47	0.23517395620354942	0
T48	1.2596890650137567	0
T49	0.9051880472022833	1
T50	0.5942247147886017	1
T52	0.28681388870807906	1
T53	1.120411433509772	1
T54	0.1932919871301802	0
T56	-0.2508084958330867	1
T60	-1.4303111549815557	1
T61	-0.22421932384600973	0
T62	-0.9736564052540894	0
T66	-0.20851948261946227	1
T70	-0.23306098331784902	0
T71	-1.0153735699965682	1
T76	1.3829272883831192	1
T77	0.8087534647093158	1
T78	0.6767894339620074	1
T80	-1.159591513956533	0
T81	0.48232133990609993	1
T82	-0.5573684440310139	1
T83	0.5449606139873955	0
T85	-0.364134505152138	0
T86	0.3935823989775243	1
T89	0.43304827261558	0
T90	-0.4606156182753609	1
T91	-0.6125702751634262	1
T92	0.787311254429347	1
T94	-0.0803673979909913	1
T95	-0.9545108335404399	1
T96	-0.34095626926644707	0
T99	0.5361130246123279	0
T100	-0.902328338003031	0
T101	-1.0087466621207315	0
T102	-0.4622676187993975	0
T104	-0.5291074010396071	1
T105	-0.8264895347775281	0
T106	0.9193534961994808	1
T107	-0.500640632196672	1
T108	-0.010688401888727987	0
T110	-0.15320368466060003	0
T111	-0.6451511926248967	1
T113	1.0433337333263013	0
T114	0.7514701230158463	0
T115	-1.2386105239124712	0
T116	0.28545318076779413	0
T117	-0.41719941945430494	1
T120	-0.7927968035539915	0
T121	-0.44274321994020505	0
T122	-1.1296225957120754	1
T123	-0.6523714618343331	0
T124	-0.6620685480600682	0
T125	0.3630187371945261	0
T126	0.4554950317433842	1
T129	0.9032668712148418	0
T130	-1.2971384184509802	0
T131	0.2992165941860693	0
T132	0.8374997000883676	0
T133	-1.1495910297794174	1
T134	0.151956454433209	1
T135	-1.2495311276807883	0
T136	1.0232295667424807	1
T137	1.3696458796922917	0
T138	-1.1566032130431108	0
T139	0.004512929431168444	0
T140	-0.8746225808982269	0
T141	1.0965671162922395	1
T143	1.2065271401405693	1
T144	-1.4609903361635663	0
T145	-0.8973613672786501	0
T146	1.593508639712826	0
T147	-1.438418070484628	0
T149	-1.5786609201125053	0
T150	-0.6372221728200458	0
T151	-1.3415607057072303	1
T152	1.3887524761466603	0
T153	-1.9713507481980181	1
T154	1.304648733866433	1
T155	1.1652155863965734	0
T156	-0.7222130392584566	1
T157	-0.8240609449089834	1
T158	1.16360376159842	0
T159	0.8281697072011018	0
T160	-1.5022028230228837	1
T161	-1.5608258191855193	0
T162	2.0041664838349513	1
T164	2.193431688835828	1
T165	1.9779252238916596	1
T166	-0.9445224948414821	0
T167	-1.2269917674744124	0
T168	1.0349921105951054	0
T169	0.8383962424788914	0
T170	0.4247517214467763	1
T171	-0.9980207785507923	0
T172	1.2306929397579531	1
T175	1.1791939650527858	0
T176	-0.8020673981566723	1
T177	-0.8608226681385795	1
T178	-1.1627066448514243	0
T179	-1.255845187255539	0
T180	1.5031932920615363	0
T181	0.751994332948325	1
T182	1.0148685344681563	1
T183	-1.0069201984357463	1
T184	1.0478880770078518	1
T187	1.244639615292285	1
T189	-1.041239200069658	0
T190	-1.7792452504411738	1
T191	-1.3648271281834032	1
T192	-0.9517673621506574	0
T193	0.8413934903583723	0
T195	0.980981399536874	0
T196	0.8339023485890584	1
T200	-0.6739781386879704	1
T201	0.7526303430323592	0
T202	-1.7558344996584652	0
T203	-1.1869508845908048	0
T207	1.0006469701566478	0
T208	-1.273356254852848	0
T209	0.6724048984055782	0
T210	0.1656096686628925	1
T211	-1.7013277466337926	1
T213	1.094014210997945	0
T214	-1.4854373867658788	1
T216	1.008877116712109	0
T218	0.47753495466363816	0
T219	-1.6353630743332475	0
T220	0.6968293226180677	1
T221	1.1242202366177267	1
T222	1.0672268917325238	0
T224	0.8099023846839518	0
T227	0.3227601118260192	0
T228	0.7528940999875894	0
T229	-0.9600815498907858	1
T230	0.6131293970094756	1
T231	2.2092405183633144	1
T233	-2.018125797686439	1
T237	-2.009683191979929	0
T238	-1.2188296639233556	1
T239	1.93629671083987	1
T241	-1.29533666535916	0
T242	-0.3142522750304262	0
T245	1.0560693212719503	0
T247	-1.4768635207508394	0
T248	-1.1970142900812468	0
T250	-1.1918796221530705	0
T251	1.3927493997031286	1
