feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9053333333333333,3.078780704797826,0.2657888823861233,7.249249945516714,0.062356147210181345,0.01489220437683978,0.1355602591678656,-24.591987565328267,-58.76331951441131,0.7376178114126333,1.0
cat_trait_0,none,0_1,none,0.5146666666666667,1.0126190593617441,0.547836995831399,1.5111075879971172,0.034723033227702316,0.005834684111967931,0.07152454904182437,-11.593836370032902,-27.659417559742508,1.2902754377372503,4.0
pvr_0,none,none,none,0.532,1.121264874930493,0.4479632959063327,2.0205220046355175,0.049521939402066756,0.012317931954112077,0.11922993582458132,-20.227783584656603,-54.93207412880008,2.058664535938135,2.0
pvr_1,none,none,none,0.7013333333333334,1.3357612950302467,0.4462839527652084,2.5329665576186207,0.04205232447004356,0.0066893547683231115,0.08492946588629366,-16.881147662497025,-44.956060601004424,1.8801609237614798,3.0
time,none,none,none,0.8373333333333334,1.31878852612943,0.7113656344510192,2.0884155674195024,0.027292159929355353,0.000828814659656154,0.059131730942434124,-8.377860723605165,-25.814323771172724,2.4794173222106224,5.0
cont_trait_0,cat_trait_0,none,none,0.8826666666666667,0.7265385967195239,0.0006766382477537829,7.824712528136118,0.05861534886273005,0.0001053766541957127,0.46172075816133734,-6.548160688988625,-25.292745235987866,7.411361104116963,3.0
cont_trait_0,pvr_0,none,none,0.788,0.4358864941054735,0.027912962490542186,0.9358202623177161,0.0641296411046963,6.671399352694365e-05,0.536229098663989,-10.85965803626901,-41.22518575533468,10.950321675707642,2.0
cont_trait_0,pvr_1,none,none,0.8026666666666666,0.46983483182233043,0.015291272124800637,1.1107590639949916,0.054857799298321575,8.862483565085943e-05,0.49576386981971204,-7.4697239069660615,-31.78820837404146,10.649485577141206,4.0
cont_trait_0,time,none,none,0.8093333333333333,0.5395026407186166,0.03440244693553889,1.1872082628639578,0.03480998760349299,0.00020193131932359255,0.4705721191101383,-4.078080638310681,-17.193764317699333,5.972326332996545,7.0
cat_trait_0,pvr_0,none,none,0.8106666666666666,1.3510098597151838,0.003664737597843,18.04355105024118,0.04703454402982138,3.7192542088219466e-05,0.48838869699752424,-6.242533582700012,-23.10631503267706,7.18353698066511,5.0
cat_trait_0,pvr_1,none,none,0.5853333333333334,0.9090908408050486,0.0010699650174269834,10.84773709039044,0.04258356304455017,4.930047078483926e-05,0.5584430002031692,-4.976457304562389,-20.460850262786437,7.567550939457647,6.0
cat_trait_0,time,none,none,0.5293333333333333,0.9504780974802138,0.004518576216455578,7.312408677512887,0.025393809040997323,0.0001502311939189264,0.5854940027450088,-0.98362974119981,-9.178561446397225,6.89367956203904,10.0
pvr_0,pvr_1,none,none,0.5893333333333334,0.8248660219635452,0.26158630323240195,1.5101995618293433,0.06654167308181057,8.877776288786458e-05,0.508885787571601,-12.312888565501947,-42.5187618124794,6.822091165545885,1.0
pvr_0,time,none,none,0.724,0.7106285190872909,0.176875735449505,1.1652241114985118,0.03514171688792285,3.398888204235129e-05,0.4464125317853969,-3.216689034389607,-18.767748708963893,9.405131067590276,8.0
pvr_1,time,none,none,0.6586666666666666,0.7916093915616721,0.13786855786352073,1.404481742123244,0.026257724417348745,3.057450418917862e-05,0.5017511724130478,-2.7731626088847987,-16.170305121362787,8.597264853680429,9.0
