feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7973333333333333,2.120608677445288,0.2565445306722108,5.215594129355325,0.06899441205642019,0.030963625972135398,0.1107410639844346,-52.726169280920224,-97.64890161337672,-13.47199690380063,3.0
cat_trait_0,none,0_1,none,0.5453333333333333,1.056191150495521,0.6864404473324361,1.5025862608419356,0.03933544636990923,0.017638961419784674,0.06414184905556346,-28.282378589548575,-56.37437995998175,-4.76209566100124,5.0
pvr_0,none,none,none,0.944,2.8416702049745446,0.3112046527549364,6.509828074669913,0.0948247702128043,0.03064697381857116,0.1699397755446758,-79.90287194098511,-161.19444515198813,-16.498333969534997,2.0
pvr_1,none,none,none,0.7493333333333333,1.5234621827432226,0.44895975214052924,3.062305209936631,0.054718537176885546,0.020775045684982552,0.09425540219067975,-49.35036784027629,-98.1358309000654,-11.137310117260768,4.0
time,none,none,none,1.0,5.1935424832582795,1.774213664124144,9.71891052382525,0.0946432072177631,0.046239135831654114,0.14068591739678768,-95.49292605489677,-192.73968777900393,-22.493502289529204,1.0
cont_trait_0,cat_trait_0,none,none,0.9333333333333333,0.8919206201176646,0.000446720654717772,12.836030509098928,0.06669323103793781,0.014491578955255895,1.29713030020098,-17.611090116993616,-46.89160814835037,6.645916839695474,6.0
cont_trait_0,pvr_0,none,none,0.8653333333333333,0.23473155998909648,0.04643400108545308,0.49290345385977385,0.09135069528107664,0.027576032548045953,1.4217061686155497,-18.108422032351875,-76.34442053113992,34.331746847037095,5.0
cont_trait_0,pvr_1,none,none,0.868,0.5671942405721613,0.06399810213165033,1.3127981172007341,0.07410993150484008,0.02451743130005713,1.177680691095715,-24.187822879956965,-65.54479003079729,9.947636740094936,4.0
cont_trait_0,time,none,none,1.0,0.20447331833288152,0.032044279532012734,0.4238932280327019,0.06369382519085069,0.01169133518435061,1.0838367797023734,-26.740176942706967,-61.81025368339101,3.3342320045292695,3.0
cat_trait_0,pvr_0,none,none,0.6373333333333333,1.1481438340336978,0.002634716269149354,12.08060565939418,0.06465806054937845,0.01973871846920938,1.1781538809235177,-23.400604795237353,-65.2060740581511,9.932749463998107,7.0
cat_trait_0,pvr_1,none,none,0.8293333333333334,1.6298202692233636,0.004413227349559589,19.844053389146747,0.053547693961729204,0.013659307275101657,1.1167741270282734,-17.98186903991899,-53.756039872035956,10.962922116264963,9.0
cat_trait_0,time,none,none,0.6053333333333333,0.684115428574551,0.0006358031785940717,4.669156059883003,0.04319544324362223,0.0081913321742498,1.004777003391389,-2.7873044022541644,-29.477293464409684,22.096311475898915,10.0
pvr_0,pvr_1,none,none,0.7693333333333333,0.4001102542647556,0.04771160956021955,0.893523653297368,0.08893001464527983,0.026879994394707063,1.4487806152910634,-38.87017318164123,-102.5098772352369,12.040843754320065,1.0
pvr_0,time,none,none,0.912,0.1948753690876246,0.013889625956949585,0.4126640243535138,0.06701363835223152,0.019697300376110755,1.1187703146125882,-37.705914310891046,-95.44460329936175,7.799867808235433,2.0
pvr_1,time,none,none,0.5706666666666667,0.2400524559850514,0.029032262014724378,0.4896679985381393,0.05509900278602782,0.014160460250939496,1.2305910653864973,-20.5246621487176,-66.79080289985558,19.56850881498059,8.0
