feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.824,1.3230097712702373,0.7550526019582474,2.1512240999016976,0.02086311250356359,8.415372962871668e-05,0.049542681401875566,-4.634987512017756,-17.519718933356046,2.400139619539175,1.0
cat_trait_0,none,0_1,none,0.876,1.156712824352119,0.9298001639947139,1.5478805932666226,0.019057012033356212,5.336571343651746e-05,0.04881126618076336,-4.295749565862356,-17.467335742081275,2.2827601263472275,2.0
pvr_0,none,none,none,0.772,1.1272210748120313,0.7915766267623082,1.4936048145754368,0.018976776893808823,0.0001778533384629694,0.04562408627930968,-4.741514936454835,-20.22572165253422,3.0695932683738647,3.0
pvr_1,none,none,none,0.732,1.1207434943126264,0.8096820572612865,1.6036720113630225,0.013738456584694357,9.096983451019249e-05,0.03423850179220873,-4.139110913252542,-16.94117335317543,2.8518947573738274,4.0
time,none,none,none,0.6546666666666666,1.1445690038558092,0.7627686957415835,1.6517784032870915,0.009172631215209774,2.8221897762329734e-05,0.027376198938080007,-3.0438321455463706,-14.148440705562905,2.4661306595804717,5.0
cont_trait_0,cat_trait_0,none,none,0.7266666666666667,1.646814061468276,0.013697923428287353,15.940218816970614,0.012160585827372698,4.203510980666456e-05,0.25294206892145693,-1.5795984381578088,-9.628304530598882,3.783250277242985,3.0
cont_trait_0,pvr_0,none,none,0.7386666666666667,0.7441447508787409,0.32325730515152035,1.1286387527372064,0.016368321919965876,6.222172144714688e-05,0.24698575264215725,-1.7044311010892845,-10.507102314806843,4.4897663559403895,2.0
cont_trait_0,pvr_1,none,none,0.5973333333333334,0.7954524239225248,0.3149446653156486,1.2143130669130162,0.012500706349562483,7.374289177603615e-05,0.213415850646506,-1.3382176035607454,-9.157906842332409,3.7521447250494475,5.0
cont_trait_0,time,none,none,0.6173333333333333,0.7835540567135407,0.31840659186886505,1.1526371257002115,0.0076305605297729735,3.814058972742829e-05,0.19696041926144542,-0.7203868902610913,-5.341510224596959,2.727076938443588,10.0
cat_trait_0,pvr_0,none,none,0.7106666666666667,1.7196127808053965,0.005743498835168156,18.516654676955817,0.012272956849882747,5.346298584012985e-05,0.1810359165357807,-1.4185128473796036,-10.031812938943403,4.313678308598014,4.0
cat_trait_0,pvr_1,none,none,0.6746666666666666,1.4084160964794439,0.008539961454310366,12.624489895216385,0.010254511803871238,3.665543702436275e-05,0.204590968792772,-1.2925804596873438,-8.663052544977916,4.1828720641221935,6.0
cat_trait_0,time,none,none,0.6346666666666667,1.1220416454292488,0.006236911772894392,4.752515782157559,0.006283359707364633,1.3182019849939306e-05,0.18381394453166228,-0.7775957316563037,-5.45199638372236,2.4441130901429915,9.0
pvr_0,pvr_1,none,none,0.7213333333333334,0.8629559703749982,0.506074693529103,1.1378773249346947,0.016651801495523054,7.038633741902584e-05,0.19746043756747228,-2.0190655773869985,-11.409190511644681,4.446511991215289,1.0
pvr_0,time,none,none,0.6146666666666667,0.8628851265946362,0.42562461834057147,1.125124947439539,0.007464985434425732,2.861947261228784e-05,0.22881340791660684,-1.1107581137992937,-7.194423508305306,3.0698658397040504,7.0
pvr_1,time,none,none,0.6613333333333333,0.890121199468336,0.48858043011042895,1.2123328104331108,0.006475299004253593,1.5334617734308333e-05,0.19883854778537535,-0.8769120512255539,-6.418179507472814,2.7843182698038618,8.0
