feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7666666666666667,7.303908261844969,0.016048422660392327,22.339084836089928,0.017139030695975534,0.00701588014089682,0.028749148005178346,-37.14591904430832,-69.12512317454002,-9.48641384887685,4.0
cat_trait_0,none,0_1,none,0.5226666666666666,1.2548911250526353,0.17487160417574266,2.8367437474972563,0.01642048602106918,0.006769194484522429,0.028588061593087893,-50.708955579573825,-113.91058616636201,-7.336902314849283,5.0
pvr_0,none,none,none,0.9253333333333333,7.717745912857196,0.11672886442465859,26.574725449472425,0.035293832019825354,0.01679435731264968,0.05281283828729821,-145.6901151534331,-270.74664258493715,-54.6405032591166,2.0
pvr_1,none,none,none,0.8853333333333333,6.225613729519356,0.1776030336221545,21.870241814526963,0.027063738457557395,0.01127884170658212,0.04395873025708489,-156.43516945976504,-302.1709605783774,-51.489411660800556,3.0
time,none,none,none,1.0,29.40305804838633,2.9269372457687584,82.01836390722337,0.0686978394856771,0.04531578228002091,0.09463595297879102,-202.36190967950085,-314.6131792518589,-90.97928953462957,1.0
cont_trait_0,cat_trait_0,none,none,0.572,1.4622332303259444,0.005145280268440678,22.436513311816316,0.027338677907630518,0.0031515166637724966,0.6282976151219442,-10.484992689279448,-43.751072870721146,18.520585830215396,10.0
cont_trait_0,pvr_0,none,none,0.76,0.42455485500045265,0.001923803247232192,1.3428372316916288,0.03316677928093295,0.006985171800775403,0.5898647247556977,-24.251876078708356,-85.90369164523861,32.50852509790707,6.0
cont_trait_0,pvr_1,none,none,0.416,1.1434513819297474,0.0027635521947739798,2.2681217629557606,0.03014299320409005,0.0051998972119786735,0.539704785951872,-23.44400228516748,-78.68518943914529,24.66914512118109,9.0
cont_trait_0,time,none,none,0.6373333333333333,0.056692015607480606,0.0029009484117336073,0.15396036024531506,0.03186355532142553,0.005852753634643743,0.47962817831766197,-27.394323192885015,-59.401215471344244,0.3090096989911899,7.0
cat_trait_0,pvr_0,none,none,0.7253333333333334,0.34704394558104995,0.000638411685449951,6.640630911271015,0.030256282680830027,0.006793768821882992,0.4989272389861072,-24.757733652373126,-90.9401534379142,35.797791247942996,8.0
cat_trait_0,pvr_1,none,none,0.86,3.7447712270327758,0.0010382008911567465,108.67508428030145,0.028715129842674617,0.003927104402846589,0.6464215624101174,-31.558824308773385,-118.88539871243432,29.757765356729237,4.0
cat_trait_0,time,none,none,0.8053333333333333,0.08673927520726732,8.576656703974814e-05,1.1570853465126218,0.03052426169473861,0.004435777541374535,0.5972081283836254,-30.92368513381776,-77.14580192094559,5.061937489975833,5.0
pvr_0,pvr_1,none,none,0.8626666666666667,0.2394938960687836,0.00038794237024168075,0.8382339707269166,0.054349680138230654,0.012152860156389287,0.5261830340388811,-116.85001589683417,-240.77637170026543,-22.90645509582032,1.0
pvr_0,time,none,none,0.6573333333333333,0.08399335691122724,0.0003222032057345723,0.27658131506160005,0.04986394745196095,0.016665222935720723,0.5946267078637305,-92.00081745507006,-160.5522703787151,-27.51707255085256,2.0
pvr_1,time,none,none,0.5333333333333333,0.10206577066999101,0.000514819428680716,0.37005463196668087,0.03654574455859863,0.014712173767423778,0.44982850461936347,-90.0955833601159,-158.6430322403143,-27.388663653692618,3.0
