scientificName	cont_trait_0	cat_trait_0
T0	0.6924707381336055	0
T1	-0.45288768904529797	0
T2	0.1586076730924363	1
T3	0.7620216637232563	1
T5	0.2545660386368797	1
T6	-0.39729495849851365	0
T7	0.4049035278025112	0
T8	0.08699325223898555	0
T9	-0.23008119310028108	0
T11	0.7652668913050122	0
T12	-0.507738378955786	0
T13	-0.08114797547386668	0
T14	-0.22387691359807632	0
T15	0.17289952088225305	1
T16	-0.46276692624347815	0
T17	0.36649838389025696	1
T18	-0.15926316283527955	0
T19	0.6259123342940341	1
T20	0.16029550005213108	1
T21	-0.3644344453685144	0
T22	-0.9846982139324806	1
T23	-0.16515981968612972	1
T24	1.4324598944493967	1
T25	0.35073167118612253	1
T26	-0.1895180995186059	1
T27	0.25217237030617173	1
T28	-0.010261849122051251	0
T29	-0.1296533120778916	1
T30	1.0724012754058179	1
T31	-0.15033641779469814	0
T32	0.15830837917876953	1
T33	-0.07784436804183592	0
T34	0.2124297511777014	1
T35	0.516790645066581	1
T36	-1.0337223742864579	0
T37	-0.4979901145800255	0
T38	-1.09612525850794	1
T39	0.07636676044050905	1
T40	-0.5321717088472194	0
T41	0.2900315994596031	0
T42	0.9477961850961439	1
T43	0.11515400885905114	0
T44	-0.97242211331622	1
T45	-0.9285388705944221	1
T46	0.5579249968029385	1
T47	0.06371534617706943	1
T48	0.3414784361110653	1
T49	-0.5297162914489604	1
T51	-0.9074479975529343	0
T52	-1.0233359133909028	0
T53	0.640865562088085	1
T55	-0.08447512116885092	1
T57	0.14038499340708593	1
T58	0.2522239002398969	0
T60	-0.19434725341187462	0
T61	-0.4463104563060146	1
T62	0.1204120306988608	0
T63	1.7068238157542277	1
T64	1.6830457017966112	1
T65	0.41741574916770896	1
T66	0.8275876022606319	1
T67	1.1725021056018157	1
T68	-0.12712258328934065	1
T70	0.9224701692051337	1
T71	-0.42079516617416274	0
T72	-0.924149417928883	0
T74	-0.020551622079375324	0
T75	-0.7719714198415196	1
T76	0.02839936834982067	0
T77	-0.9461047176238186	0
T78	0.14695445254568112	1
T79	-0.6099930240139002	0
T80	0.04622253745066507	1
T81	2.1668076524050868	1
T82	-0.011028380904389259	1
T83	1.0896259777149293	1
T84	0.3303063454560139	1
T85	0.8747153026769053	1
T86	0.4125725819952847	1
T87	-0.9293110964844111	0
T88	-0.618816367094621	0
T89	-0.25157928632789023	1
T90	-0.07663122217353685	0
T91	-0.865131091782772	0
T92	0.2712623992656539	1
T93	1.3929848096588597	1
T94	0.6527062238556695	0
T95	0.22451544341342347	1
T96	-0.08825610098298828	0
T97	0.9051878007424952	1
T98	-0.6837647515612706	0
T99	-0.6650408169882526	0
T100	-0.5184647794635338	0
T101	0.3338785682787781	1
T102	0.35589490246384425	1
T103	0.3264097388023869	0
T104	0.5171272400748709	1
T105	-1.18818799366235	0
T106	0.2142164549056981	0
T107	-0.37000494471555545	1
T108	1.0314518483310042	1
T109	0.07236576061729832	0
T111	-0.4476556117477173	1
T112	-0.34092582160471313	0
T113	-1.4462625118608265	0
T114	0.6062665801720953	1
T116	0.7668275844349796	1
T117	0.26646156223328693	1
T118	0.7363230772741522	1
T119	0.13673373298281524	0
T120	1.181317212584856	1
T121	2.4012712394606774	1
T122	-0.7919836981617533	0
T123	1.3949078474136711	1
T125	0.6843676829238743	1
T126	-0.6658569560384808	0
T127	-1.030679745656411	0
T128	-0.03098835324073143	1
T129	-0.940466581724694	0
T130	-1.3611436343054846	0
T131	0.426124213910506	1
T132	-1.3425576493178508	1
T133	-0.049780629664737855	1
T134	1.0550613756177052	1
T135	-0.08465919641688041	1
T136	1.0145703022228891	1
T137	-0.7450566996619392	1
T138	-0.8539029729997105	0
T139	-1.2054387524737973	0
T140	-2.415672550975298	0
T141	-0.1639818376545355	1
T142	1.0293359728594837	1
T143	-1.2126567721771444	0
T144	-0.5616879014377779	0
T146	0.5216651587400633	1
T147	-1.5983805412312369	1
T148	-2.1208364580235304	0
T149	0.48317254654770186	0
T150	-1.5046125208116952	1
T151	0.9000853884728902	1
T152	0.5545782743202203	1
T154	0.6411032658784902	1
T155	-0.5273994075594503	0
T157	-1.0082255073461	0
T158	1.6657845033305707	1
T159	-1.2413487364932705	1
T160	-0.8978490994320454	1
T161	-1.1660868720572666	1
T162	1.0072247213129408	1
T163	-0.8942440991603272	1
T164	-0.4765619504239224	1
