scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2739168203005974	0	1.2285379589963015	-0.08083088706712994
T1	-0.06617819870886511	0	0.03913523143297682	1.362468584630073
T2	0.1813718000355019	0	0.17903179402097327	1.0919126851863876
T3	0.11116220693830439	1	-0.010042904390314003	1.1918362381423206
T4	-1.0582851227168657	0	0.041733977419805196	1.6538548202595806
T5	0.9709155446915965	1	0.009751555937249636	1.1948774493909602
T6	-0.1534205978842306	1	0.008659387834708727	1.1951493155281454
T7	-0.2392078499979887	1	-0.15196752801657396	0.9782333030234328
T8	-0.3574180819635089	0	0.03948412772030203	1.3981426368432845
T9	-1.7982158806348	0	0.039839076099489716	1.4418858902934333
T10	-1.58159739172576	0	-0.06196636260146093	1.2356726878375814
T12	-1.0386633827502154	0	0.03894892472704622	1.347120175467595
T13	-0.07232951205666689	0	-0.06376718309157949	1.2754270549076991
T14	0.4879214633240716	1	-0.07151495993876082	1.138908912169587
T16	0.7884591491867101	0	0.041109863816546334	1.5783462005997957
T17	-1.7878363380710203	0	-0.010051825293260088	1.194790203625629
T18	-1.2832469866123317	0	0.04099453295025614	1.5685906629335558
T20	-0.14763466711456502	0	0.038919121482878294	1.3410200195743973
T21	-1.00958308585518	1	-0.20813122973482617	0.840114816069518
T22	0.5682186776116599	1	-0.010068677469914026	1.2004027072512697
T23	1.1820474681797317	0	-0.07430234990853786	1.2717701195874918
T24	-1.1988221547152413	1	-0.18315232147582414	0.8946149698675754
T25	0.4986818834960452	1	-0.07183220141591573	1.1531033887158064
T26	-0.5430076006581437	0	-0.20567807872345173	0.9798453217192347
T27	-0.9962352483687845	1	-0.27444637099213137	0.686695834272454
T28	-0.5595030831888181	1	-0.15238309160519456	0.9857638417450709
T29	-0.9126042267165383	1	-0.15162898255691307	0.9721484551826234
T30	-1.9353788622561339	0	0.03959793728804377	1.4189422827031235
T32	-0.7827090408637807	1	-0.15188898905991255	0.9768278477253493
T33	-1.5659854430425983	0	0.04005780489691143	1.465860437530683
T34	-0.43303816696823155	1	-0.1521725777384889	0.9819337389108592
T36	-1.268939238774404	1	-0.274283882125041	0.6855627584571701
T37	-1.9051496735277318	1	-0.37020837103063853	0.4614354170153731
T39	-1.2323788724252172	0	0.041232487397475516	1.5958715573257154
T40	0.2181702212650377	0	-0.06487176873383636	1.3411092554910065
T41	1.389122018134902	0	-0.07455917567325003	1.2849668625249364
T43	-0.15410331054005902	0	0.04062463183808915	1.5174899229962044
T45	-1.2791319191129251	1	-0.725004012148999	-0.387651607925023
T47	0.8244038179921871	0	1.7258081257576015	-0.662299581199295
T48	0.07676424030483316	0	0.039743913786458966	1.424327451081226
T49	-1.492313852734054	0	-0.41196187515875	0.3677028325825044
T50	-0.4714360997089138	1	-0.15246729692505165	0.9872834155836233
T52	-1.395068131960441	0	0.04138118770550516	1.6141124857461466
T53	0.6511138227687254	0	0.039723936628987246	1.423412292273351
T54	-0.5336223062365247	0	-0.06326871794941974	1.2488203647792513
T55	0.9556055327106214	0	0.03946324196737112	1.3948042258414461
T56	-0.08552851512323321	0	0.04094220971538869	1.5605643230229551
T57	0.14423081894241327	0	0.03994002734241832	1.4441627420011691
T58	0.38929146158713696	0	-0.07372662209542637	1.24404566536099
T60	1.0719357499805884	0	1.5598410085713679	-0.47211301077521217
T62	-1.933805111414254	0	-0.06185573822779428	1.2294602469923226
T63	0.39702128669630776	0	0.04097369080721907	1.5636537856360206
T64	0.5968917059247548	1	-0.7789692108112016	-0.5105963573988145
T65	0.0246066469810346	1	-0.8220738327305781	-0.6301291377072349
T66	-0.9947803665844914	0	0.0407398672092855	1.5413172650085325
T69	0.8838565012059995	0	0.04127955818775309	1.59721466657409
T71	0.3855595093717678	0	-0.20393318571394906	0.9564624261785636
T72	-1.5508477672097811	0	0.04112707598817028	1.5843207305598763
T73	0.22381014290947557	1	-0.7752691968281782	-0.5030722377228366
T74	0.6837809452993961	0	1.2267278958789158	-0.08049832693657394
T75	-1.1138793025979719	1	-0.8046522579122439	-0.5848791101969023
T76	0.19005888101979326	1	-0.8066019394547838	-0.5654407135667052
T77	0.34996004129600883	1	-0.8215144496446889	-0.6211363527351916
T78	-1.7591923357833834	0	0.04130116189023703	1.6018909871472262
T79	-0.20877643934291132	1	-0.783206095797086	-0.5188535583761743
T80	0.8065431687445009	1	-0.8873482764059344	-0.8041494669591428
T81	0.2899489399636049	1	-0.7857014462005387	-0.5234929230537231
T83	0.8267256190087464	1	-0.8341181395830108	-0.6625622481701888
