scientificName	cont_trait_0	cat_trait_0
T0	0.2739168203005974	0
T1	-0.06617819870886511	0
T2	0.1813718000355019	0
T3	0.11116220693830439	1
T4	-1.0582851227168657	0
T5	0.9709155446915965	1
T6	-0.1534205978842306	1
T7	-0.2392078499979887	1
T8	-0.3574180819635089	0
T9	-1.7982158806348	0
T10	-1.58159739172576	0
T12	-1.0386633827502154	0
T13	-0.07232951205666689	0
T14	0.4879214633240716	1
T16	0.7884591491867101	0
T17	-1.7878363380710203	0
T18	-1.2832469866123317	0
T20	-0.14763466711456502	0
T21	-1.00958308585518	1
T22	0.5682186776116599	1
T23	1.1820474681797317	0
T24	-1.1988221547152413	1
T25	0.4986818834960452	1
T26	-0.5430076006581437	0
T27	-0.9962352483687845	1
T28	-0.5595030831888181	1
T29	-0.9126042267165383	1
T30	-1.9353788622561339	0
T32	-0.7827090408637807	1
T33	-1.5659854430425983	0
T34	-0.43303816696823155	1
T36	-1.268939238774404	1
T37	-1.9051496735277318	1
T39	-1.2323788724252172	0
T40	0.2181702212650377	0
T41	1.389122018134902	0
T43	-0.15410331054005902	0
T45	-1.2791319191129251	1
T47	0.8244038179921871	0
T48	0.07676424030483316	0
T49	-1.492313852734054	0
T50	-0.4714360997089138	1
T52	-1.395068131960441	0
T53	0.6511138227687254	0
T54	-0.5336223062365247	0
T55	0.9556055327106214	0
T56	-0.08552851512323321	0
T57	0.14423081894241327	0
T58	0.38929146158713696	0
T60	1.0719357499805884	0
T62	-1.933805111414254	0
T63	0.39702128669630776	0
T64	0.5968917059247548	1
T65	0.0246066469810346	1
T66	-0.9947803665844914	0
T69	0.8838565012059995	0
T71	0.3855595093717678	0
T72	-1.5508477672097811	0
T73	0.22381014290947557	1
T74	0.6837809452993961	0
T75	-1.1138793025979719	1
T76	0.19005888101979326	1
T77	0.34996004129600883	1
T78	-1.7591923357833834	0
T79	-0.20877643934291132	1
T80	0.8065431687445009	1
T81	0.2899489399636049	1
T83	0.8267256190087464	1
T84	-1.1847352541212255	0
T86	0.032236736931127434	1
T87	-0.7226176722204868	1
T89	0.005410822509269088	1
T90	-1.3948843810307263	0
T91	0.9909802832139283	1
T92	1.1672544369716613	1
T93	1.5522778968387647	1
T94	0.3150904610301032	0
T95	-0.318133291127347	0
T96	-0.5218163261768052	0
T97	0.6496504194426331	1
T98	-0.7721937715292452	1
T99	-1.0040900400220094	0
T100	1.2593652716681132	1
T101	0.6916021784100079	0
T103	-0.5197027460264712	1
T104	0.36290258137717746	1
T105	1.851754762788362	1
T106	0.676260061120275	0
T107	1.2816215512626914	1
T108	0.17875898457808231	1
T109	1.4689205302876769	1
T110	0.5016566275097772	1
T111	0.2936983942853284	1
T112	0.9017089016981161	1
T113	-0.3736599563131868	1
T114	-2.039971337633423	0
T115	1.869478122785574	1
T116	0.3989314337385405	1
T117	1.4379636021264584	1
T118	-1.8717156148915206	0
T119	-0.7028541869849638	1
T120	1.4624589132013543	0
T121	0.005865491140853239	1
T122	-0.4413722195106463	1
T123	-0.7436169738878422	0
T125	-1.325166895325251	1
T126	0.5872079521062945	1
T127	0.2728611138074768	1
T128	1.6094756079839077	0
T129	1.034839551237896	1
T130	-1.6534866870767002	0
T131	0.3999078830893566	1
T132	2.405137552208795	0
T133	-1.3613985093718806	1
T134	-0.1823750542261271	1
T135	-0.5489489069759743	1
T136	-0.16306472413510004	0
T137	0.4791465494057205	0
T138	-0.6756358171869159	1
T139	-0.5806809187421377	1
T140	-0.9597247857360877	0
T141	0.7367303416508422	1
T142	0.35749168117292196	1
T143	-0.6628996561178337	1
T144	-0.6991139726512678	1
T145	0.11833759793395629	1
T146	-0.940502151956316	1
T147	1.8185655811121655	1
T148	0.47861811339923593	1
T149	-0.2234382469812954	1
T150	-0.1188798748060969	1
T152	-0.5927758585894224	1
T153	0.5789112629012219	1
T154	-0.7670645122931061	1
T155	1.1551251761097818	1
T156	1.5054269461970264	1
T157	-1.6679370826400939	0
T158	2.064684338141964	1
T159	-0.3676607899156354	1
T160	0.42670102264501275	1
T161	-0.17865925771709193	1
T162	0.6126292465119094	1
T164	0.81035566299082	1
T166	0.6607597841173146	1
T167	-0.2044589928630868	1
T168	1.387105320632764	1
T169	2.5177510301095194	1
T170	0.716944138475649	0
T171	0.5488090280746383	0
T172	-0.6302487302225712	1
T173	-0.17098836006402054	0
T174	-0.09907987372714075	1
T175	1.0668807917675855	1
T176	0.006418375190005506	1
T177	-1.0675378531806416	1
T178	2.1720123462865426	1
T179	-0.6322616895635932	1
T180	-0.4140437636186279	1
T181	0.8088065335716174	1
T182	2.3523993331719364	0
T183	-0.12455092361146822	1
T184	0.42386379869295876	1
T185	-0.30504914546093875	1
T186	-1.0422596574496013	1
T187	-0.3276804060268349	0
T190	-1.7965303054639228	0
T192	1.5523058706134145	1
T195	-0.2684636595906796	1
T196	1.1961162628314421	1
T197	0.38209675891906203	1
T198	-0.35649136765620376	0
T201	0.13436381880732853	1
T202	-0.38713616576816956	0
T203	-0.6187064729874945	1
T204	-0.5219856641827495	0
T206	-0.749486991897965	0
T207	0.8808372012473011	1
T208	1.5660373740120042	0
T209	1.230626857682398	1
T210	1.6084606037576923	1
T211	0.6440262765229549	1
T214	1.1180653839873367	1
T215	-1.0928225984458564	1
T216	-1.0124534829084382	1
T217	-0.5379887906316102	1
T218	-1.1637101967400416	1
T219	-0.17373100988258144	1
T220	0.9559523425048698	1
T221	-0.30143954346762686	0
T222	0.9693599815091248	0
T223	1.539344297996489	1
T224	-0.3043679988564066	1
T225	-0.02436066406709545	1
T226	0.8780463536351548	1
T228	-0.6376692393066917	1
T229	1.3962775135778123	0
T230	1.3735060001195265	0
T231	-1.167217673006299	1
T232	0.32846658237136633	1
T233	0.6017059435155547	1
T234	-1.2645301466219505	1
T235	0.5191957958895866	1
T236	-1.6627653569576895	1
T237	0.6646500386546124	1
T238	1.8692692701277738	1
T239	0.7584624635420313	1
T240	0.5978901896361601	1
T246	1.0294263532857948	1
T247	0.8864541992563151	1
T248	-2.4999530575308095	1
T249	-1.238539342961025	0
T252	0.3877821473843637	1
T254	-0.7743997271782896	1
T255	-0.48256359411190497	1
T258	0.010377663679227397	1
T260	-0.5549604066585121	1
T262	-1.1991135809464704	1
T264	-0.6098459253275108	1
T266	-0.16662190168563543	1
T273	-0.8407274397333613	1
