scientificName	cont_trait_0	cat_trait_0
T0	0.3076431647679169	1
T1	-0.1987871253319373	1
T2	0.2974794818336755	1
T3	0.2678201312568542	1
T4	0.12658784363631284	0
T5	-0.35874236567151296	1
T7	0.622263043951301	1
T8	0.2543109753681918	0
T10	-0.8301124729976314	0
T12	0.10382384842487685	1
T13	1.1559130834662175	1
T14	-0.46323813297218025	1
T15	0.9918539436176923	1
T16	-0.03793887583954146	1
T17	0.8592536186279723	0
T18	-0.7171679944342864	0
T19	0.009549944069271853	0
T21	0.2540242702973601	0
T22	-1.3655388351187316	0
T23	-0.5526472873523344	0
T24	1.4950967619868072	1
T25	1.453053757670364	0
T26	0.3319952986352527	0
T27	-0.078731751756056	1
T28	0.21996578352380636	0
T29	-0.4949263520313471	1
T30	-0.832079223117871	0
T33	-0.5931251177989261	0
T34	0.8560521808904829	1
T35	0.933376907136156	1
T36	0.6081380422001732	0
T37	0.5169351047702659	0
T39	0.03543517758592959	0
T40	0.6658115334179983	0
T41	0.9192388430397476	0
T42	0.8703235765180403	1
T43	0.6975943890721281	1
T44	0.19226598006189619	1
T45	-0.08348850363687378	0
T46	-0.2428337518986386	1
T47	1.0066140925155154	0
T48	-0.71598362021544	1
T49	-0.587344084910794	0
T50	1.0187929212464129	1
T51	-0.3633174384400949	0
T53	1.2831893604654263	1
T54	1.4209072845329729	1
T55	-0.14662422745652626	0
T56	0.8454390211021778	1
T57	0.12204734898371455	1
T58	0.7004840543195581	0
T60	-0.045873433386913444	1
T61	0.5513206779884142	1
T62	-0.19358001839800107	0
T63	-0.3069584969380073	1
T64	0.11116933480384081	0
T65	0.8339757733347324	1
T66	0.1528028699137417	0
T67	2.2532851114019588	0
T69	1.5428543135006771	0
T70	0.4818454439847521	0
T71	0.03383963527268945	1
T72	0.18381009848350005	0
T73	-0.3493118419911768	0
T75	-0.8676735687441938	0
T76	0.2619263273567682	0
T78	-0.2162119618715469	0
T79	0.13108456043962088	0
T80	-1.0097888855463846	1
T81	-0.8355525488066623	0
T82	0.7815463134876685	1
T83	-0.775493611710711	0
T85	1.1690849393447007	0
T86	-1.1095595815533261	0
T87	0.047659423654137036	0
T88	-0.428029072686537	0
T89	1.185882962780945	1
T91	-0.296313192799865	0
T92	-0.8898458142489384	0
T94	-0.30056929424102824	0
T95	-0.26603078922374174	1
T97	-0.35169901124059655	1
T98	0.025788290587382384	0
T99	-0.19482461617109165	0
T100	1.0105198256537542	0
T101	-1.1261749143244382	1
T102	0.35743776784528347	1
T103	1.2248213583729337	0
T104	-2.223190891803649	0
T105	0.4788161008602666	1
T106	-0.27383468987701637	1
T107	-0.08350572622319169	0
T109	0.20880598876407777	1
T110	-0.7610223265439383	1
T111	1.7384057989930284	0
T112	0.15670372995850776	0
T113	2.1106081763614304	0
T114	-0.13698610340542733	1
T115	1.016504555728957	1
T116	-0.1655689348110452	1
T118	-0.42160696054751673	1
T119	-1.7300003693801742	0
T120	0.40228224479823627	0
T121	-0.8369661119872945	0
T122	1.3403065282177389	1
T123	1.4266064376787944	0
T124	-0.21034321650195642	0
T125	-0.2781779086173623	0
T126	0.4448281475491175	0
T127	-0.8053803727879281	1
T128	-0.2731008457231402	1
T129	-0.12003271318492433	0
T130	-0.3695605768303746	1
T131	0.03543834164964705	0
T133	0.9658015932222096	0
T134	1.822235382712974	1
T135	1.0506435189713714	0
T136	1.098306231330299	1
T137	-0.8325619719960781	0
T138	1.5315195072150873	0
T139	-1.425595379029672	1
T140	-1.0202769636372968	0
T141	-1.455830722300161	0
T142	1.0955296360767246	1
T143	-0.4685136210816472	1
T144	1.1154841889254608	0
T145	-0.6938011909551006	1
T147	-1.0452036269543408	1
T149	0.523574539001619	0
T150	-1.1822663918804988	1
T151	0.8352589359427431	0
T152	1.1436172220176768	1
T153	0.24758227026591542	0
T154	1.0541120273086737	0
T156	2.02074499844004	1
T157	-0.4153176002269698	0
T158	-0.7818618157169077	1
T159	-0.265956111655285	1
T161	1.6612546397141523	1
T162	-1.2854338379412735	1
T163	0.2106949678752613	1
T164	-0.7508042444446411	1
T165	-0.7922319352296008	1
T166	-0.8270843892386607	1
T167	-0.13525613741510614	1
T168	-0.9898112555943557	1
T170	-0.9254311518783681	0
T171	-1.2760497284294714	1
T174	2.861447333538679	1
T175	-1.8556885548456568	0
T176	-0.21453232165625072	0
T177	-0.22852915660677986	1
T178	-1.5204964299631287	1
T179	1.0552665703884987	1
T181	-0.7452015970030791	1
T183	1.3194100905403063	0
T185	-0.23545865114483563	1
T186	-0.5887705230651373	1
T187	-1.9372071726186708	1
T188	2.4782330468842164	1
T191	-0.0554750944827875	1
T194	-0.703460372245609	0
T195	0.5907004814802457	0
T197	-2.057121863473321	1
T199	-0.11397329627832223	1
T201	2.4988707457586394	1
T202	-1.4876516892543508	1
T204	-1.0370085026235907	1
T206	-1.3073598916278262	1
T207	-0.9179641101770954	1
T209	-0.04233455893472484	1
T210	-1.363210039014135	1
T212	-0.11994243494270765	1
T213	-0.1793825845822995	0
T214	0.14340587744702038	1
T216	-1.314622655993277	1
T217	1.2336471633966106	1
T218	-0.24684490717610005	0
T220	-0.9872197432579448	1
T221	-0.5407952178991994	0
T224	0.46415966530610353	1
T226	-0.2896850664325768	1
T227	-2.408418946757857	1
T228	-0.876287835817384	0
T230	-0.5344680277807998	1
T231	-1.9910611499128175	1
T233	1.8023751002065984	1
T237	2.091622923560183	1
T243	-1.6466495530704517	1
T248	-1.330763269032119	1
T249	-2.5755845826328874	1
T250	0.33304907247619514	1
T253	-0.8598886930571955	1
T255	-1.159624352990944	1
T256	-0.6722868356008198	1
T257	1.237863742883654	1
