scientificName	cont_trait_0	cat_trait_0
T1	0.28495547763000245	0
T2	1.2755954581096955	1
T5	0.18040631449238612	0
T6	0.9903589531203278	1
T7	0.14903257888104765	0
T8	0.14292803990928082	0
T9	0.3152921484606172	0
T10	0.5116098612678495	0
T11	0.23541463936997026	0
T12	0.4332779887435772	0
T15	0.05563064365550241	0
T17	0.7151874348786748	0
T20	0.6765436207437887	0
T21	-0.040522601358961165	0
T22	0.49476382933397167	0
T23	0.4710635814302534	0
T24	0.308387913388546	0
T26	0.5545090942732516	0
T27	0.4632402857501116	0
T28	0.12817882398816274	0
T30	0.7013719581208777	0
T31	0.5575386152223338	1
T32	-0.3188549753329619	0
T33	-0.38390852832319217	0
T34	1.136747507600936	0
T36	0.7325591498414388	0
T37	0.7030544878801349	0
T38	-0.9284070134605612	0
T40	0.2324022663066671	0
T44	0.3123264846519493	0
T46	0.19850763837224533	0
T47	-0.09689218592298995	1
T50	-0.49213457186308734	1
T54	0.07504022057570285	0
T55	0.4005667462198942	0
T56	0.7787082142680906	1
T57	0.14170880679885606	0
T58	0.06407234990663624	0
T59	-0.49638220848993747	1
T60	-0.9729089862468319	1
T61	-0.956300482436934	1
T62	1.2586132388563813	0
T63	1.5941107138360429	1
T64	-1.2367105855053986	1
T65	1.6277104073782682	0
T67	0.15208768966485586	0
T69	-0.9059465717280186	1
T70	0.8292024437088082	0
T71	-1.0512501723236394	1
T72	1.2685950897004672	0
T73	-0.7459119496537002	1
T74	-0.07580614999566182	0
T75	-0.014547059719007735	1
T76	-0.24174871959529234	0
T77	-1.1227241400074746	1
T78	-1.036269348003228	1
T79	0.7664623329391913	0
T80	1.2303814857473958	0
T86	-1.675406899583287	1
T87	-0.3347868483852235	0
T88	-0.6929067703404008	1
T89	-0.9863157497408759	1
T91	1.1979350458598006	0
T94	-0.31449046177953754	0
T95	-1.2195774208329067	1
T96	-0.017135203476054676	1
T97	-1.17141205269281	1
T100	1.2437738759609556	0
T101	0.4395304177215401	1
T102	-1.4523268588887281	1
T103	1.0825378329918391	0
T104	-1.295972281867903	0
T108	-1.7644030392888512	1
T109	-1.8112692614512664	1
T110	-0.06901576242054008	0
T111	0.72670103706655	0
T113	1.1720639089029308	0
T114	-1.2181615813246696	1
T115	0.3375627304859706	0
T116	-1.39986511626729	0
T121	1.3628258766138286	1
T122	-1.476560648704544	1
T124	0.6062763706783514	0
T126	-1.4000627001545698	1
T127	0.46932328796438966	0
T128	0.25891965817684753	1
T129	-1.6296761752655742	1
T130	1.5598809593231828	0
T132	-0.1356686466754864	0
T134	0.04435467969464616	0
T136	0.2929733029259728	0
T137	0.27756244245427564	0
T138	0.07681867005696236	0
T141	1.722889955801632	0
T143	0.5739621149469951	0
T144	0.616061612807264	0
T148	-1.55594867681373	1
T149	0.3121977830253833	0
T150	0.8618387518968699	0
T152	-1.8290272801259557	1
T154	-2.136512521190511	1
T155	-0.917117168489115	1
T156	0.011187753365470138	0
T157	-1.20264108008059	1
T159	0.7499739440190475	1
T161	0.237964961986264	0
T162	1.3150266131711879	0
T164	-0.1783254909776798	0
T165	0.6117922142173295	0
T166	-0.15369249292637455	0
T167	0.3099072610320142	1
T168	1.3702140563066796	0
T169	-2.0079998774705436	1
T171	0.5142141884485912	0
T172	1.1584170315075324	1
T173	-1.1360803335007033	1
T174	-1.422046877428864	1
T178	-0.9172123857462634	1
T179	1.7928119385685202	0
T180	-1.1928015342102158	1
T182	1.1214531288970093	0
T185	1.4058169154299764	0
T186	0.8575837366842969	0
T187	-2.586682616532697	1
T189	0.6315422670160558	0
T190	-0.14786405151573004	0
T191	1.3822841079680546	0
T192	-0.456662530703269	0
T193	0.5351636614523806	0
T195	1.237540326442965	0
T196	-0.24133288316345294	0
T200	-1.336174159994228	1
T201	-0.409973859676305	0
T202	0.6842627183774016	1
T203	-1.36520785226452	1
T205	-0.4081202194531187	0
T206	-2.7668526592487535	1
T207	-1.6157523882797806	1
T209	-2.0349843506808654	0
T211	1.2689453473889993	0
T212	0.6026073587457567	0
T217	0.13419336702392415	0
T218	1.113531782133461	0
T219	0.7126832188311952	0
T220	1.0580002701861837	0
