scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.1311502310226886	0	-0.40090091503788594	-0.9898717994453123
T2	0.9208116062569892	0	-0.005185476724962813	-0.7073380818539275
T3	0.7419317491443802	0	-0.48775487561246755	-0.8872956762045369
T4	0.2255716866023718	1	-0.4570035976796199	-2.1340062711074665
T5	0.965516556353817	0	-0.4018667018884283	-1.0004013504814184
T6	0.35358679656401865	0	-0.766297650093927	-0.4685821681160577
T8	1.1511234567549646	0	-0.15926691505741122	-0.8631482662506837
T9	0.7543870581983525	0	0.44413382663514095	-0.3257002793648243
T11	0.7893441137752777	0	-0.159216804136307	-0.8619595671824317
T12	0.8930549581799286	0	0.035485957975376695	-0.6728785150808755
T13	0.8138435359195391	0	-0.158974875847566	-0.8561943945070335
T14	1.1049080410820655	1	-0.5015692671291323	-3.5307051799477165
T15	0.9382525816066458	0	-0.9135655842876101	-0.25945416083960393
T16	-0.6961637899524774	0	-1.0005428470615056	-0.0818547623373892
T17	0.1284121682797081	0	-0.958389758253681	-0.1932152594545537
T18	0.817680842184341	0	-1.006497985665932	-0.2630676779580446
T19	-0.6460806737591053	0	-1.1513757730463157	0.4663254382412367
T20	-0.7378112934780978	0	-1.0465690103295984	-0.02986960621499479
T21	0.8888775482777216	0	-0.9543184954227771	-0.18646830197274486
T22	-0.3863282339893346	0	-1.0977113812317443	-0.04222023622143391
T24	1.2474246436671492	1	-0.9141663267705552	-0.26020223657846125
T25	0.42980481319431363	0	-1.0635688257572333	-0.033316336688576885
T27	0.5900952910871742	0	0.80891775428012	-0.0956463477859417
T28	-0.5368237347030413	0	-1.0973352756694825	0.24876990032982965
T29	-0.04678478818561893	1	-1.0619404740991425	-0.03309160726953266
T30	0.4678623401363912	0	0.4743160073967443	-0.3085169193828592
T31	-1.2462035966621234	0	-1.2427491889651892	-0.08247920906606135
T32	-0.5911763034705251	0	-1.0974184871803736	-0.04217096555330633
T33	-0.9428984583478945	1	-1.1757072125340908	-0.060128971739720045
T34	-0.7886070269517585	0	-1.3611334816475031	1.395533558075712
T35	0.5101037576779478	1	0.6482139303987138	-0.16141688774432694
T36	-0.7106813773965484	1	-0.45670674156257973	-2.1279094112136394
T37	0.6417204942617398	1	-1.0252264644104667	-0.2898656327437377
T38	0.6328339321188022	1	-0.4866381689862962	-3.0572109977572968
T39	1.4702483939926612	0	0.7799908181887663	-0.008972600852562027
T40	1.3111493196108304	0	0.8332765558194358	0.04439105412276343
T41	0.7436529295938231	0	0.797052594401032	-0.009900517608412141
T42	1.1892277626441807	1	-0.49549125820799206	-3.324934282773364
T43	0.8165062354396468	0	0.8389456859273091	0.09289013759228461
T44	0.7486684194878104	0	0.7988484751895552	-0.0800548756059231
T45	-0.5278753670056276	0	-1.2697792082280914	0.9517665176382337
T46	0.47595292765802316	1	-1.0870223388983091	-0.38607653932016456
T47	-0.7672843928628502	0	-1.1895344601903703	-0.06573589543486474
T48	0.40759604572705355	1	-0.49459259268932254	-3.287495770376019
T49	0.43834403936063476	1	-0.4885308002330849	-3.1099726635432745
T50	0.028316741487905372	0	1.0273452508412486	0.5859681429966173
T52	0.8410594057670648	0	0.882579208741692	0.1558262889707096
T53	0.08176048643127314	0	0.8539436828049953	0.12938342518040805
T54	-0.12116589201529035	0	-1.1640101966692245	-0.05952176569363075
T55	1.127028075340563	0	0.8601742602478987	0.1342060260842902
T56	-0.975304355685844	0	-1.2767700219159317	0.9768092197844305
T57	0.17735061890868112	0	0.8319225670095598	-0.1155840019957482
T61	-1.216742809287416	0	-1.3227177372556553	1.1502247051130747
T63	0.7798289651695417	0	0.833999646982551	0.04472144770037324
T64	0.39586145522991123	1	0.8263403401536756	-0.10941132023836757
T65	-1.7103165206344595	0	-1.286679984540797	1.0142403971949105
T66	0.3960279030277785	0	0.8690398921148295	0.05435056871045575
T67	-1.9703196049070222	0	-1.3034960832327183	1.0785538462936108
T68	0.1401907734284958	0	0.8182581042562804	-0.10066564492105619
T69	1.2223689619494962	0	0.9474957957795687	0.22205838765909744
T70	-0.4751004076603178	0	0.8872170112528897	-0.16620648181602285
T71	-0.5558855701725871	0	-1.291291394991861	1.0314408034783948
T72	-1.1758469095214712	0	-1.1770359856469839	-0.06268399719295822
T73	-0.005646988756859986	0	0.9414695206194036	0.3460023121188954
T74	-0.8686259826920907	1	0.8523668400810225	-0.13227872728528808
T75	0.08548911174064004	0	-0.4927689057851597	-3.233966419671412
T76	-0.9541745001030699	0	0.8487184638440477	-0.13015702084215264
T78	1.13030603563457	0	0.8793618846716158	0.05749840947229493
T79	0.5197952843893745	0	0.8188832899841583	-0.08968540472287674
T80	-0.34266605663216576	0	-0.491761559885343	-3.205065683548861
T81	-0.5769137923437485	0	0.9632602635562841	0.38436856953257253
T82	0.26440736173759477	1	0.8875608395008301	0.15975299043214553
T83	1.1334377650459009	0	0.8557200747506695	0.0506839709629635
T84	-0.6123804377653819	1	-1.1811521192003116	-0.061445588838088
T85	-1.0050273789318915	0	-1.2980376891219423	1.0565218712593931
T86	-2.299814247605371	0	-1.3299118117298259	1.1806328598692442
T87	-0.5142668411743083	1	-1.0639939783258787	-0.3493336544589103
T88	1.736341570286023	0	0.9252259992916306	0.1976408140485892
T90	1.5395871011510756	0	0.8545498505085742	0.05038076966941637
T91	-1.3589203143787878	0	0.8572188445757468	-0.13575951889028476
T92	-1.3597467513780948	0	-1.193132598837183	-0.06664139025228402
T93	-0.06117867532069026	0	0.9405416194213203	0.3445127143065229
T94	-0.4163895431844956	0	-1.351183495046097	1.3466035042429594
T95	-3.0625696069206425	0	-1.3178645203166912	1.1333822801765656
T96	1.9785614506880453	0	0.9121734780175362	0.1854744757752866
T97	-1.1517609177553036	1	-1.0673919334045112	-0.3543369207275789
T98	1.2704331643305506	1	0.8072219224489328	-0.08408528602536892
T99	-0.2835513206122485	0	1.017011617653552	0.5575493004030939
T100	-1.5163072562439828	1	0.8654544052287638	-0.14170261002628204
T101	-0.013862546796674731	0	1.0398255679448634	0.6232952284498706
T103	-1.226544798540048	0	-1.1894750897237725	-0.06572156349471166
T104	-0.48957599305861277	0	1.0286443232337614	0.5893323871870666
T105	0.733027541871921	0	0.797052594401032	-0.009900517608412217
T106	-0.0825012976164754	0	-1.3683582179490608	1.4249764634006168
T107	-0.512292944023898	1	0.918988836592579	-0.196636972132066
T108	-1.173378813285026	0	-1.2248800054700428	-0.07720471638030177
T110	-0.6279440839091592	1	1.0314672306023198	0.5994516060972176
T111	-1.6432178278677914	0	-1.318119571771846	1.1323545535572699
T113	-0.8617128051479247	0	0.8925701008995749	-0.17068540461972628
T114	-0.6503885592845958	1	-1.17331317220678	-0.059590253255926984
T115	-2.435918171668653	0	-1.3250033660920217	1.1614747562933283
T116	-0.9150123840489819	1	-1.381365142214716	1.4920824096767666
T117	1.744763884850482	0	0.8758767606556404	0.056477037292171975
T118	0.5175816214163351	0	1.0416416380093256	0.6285234456681421
T120	1.3465119286704688	0	0.8718720509438495	0.05534727591185782
T121	1.225776414108606	1	1.0614616211567798	0.6869797040667041
T122	1.6384430881966339	1	0.9224592578068782	0.1950050419631567
T124	-1.3042976696849762	0	-1.23637460049573	-0.08057902696229731
T125	-1.9794180695985235	0	-1.3311443838183734	1.185469295238056
T126	0.23576151128640385	0	1.0378775790627066	0.6185247025061581
T127	0.7588088031622868	0	0.9416732329812958	0.21583968276105492
T129	-1.8893496510459598	0	-1.3268755076442136	1.1687002097373769
T130	0.4936982501659237	1	-1.3590153951415895	1.3822157681856821
T131	-1.291939298010181	0	-1.1999009484893919	-0.06832493318882552
T132	-1.6145051891334952	1	0.871129391297374	-0.14591349983998161
T133	0.6626121960674034	0	0.9406118546673881	0.2148331260273803
T134	-0.29047940191893	0	0.8672578980564437	0.0538544204748282
T135	0.26642893061552714	1	1.0489894162350493	0.651361292600455
T136	-0.33061159654847044	1	-1.378547856683416	1.4779042371974411
T137	-0.6957827540524765	1	1.0390221304646095	0.6192178914309057
T138	-1.1838156953776025	1	0.9612016408510861	0.3807237511011219
T139	0.279328259159292	1	1.07389237155145	0.7251266806589959
T140	1.2350723864871922	0	0.8796348058677304	0.05757831373563276
T141	1.5523989775522509	1	-0.503447790634341	-3.5902222289484125
T142	0.6888055068052603	1	-1.0816689739401084	-0.3776808937485185
T143	-0.8096613346474361	1	0.915921687678582	-0.1934678670952346
T144	0.7531301769724911	0	0.8192156285576785	-0.08984687073292041
T145	1.546815550893917	0	0.8812106187931483	0.058039425012377265
T146	-0.8044009476871316	0	-1.1757847462690438	-0.0601463405569475
T147	0.5831947678945155	0	0.8170390468745498	-0.08880191566006486
T148	-0.2929932962367431	1	-1.1793056508475424	-0.06102057534174361
T149	-0.19666437933612313	1	-1.089419010652165	-0.38987068632566085
T150	0.7937133091043912	0	0.9375157488018019	0.21167711551556348
T151	0.44257901381869463	0	1.0273452508412486	0.5859681429966178
T152	1.464267704244174	1	-0.4951491702316901	-3.3148977062510694
T153	-0.4336494704747355	0	-1.368212773909005	1.4243052201922146
T155	-0.4912561952064826	0	-1.3683582179490612	1.424976463400616
T156	-0.6301814513813545	1	0.9278941286176179	-0.20540985194340197
T157	1.0785605081378968	0	0.9516858154429616	0.22647068690532382
T158	-1.60505753060999	0	-1.24004821111716	-0.0816847750920983
T159	-0.6879550655627723	1	0.9228409258220173	-0.20034687236688145
T160	0.2942130153795499	0	0.8200604561505543	-0.09025446676423025
T162	1.0076123536494734	1	1.0661112635569123	0.7006383183878229
T163	1.8249197041695642	1	0.9512230770924718	0.22597138583731388
T164	-0.5422356197496085	0	0.8690398921148295	0.054350568710455745
T165	-1.2971152210785775	0	-1.24004821111716	-0.08168477509209811
T166	-1.3101439455373252	1	-1.3874980782689168	1.5215869368432324
T168	-1.6771009664817829	1	-1.3227177372556556	1.1502247051130745
T169	0.7784402118998969	0	0.9436422953865176	0.21788971056451428
T170	1.787404340540256	0	0.8812106187931483	0.05803942501237721
T171	0.02812059582615812	0	1.0286443232337614	0.5893323871870666
T172	-0.902862125097752	1	-1.1848373227671403	-0.06229189767512269
T174	2.3391285268346835	0	0.9252259992916309	0.19764081404858896
T175	0.7613352046830146	1	1.0614616211567798	0.6869797040667042
T176	-0.6843517739231703	1	-1.088509857367241	-0.38840597554744244
T177	-0.27239322111194525	0	0.9632602635562841	0.38436856953257253
T180	-1.0268564512558245	1	-1.3832311972369153	1.5010897330114656
T181	-1.037120103854668	1	0.962099741453292	0.38228253726927874
T182	-0.39207499494350595	0	-1.3785478566834164	1.477904237197441
T183	0.24418616671878823	1	1.0390221304646095	0.619217891430905
T184	-1.1218995674848173	0	-1.23637460049573	-0.08057902696229761
T185	-0.11500036036310231	1	-1.089419010652165	-0.3898706863256608
T186	0.0546124336508729	1	0.9235260995862442	-0.20100208445130174
T187	-0.08217949669282455	1	1.0738405221730978	0.7249723055817046
T188	0.5754139328759814	1	1.0677928032269912	0.7055009154562889
T189	-0.3627632304334684	1	0.9291348033371115	-0.20662103913018973
T193	1.7023867901333867	1	-0.5034477906343408	-3.590222228948413
T194	0.8186613650790867	0	1.0676180033281506	0.7049939266764709
T195	0.8042471365758523	1	1.0677928032269912	0.7055009154562888
T196	-1.0138821092226518	0	-1.2427491889651896	-0.08247920906606195
T197	-0.4322823798990234	1	-1.3874980782689168	1.521586936843232
T198	-1.004830450860614	1	0.9283206184859688	-0.20582708042848907
T199	1.5417970153755503	1	0.9503505905957471	0.22506581418968927
T200	-0.5823644254275562	1	0.9235260995862443	-0.2010020844513015
T202	0.4669512742562134	1	1.0737681603292326	0.7247582618577
T203	1.1494862540160764	0	1.0737888357689485	0.7248203850492915
T204	0.2310752792466546	1	1.0738405221730978	0.7249723055817042
T206	-0.30391453013327974	1	0.9282749207679954	-0.2057790079683588
T207	0.20470482817291175	1	1.07389237155145	0.7251266806589964
T208	-1.4201426155309873	1	0.871129391297374	-0.14591349983998167
T210	0.6486155782569663	0	0.9516858154429618	0.22647068690532343
T216	-0.27153783153424244	1	0.929134803337111	-0.20662103913019
T218	-0.6596264856019536	1	0.915921687678582	-0.19346786709523492
