feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.64,1.065612474387859,0.6744725635572596,1.5798529880284,0.0043388066265645925,6.015145054870056e-06,0.014363541199805333,-1.3812245049106677,-7.888231404098946,1.972291731301084,2.0
cat_trait_0,none,0_1,none,0.5333333333333333,0.9819124990969567,0.7462774585961852,1.19141796544191,0.0033663694709871097,6.4947931556423795e-06,0.012325276270613686,-0.7989537094460942,-5.793637989896524,2.042784901280754,4.0
pvr_0,none,none,none,0.6746666666666666,1.149611540092227,0.7659790300465608,1.8296995460630023,0.0055643119128297325,1.0878593322551373e-05,0.02242948710769964,-1.8167465765141517,-10.662010122270402,1.9438317750219767,1.0
pvr_1,none,none,none,0.5506666666666666,1.0504631592642888,0.759905753879579,1.393960343511238,0.004149759180347965,6.0075611422383345e-06,0.01337155017294508,-1.2237475663005992,-7.44765108905824,1.9628342786871826,3.0
time,none,none,none,0.724,1.037280611074136,0.827902731464242,1.2580738428201714,0.0012699196059058038,2.6064890419514305e-06,0.004405050679259576,-0.18387640726390214,-2.3626408684032754,1.5373536648525885,5.0
cont_trait_0,cat_trait_0,none,none,0.5533333333333333,0.7836000863801188,0.00010614186817590813,8.05130477764678,0.0021267593561578113,3.441279534100906e-06,0.04800461043561882,-0.5321650453895723,-4.267612272700688,1.7199611950422309,4.0
cont_trait_0,pvr_0,none,none,0.6226666666666667,0.9032754163304456,0.3866232398175723,1.17124605853917,0.003164850332675725,3.4956742695451593e-06,0.05294117554443571,-0.957776000449363,-6.480045201196248,2.3044537212161345,1.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.9505178456135261,0.5968470192854304,1.1946108498754486,0.0034430619544812135,7.690787278301986e-06,0.04198156101162428,-0.7137398433472651,-5.4770537411541795,2.2523365768648205,2.0
cont_trait_0,time,none,none,0.632,0.963175241633239,0.5064059849683799,1.2911118618105881,0.000979716811594775,9.752681417840814e-07,0.038563871766723046,-0.16295295955758643,-2.216482870710081,1.540714936435478,7.0
cat_trait_0,pvr_0,none,none,0.5706666666666667,1.029964345742909,0.0008676033552709363,12.428999736463489,0.0018298978756481695,3.5381959909470573e-06,0.04459888642763634,-0.40598786253574054,-3.925627400455113,1.7729756454997982,6.0
cat_trait_0,pvr_1,none,none,0.5066666666666667,0.686558692479929,0.002197882464461753,5.5853495845446925,0.0022161370254402974,2.6535210223626414e-06,0.04974235314174364,-0.4290539008755523,-3.8088559126984762,1.8399658599579425,5.0
cat_trait_0,time,none,none,0.536,0.9226491915564693,0.03740175950195032,2.9308815352739965,0.0008394011850156805,7.019446151839063e-07,0.03297662605112685,-0.09088705615185587,-1.782182058121947,1.1902273318300445,10.0
pvr_0,pvr_1,none,none,0.5146666666666667,0.9120530972165781,0.4687575721000412,1.2171479924279731,0.002961610521322929,8.059070305277625e-06,0.043290149006811475,-0.6173751731373823,-5.092768493298024,2.1234994104677014,3.0
pvr_0,time,none,none,0.6933333333333334,0.9051266084937009,0.4738595393389566,1.1317878407306454,0.0008807725382993855,1.6816607977288461e-06,0.042615613094898065,-0.13041644332955876,-2.1088971129912863,1.528317859695278,8.0
pvr_1,time,none,none,0.5453333333333333,0.9607191707904417,0.6627841533602062,1.2392751709601961,0.0008671728039909533,1.983996206164755e-06,0.04049005815037547,-0.19663132772159947,-2.319569419909584,1.272645428066994,9.0
