scientificName	cont_trait_0	cat_trait_0
T0	0.2741989037470608	0
T1	0.5052909886879726	0
T3	0.6195969981900721	0
T4	0.4683829777743623	0
T5	-0.47532293898031325	1
T6	-0.008032953928163397	0
T7	0.8988748868740282	0
T9	-0.2713520964807383	0
T11	-0.15729033973975554	0
T14	1.3528719948862933	0
T15	0.5052800059150684	0
T16	0.4085229333433489	0
T17	0.05156674586522078	0
T18	0.5404477557585102	1
T19	0.3289294722375426	0
T21	-0.2498307107910144	0
T23	0.3364076622852627	1
T25	-0.6095121662220151	0
T27	0.2703634979332834	0
T30	-0.3836866681517553	1
T31	-0.5984515603109555	0
T32	0.6131920248783042	0
T33	0.0531238410322461	0
T34	0.24491200164588167	0
T36	0.015290897235262332	0
T37	0.29366680889625246	0
T38	0.3839684459354241	0
T39	0.2649543844589245	0
T40	-0.030956005453116	0
T42	0.38931375462399953	0
T43	0.7861234532712097	0
T45	-0.7303269898098537	0
T46	0.28077426343313766	1
T47	0.34987235553132956	0
T48	0.2958335986551952	0
T50	0.5488326115133856	0
T51	-0.437176467571361	0
T52	1.478893485852235	1
T53	0.8056664686447241	0
T55	0.2169040641394747	0
T56	-0.021470403937486757	1
T57	-0.452522393868425	0
T58	-0.2948364792998579	0
T59	-0.6777450356673568	0
T60	-0.2516990401679206	0
T61	0.177198659014587	1
T62	-0.7335345071873204	0
T63	0.7776638334015156	0
T65	1.0766806904833945	0
T66	0.5306219338409067	0
T67	0.06599594224093748	1
T68	-1.050103766394741	0
T69	0.1772472311635689	0
T70	-0.5748050328068985	1
T71	0.20057392577110966	0
T72	0.5280212812443178	1
T74	-0.8372589824427535	0
T75	-0.039781811085263095	0
T76	0.9226433902311671	1
T77	-0.18228584939796977	0
T80	0.5411288822224734	0
T81	-0.16123560517304716	0
T82	-0.5548320693689559	0
T83	-0.7851295734148104	0
T86	-0.07688355851204466	0
T87	-0.7860298399616635	0
T88	1.208537870597414	0
T89	-0.6069184737475026	1
T90	0.0761496720838925	0
T92	-0.16620900152022197	0
T94	-0.9412143684217018	0
T95	-0.13599946848315125	0
T96	-0.9324290184945638	0
T98	-0.40482297212868895	1
T100	-0.18504308809447775	0
T101	0.010670607332749674	0
T102	0.26665347602549233	1
T103	-0.1475509032644688	0
T104	-0.9867056509416161	0
T105	0.17274889164525806	0
T106	-0.7847506213006673	0
T107	-0.6452629759987607	0
T109	-0.5300805339433307	0
T110	-0.23157893763938497	0
T111	-0.40879960668222615	0
T113	-0.5614407345830407	0
T114	-0.9413527311473212	0
T117	-0.3305571945297774	0
T118	0.3183379349938561	0
T120	1.3617511105755769	1
T121	-0.6840319424083395	0
T122	-0.1565831998065649	0
T123	-0.6407295596937714	0
T124	-0.541656799528361	0
T125	-0.035230041967150065	0
T126	1.3797718776822885	0
T127	1.1584258646997625	0
T128	-0.6575380053168359	0
T129	-0.121713280552832	0
T130	-0.11734076596054543	0
T133	0.0963124752272337	0
T134	-0.25692057134424284	0
T135	-0.846379174774778	0
T136	-1.335461761199291	1
T137	2.104900291574933	1
T138	-0.7241179578246041	1
T139	-0.42841521410426775	0
T141	1.4396996092030871	0
T143	-0.06720811110904303	0
T145	-0.36061476255055924	1
T146	1.1509903132525774	0
T147	-0.27346312226893	0
T148	0.020050366763369458	0
T149	-1.6140225542745978	0
T150	-0.37730375343405986	0
T151	-0.7018725181827498	0
T153	0.17138933675266507	1
T158	1.3464943295292915	1
T159	-1.3969616704975871	1
T160	0.6432109247818228	0
T161	2.0935821559566214	1
T162	-1.840008637224834	1
T163	-0.06736468997467324	0
T165	-0.6390950390285058	1
T166	0.27776565969346556	0
T172	1.0343044556150487	0
T173	-1.1323692883665832	1
T174	-2.01408017487846	1
T176	-0.5661166545686585	1
T178	-1.7657450221659963	1
T179	-0.24858707271118333	0
T180	1.3062712805686032	0
T182	-0.21008908456380992	0
T184	-1.8562542110077795	1
T185	-1.5820799859204535	1
T187	-0.04990263522224062	0
T188	-1.8333765053608602	1
T189	-1.747312895191605	1
T190	-1.5162830263199087	1
T192	2.2221376051892814	1
T193	-2.0019139623717157	1
T196	1.6911024494928675	1
T198	2.3244638985546664	1
T199	-0.7451768540693785	1
T200	0.4545365192725125	1
T201	0.050628976670077076	0
T202	-2.1901943522839455	1
T203	1.5368762778885432	1
T206	2.6301980609159523	0
T207	-1.5136508395655748	1
T209	0.08157953591770815	0
T211	-1.743542059005322	1
T212	-0.8569445454193376	1
T213	2.760608296114806	1
T214	-1.5802673520298913	1
T215	2.9087308088008057	1
T217	0.20795799082467104	0
T218	-1.8932838083644439	1
T219	2.0572305906292536	1
T220	-1.6671339400014245	1
T221	-0.1613482234489417	1
T223	0.33576893468059704	0
T224	1.8914723576700934	1
T225	0.5752685511855603	0
T226	0.39616819293659633	0
T227	-0.11036446523274163	0
T228	-0.7735999108486736	0
T229	0.5471049828782885	0
T230	-2.527722886839382	1
T232	0.9684614134363695	0
T233	1.766583120987902	0
T234	-0.5895043018914572	1
T235	0.19622195260801595	0
T236	-1.133547876771596	1
T238	0.4293075150035248	0
T241	0.200792447313359	0
T242	0.8234342373538817	0
T243	1.0823654907665925	0
T248	0.3270854863717045	1
T250	2.5146594357437486	1
T251	0.27508114131415135	0
T254	0.7935563665594133	1
