scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2741989037470608	0	0.11140340632930744	-0.12647604584967773
T1	0.5052909886879726	0	0.11139631646408431	-0.12646338353871242
T3	0.6195969981900721	0	0.11149151272306088	-0.12663368877965406
T4	0.4683829777743623	0	0.10709405509511391	-0.11825984579309468
T5	-0.47532293898031325	1	0.13216493254792155	-0.16784860096460555
T6	-0.008032953928163397	0	-0.10770016607699055	-0.20586171910438528
T7	0.8988748868740282	0	0.20168784811145693	-0.10084343768887664
T9	-0.2713520964807383	0	0.3134803920632447	-0.08012245144042743
T11	-0.15729033973975554	0	1.0477044830025444	0.16877897130543673
T14	1.3528719948862933	0	0.23474387161525154	-0.13010792870444388
T15	0.5052800059150684	0	-0.24071061497260693	-0.2961327739477186
T16	0.4085229333433489	0	-0.2562306444701131	-0.16399045094186335
T17	0.05156674586522078	0	0.31658319308629734	-0.0814886802353576
T18	0.5404477557585102	1	0.21015991114583318	-0.10767867311338888
T19	0.3289294722375426	0	-0.42746670572585094	-0.15931851137027375
T21	-0.2498307107910144	0	-0.13734866760415784	-0.3100277884443356
T23	0.3364076622852627	1	0.3294986157677236	-0.08684419309711013
T25	-0.6095121662220151	0	0.31731331981192334	-0.08178971682107702
T27	0.2703634979332834	0	-0.495488954483674	-0.042959336189359765
T30	-0.3836866681517553	1	-1.0189950026581782	-2.0291133830469
T31	-0.5984515603109555	0	0.9448722333399098	0.11973813835022627
T32	0.6131920248783042	0	-0.5755550630230174	0.08842783683317257
T33	0.0531238410322461	0	0.32500619786060103	-0.08499477481581931
T34	0.24491200164588167	0	0.3279498737998038	-0.08621792710090853
T36	0.015290897235262332	0	-0.12127606467188103	-0.2524952649945687
T37	0.29366680889625246	0	0.32830718580851315	-0.0863670919427454
T38	0.3839684459354241	0	-0.6729633753383639	0.2701347583083022
T39	0.2649543844589245	0	-0.6191701122870418	0.17271564315937638
T40	-0.030956005453116	0	-0.426869115389082	-0.15896803638549079
T42	0.38931375462399953	0	0.3312835551835217	-0.08760696684165546
T43	0.7861234532712097	0	-0.7492171684267909	0.4062003465019959
T45	-0.7303269898098537	0	0.31352450050581426	-0.0801402412823213
T46	0.28077426343313766	1	-0.5864456295460745	-0.612695550342012
T47	0.34987235553132956	0	-0.42759833987902707	-0.15939565976140233
T48	0.2958335986551952	0	-0.24030457741497127	-0.29509229110871865
T50	0.5488326115133856	0	-0.12123513578594834	-0.25223074439711124
T51	-0.437176467571361	0	1.1697115622426721	0.21335859126561516
T52	1.478893485852235	1	-1.2415238559285282	1.3148670489166217
T53	0.8056664686447241	0	-0.5758633053586363	0.0885023173720717
T55	0.2169040641394747	0	1.0454205340407023	0.17002984086360018
T56	-0.021470403937486757	1	-0.2614365826809132	-0.33868859731101797
T57	-0.452522393868425	0	0.33305874934606733	-0.08834712243639195
T58	-0.2948364792998579	0	-0.2382300183923821	-0.29101753692353505
T59	-0.6777450356673568	0	1.085042546418216	0.18368322413086438
T60	-0.2516990401679206	0	-0.2441855442432465	-0.30309507830206217
T61	0.177198659014587	1	-0.1321470795616854	-0.2899715803683646
T62	-0.7335345071873204	0	0.3320882456503359	-0.0879421854102415
T63	0.7776638334015156	0	-0.23973054740678923	-0.2942361127461045
T65	1.0766806904833945	0	-0.12207653099438756	-0.2549962423845007
T66	0.5306219338409067	0	-0.2396858424853475	-0.2941498355060491
T67	0.06599594224093748	1	-0.24607533233126533	-0.3067690829683816
T68	-1.050103766394741	0	1.1548786378300704	0.1685631684041041
T69	0.1772472311635689	0	0.3337724832214698	-0.08866015583406281
T70	-0.5748050328068985	1	-0.6449772870569268	-0.828443015394131
T71	0.20057392577110966	0	-0.23868228919875767	-0.2919166703086702
T72	0.5280212812443178	1	-0.8603360759489277	0.5915836015039744
T74	-0.8372589824427535	0	1.0135539422306539	0.1354462009177776
T75	-0.039781811085263095	0	1.0387574174570025	0.16651107571933765
T76	0.9226433902311671	1	-0.12252223415320605	-0.25646563136832157
T77	-0.18228584939796977	0	1.530572580651273	0.3514477263592318
T80	0.5411288822224734	0	-0.23937795495394656	-0.2932572210220065
T81	-0.16123560517304716	0	0.3348284814303758	-0.08910218092816802
T82	-0.5548320693689559	0	1.103926250316131	0.15645440487183462
T83	-0.7851295734148104	0	-0.2463884958455217	-0.30741111587027287
T86	-0.07688355851204466	0	-0.2383624204555198	-0.29127218444928954
T87	-0.7860298399616635	0	-0.2498954141667581	-0.3144642372098118
T88	1.208537870597414	0	-0.12240890463260778	-0.25609028745921675
