scientificName	cont_trait_0	cat_trait_0
T0	0.6410274405508681	0
T1	0.8593926418240321	0
T2	0.7272069892531501	0
T3	1.0879356946534045	0
T4	-0.150639249343568	0
T5	-0.7232405703161622	0
T6	0.760898780203926	0
T8	-0.7890630189161275	1
T9	0.5862824254440671	0
T10	-0.49816129453482083	1
T11	0.5009888105671028	0
T12	0.8703335902889787	0
T13	1.605054521702113	0
T14	0.9786358307671781	0
T15	-0.4052171731996254	1
T16	-0.6599315207424415	1
T17	1.5096852592920655	0
T18	0.25212818128860937	0
T19	-0.6539937487771404	1
T20	-0.6141646435291251	0
T22	-0.717045138305706	0
T23	1.2268244164619635	0
T24	-0.9997450347089285	1
T25	0.903690242662237	0
T26	-0.8050403859617159	0
T27	-0.3717971122654337	0
T28	1.0094761494322386	0
T29	0.25019794338867785	0
T30	-0.5006696135629499	1
T31	-0.1898756696820962	1
T32	1.546322311505663	0
T33	0.32676581119117903	0
T34	-0.5813999734623713	0
T35	-0.20458011399726614	0
T36	-0.988040132274573	1
T37	-0.4441124571190689	1
T38	-0.9719191923710179	1
T40	-0.5415646231854265	1
T41	-0.9420926833769625	0
T42	1.4645343228878085	0
T43	-1.2055383538367874	1
T44	-1.0598720162860977	1
T46	-0.8099309513956608	1
T47	-0.5957031764820648	1
T48	-0.5966921602041705	1
T49	0.1832075973925795	1
T51	-0.6619596127139196	1
T52	-0.43598347864815584	1
T53	-0.3301023836962143	1
T54	-0.23600992164339393	1
T55	-0.40465491144986065	1
T57	-0.0026422882921281676	1
T59	-0.8930106156546448	1
T60	-0.5700358039335557	0
T61	-0.6868673976793264	1
T62	-0.23632452079307345	0
T63	0.3433735817075189	0
T64	0.0008480295899470885	1
T65	-0.11797698533862275	0
T66	-0.7974641891093579	0
T67	-0.016066234805371823	0
T69	1.0019796685777442	0
T70	-1.025894813322265	1
T72	-0.35151056120906143	0
T73	-0.4007525918743395	1
T74	0.9625448737797925	0
T75	1.199251200800221	0
T76	-0.9979175216898483	1
T77	-0.8454790435722246	1
T78	-1.01213216999104	1
T79	-0.37438111179001554	1
T81	-0.9145835575992437	1
T82	0.6696039399994427	0
T85	1.32419614320442	1
T86	0.2259084501779434	1
T88	0.13856107962574182	1
T89	-1.0716828830954335	1
T91	0.3999740971036426	0
T92	-0.7923500513972084	1
T93	0.9923966792487458	1
T94	-0.5639633975927786	1
T95	-0.6475752333400767	0
T96	-0.28793578757380206	0
T97	-0.4195856371654231	1
T99	-0.294308078181363	0
T101	-0.05060633378036309	1
T102	0.8914690387749588	0
T103	1.3304151448322004	1
T104	1.4546461889027933	1
T107	-0.8024949889558725	0
T109	1.254037568939793	1
T111	-0.2454472414743497	1
T112	-0.728387725818503	1
T113	-0.27472730896188935	1
T114	-1.4626891689190034	1
T115	-0.9165752274427224	1
T116	-0.8443406837822253	1
T117	-1.057980098055257	1
T118	-0.10662940746902216	1
T119	-0.5535310883835972	1
T120	1.7401701742004878	1
T121	-0.4481560337549887	1
T123	1.6895519021236625	1
T124	1.29889012015506	0
T126	-0.41720520994557986	1
T127	0.36313140411347705	0
T128	1.760291069831571	0
T129	-1.5160217949583996	1
T131	-0.5541191531987218	1
T132	2.050599169485948	1
T134	1.772327279726785	1
T135	0.21113303780183745	0
T136	-1.2429799470116056	1
T138	-0.301072794707073	0
T139	1.3573942772895475	1
T140	-0.5277050655303714	1
T141	-1.4565311962493543	1
T143	-1.572246531792977	1
T146	-1.3405636004682475	1
T147	0.3702585053763949	1
T148	-1.4012075412840357	0
T149	-0.8514637948039137	1
T151	-0.6187360347640489	1
T152	-0.8021529733892232	0
T153	1.6152858926712585	1
T154	1.7350543931448257	1
T155	0.06652063550768657	1
T157	-1.1313991297251471	1
T158	-1.735470486965427	1
T159	-1.22758953325724	0
T160	1.2299514655763393	1
T162	0.45000485415005026	0
T163	-1.9047344413812384	1
T164	1.3868100695003287	1
T165	-0.14450902487568396	1
T166	-1.4404076249366615	1
T167	1.5375538526953745	1
T168	1.76193456237531	1
T169	1.5401534725000765	1
T171	-0.4538147233744825	0
T173	-1.070169153483376	1
T175	-0.2690167954222725	0
T176	0.0015618608023261458	1
T177	2.016426051076477	1
T178	1.9064875976514948	1
T179	-0.9905089323345269	1
T181	2.1551802895801195	1
T182	-1.2096209234609614	1
T183	1.8968756873094126	1
T185	-1.2459763610407535	0
T186	1.0180320110473031	1
T193	1.5378597730143326	1
T195	1.3767348114179447	1
