scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6410274405508681	0	0.37938989339688	-1.1727976993200449
T1	0.8593926418240321	0	0.39376405824025146	-1.4377489954251648
T2	0.7272069892531501	0	0.4034041078987969	-1.596076413210249
T3	1.0879356946534045	0	0.45903038751207914	-2.7715401119933216
T4	-0.150639249343568	0	0.7421438754073713	-1.1119338926146838
T5	-0.7232405703161622	0	0.01107577657670008	-0.8229366000717278
T6	0.760898780203926	0	0.7876017886519111	-0.7558055098480717
T8	-0.7890630189161275	1	-0.07345522408512194	-0.646938554785296
T9	0.5862824254440671	0	0.7709511435338687	-0.7601894771682906
T10	-0.49816129453482083	1	-0.25050806123096614	-0.6491681954681892
T11	0.5009888105671028	0	0.8658500963400149	-0.700925989933473
T12	0.8703335902889787	0	0.40526136581774086	-1.6198286570851426
T13	1.605054521702113	0	0.44795489254319254	-2.523012383678629
T14	0.9786358307671781	0	1.1488685300801451	-0.20018145364090542
T15	-0.4052171731996254	1	-0.4198989702543639	-0.23172313423642518
T16	-0.6599315207424415	1	-0.2681725551140537	-0.45437670338327824
T17	1.5096852592920655	0	0.4510303588769578	-2.5794992360472015
T18	0.25212818128860937	0	0.8561462915694787	-0.6751711178986212
T19	-0.6539937487771404	1	-0.6513219272732932	0.0556706977866715
T20	-0.6141646435291251	0	0.741552018904502	-1.107953391741268
T22	-0.717045138305706	0	0.7764353947707469	-1.3081219889274212
T23	1.2268244164619635	0	1.5988017811776956	0.7679005317659162
T24	-0.9997450347089285	1	-0.2687883353372919	-0.45773280929287147
T25	0.903690242662237	0	0.479562911909039	-3.213519378803246
T26	-0.8050403859617159	0	0.010874072717869172	-0.7749537184836921
T27	-0.3717971122654337	0	-0.7016438075083874	0.1836364579641724
T28	1.0094761494322386	0	0.4662397504831469	-2.9174788991867153
T29	0.25019794338867785	0	0.8834427023045611	-0.7486585709034965
T30	-0.5006696135629499	1	-0.8370423147881034	0.45969521450948747
T31	-0.1898756696820962	1	-0.25006481087115445	-0.6449757031722148
T32	1.546322311505663	0	0.4545365341185911	-2.6464326197210513
T33	0.32676581119117903	0	0.867374857237401	-0.7049907047750257
T34	-0.5813999734623713	0	-0.25343521844010314	-0.6736428054355671
T35	-0.20458011399726614	0	-0.2596044733097232	-0.7342873548882458
T36	-0.988040132274573	1	-0.7462513665493204	0.28665900021839386
T37	-0.4441124571190689	1	-0.6858057763666169	0.0739310003147728
T38	-0.9719191923710179	1	-0.7434151562112967	0.2830581433804022
T40	-0.5415646231854265	1	-0.829198298372631	0.45276914852142885
T41	-0.9420926833769625	0	0.7974775555753271	-1.434018028633981
T42	1.4645343228878085	0	1.1741847215310082	-0.2152934449148122
T43	-1.2055383538367874	1	-0.8123105217805849	0.41665267247658444
T44	-1.0598720162860977	1	-0.7484462838320629	0.2894115804740073
T46	-0.8099309513956608	1	-0.7464081116383632	0.28685173397132074
T47	-0.5957031764820648	1	-0.7581037191257584	0.30184878086710903
T48	-0.5966921602041705	1	-0.8321357143762691	0.45178274663807166
T49	0.1832075973925795	1	-0.807537964506337	0.40714379071119106
T51	-0.6619596127139196	1	-0.7206191814579446	0.09253520711353191
T52	-0.43598347864815584	1	-0.8598159418377876	0.5133038793098116
T53	-0.3301023836962143	1	-0.8045393613233467	0.40230744493192316
T54	-0.23600992164339393	1	-0.8642716447207164	0.5328129947759294
T55	-0.40465491144986065	1	-0.751117464000232	0.2928442792707042
T57	-0.0026422882921281676	1	-0.8278383911987663	0.4503821597402908
T59	-0.8930106156546448	1	-0.7520214791337919	0.2940032609657563
T60	-0.5700358039335557	0	0.7714692632350606	-1.281314746816636
T61	-0.6868673976793264	1	-0.8285091432768026	0.4526568653750889
T62	-0.23632452079307345	0	-0.8286222425475187	0.45292140388762775
T63	0.3433735817075189	0	-0.2644711838557651	-0.7815798789564714
T64	0.0008480295899470885	1	-0.8073444461115717	0.4068307567544517
T65	-0.11797698533862275	0	-0.26153253138245175	-0.752317866572681
T66	-0.7974641891093579	0	-0.7060623626830612	0.08446681783132923
T67	-0.016066234805371823	0	-0.695892924666101	0.178565238165729
T69	1.0019796685777442	0	1.5192290546164224	0.6170036590408072
T70	-1.025894813322265	1	-0.818505069700148	0.4269141146704576
T72	-0.35151056120906143	0	-0.8293011725999122	0.45294821955944314
T73	-0.4007525918743395	1	-0.8296177023624812	0.4534968702528917
T74	0.9625448737797925	0	0.4734871465167931	-3.0819506685597124
T75	1.199251200800221	0	0.4724868122049542	-3.061008989854092
T76	-0.9979175216898483	1	-0.724825808867972	0.09481817493004423
T77	-0.8454790435722246	1	-0.8311099232608767	0.4561360838033436
