scientificName	cont_trait_0	cat_trait_0
T0	-1.0955899437381897	1
T1	-0.969533632022851	1
T3	-0.7230987206547889	1
T5	-1.2479460453419462	0
T6	-1.0222730050650037	0
T7	0.47722967077374423	0
T8	0.1286843538695636	1
T9	0.08152324048523425	1
T12	-0.9836757589305347	1
T13	0.4624480060638608	0
T14	-0.17721349266577918	0
T15	-0.25850504810858377	1
T16	-0.39431429217506364	1
T17	0.5866614266920813	1
T18	-1.3440970023982304	0
T20	-0.7085773019795688	1
T21	0.04541054771793835	1
T22	0.2009593685800613	1
T23	-0.5217212179424597	1
T24	0.543848148383542	0
T25	0.026965522552613367	1
T26	-0.2708824012755028	1
T28	0.7731443341000359	0
T30	-1.1742366224448593	1
T31	-0.8133194854386625	0
T32	-0.23286032928833053	0
T33	-0.31070048561849545	1
T35	-1.688883461857164	1
T36	-1.6038617085509856	0
T37	-0.7835407409493549	1
T38	0.11072742331535568	1
T40	-0.16187347714122025	1
T41	0.677786999445581	1
T42	0.012933827690115036	1
T44	-0.30625645589200007	1
T45	0.3342702453231426	1
T46	-0.03936510926224789	0
T48	-1.7892790676992845	0
T49	-0.18532254981658092	0
T50	-1.0556931464780153	1
T51	-0.07691851365635999	1
T52	-0.052361010076022826	1
T53	-0.10384744462722577	1
T54	0.67080124359589	1
T56	-1.0433750948433562	0
T57	1.236092557116044	1
T58	-0.9234576604590945	0
T59	-0.2874474930756166	1
T60	-0.33659483084511244	1
T61	0.46664654478717477	1
T62	0.8884200509071283	1
T64	-1.5939094522561936	0
T65	-0.3731107396622276	0
T66	1.4952878408172634	1
T68	0.8174703498052762	1
T69	-2.0990253566375108	0
T70	0.160927300166496	1
T71	0.5291538686704066	1
T72	0.39144226489684464	0
T73	-1.184471369060166	0
T74	-0.0724412688907464	1
T75	1.8297990847007974	1
T77	-1.4137625460788605	0
T78	-0.4733107839079008	1
T79	0.9655043985056876	1
T80	0.2363081154341207	1
T81	1.0474211476724704	1
T82	0.8842442507402049	0
T83	-0.3417381681748912	1
T84	0.2673460996693225	1
T86	0.14630521585819317	1
T87	0.6918413234718153	1
T88	0.17016237747751167	1
T91	-1.374053716220948	1
T92	-0.7573661795289067	0
T95	-0.3631406787137899	1
T98	1.1840996236621837	1
T99	0.6854569539333999	1
T100	0.6880307738455025	1
T101	1.2403206850436481	1
T102	1.1185561300701499	0
T103	-0.3863963419857968	1
T104	-1.2980408438466748	0
T105	-0.12620365673655948	1
T106	0.34872439826721846	1
T107	0.4595536666258151	1
T108	0.9349410848093044	1
T109	1.0285455671314865	1
T110	0.5849006483041074	1
T112	0.5464450591124638	1
T113	0.7061284544346875	1
T114	0.8054608646552216	1
T115	1.3463886495995927	0
T116	0.20835099072587276	1
T117	0.3959144331949089	1
T118	-2.0362357121272763	0
T119	-0.6169042673090493	0
T120	0.8683081120850866	0
T121	0.3016952478289835	0
T122	0.2187607592801209	1
T123	-1.2462529504385027	0
T124	-0.7691807277349674	0
T125	0.11361123695773584	1
T126	0.19178665278109094	0
T127	0.7212248648456769	1
T128	0.7325561504268762	1
T130	0.45557395172011916	0
T132	-1.3061298482390136	0
T133	-1.4235844528961215	0
T134	0.34755350888302705	1
T135	0.9902220085541888	0
T137	-0.03039531850028762	1
T142	-0.11116471771801786	0
T143	1.3586853727582062	0
T144	0.2341356597160092	1
T145	0.6190695579394686	1
T146	-0.09233024002459314	0
T148	0.8094649956699672	1
T151	0.3548383668612459	1
T152	-0.5237093875569937	0
T153	0.3791453269199814	1
T154	0.33505652558344046	1
T155	-1.9461190149559369	1
T156	1.1832439623305462	1
T157	0.6788771621847549	1
T158	0.7945396298014169	1
T159	1.4255446748371685	1
T160	1.0791691139839645	0
T162	-0.06725054943980673	0
T165	0.2369193712399282	1
T166	0.9044555662358089	0
T167	-0.7471012431925912	0
T172	-1.3068378730798045	0
T173	0.3509335311969605	1
T174	-1.290038760978934	0
T175	-2.066403999763595	1
T176	1.007236354065838	1
T177	0.8898290071662496	1
T178	0.5967590961845755	1
T179	1.9979975340295817	1
T180	0.07402837328215145	1
T181	1.3534959628119156	0
T183	-2.1170619366543804	0
T184	1.3866455378714933	0
T185	0.49503010652847607	1
T187	0.21483151703442432	1
T188	2.0244499978321437	1
T190	0.8345807186980927	1
T191	-1.9949422134136352	0
T192	0.2534060180748611	0
T193	1.5050076947220599	1
T194	-1.1626937749166482	0
T195	0.5431086882387439	0
T196	1.0100488444192997	1
T197	1.4524076878339411	0
T198	1.1246343404020265	0
T200	0.7046666593284419	1
T201	-2.6625974636398424	1
T203	-1.5262519124333611	1
T205	-2.211871926825616	1
T206	-0.8771853006649606	0
T207	0.06200809427216462	0
T209	0.8864918131716707	1
T210	1.2067482898127724	0
T211	-2.9345156228802884	1
T212	1.913844143302073	0
T213	0.43708576365980517	1
T216	0.5382206347697276	1
T218	0.3374800191768471	1
T219	-2.5229744936152585	1
T221	-1.8439123843472285	0
T222	0.19731009165660324	0
T224	-1.26297836170075	0
T225	0.4700573520074012	0
T226	0.937248473788561	0
T227	0.37071845994338787	1
T229	-1.1033021207258737	0
T230	0.8925021808087381	0
T231	0.6394083823986663	1
T232	0.6612759471774082	0
