feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7533333333333333,1.367510830167396,0.5236554443534424,2.4129322976698564,0.02852763226943306,0.013752052580377089,0.04597055148267545,-39.44276603177809,-84.34891083724062,-4.442312749860207,4.0
cat_trait_0,none,0_1,none,0.8786666666666667,1.3364516427268933,0.8313157732945968,1.9458141524089392,0.02181011883816875,0.010181408140859311,0.03742464275739435,-17.324303743150036,-39.15657086477768,0.9327918525419818,5.0
pvr_0,none,none,none,0.8933333333333333,2.121159462803557,0.46941881391837736,4.228256053608973,0.03275577974379401,0.013539593302397393,0.053353143578650924,-55.86560285298414,-125.96769431326322,-7.293682459247179,2.0
pvr_1,none,none,none,0.6693333333333333,1.783219277936938,0.17961140373606505,4.5059864753334224,0.032234454150306735,0.012848893153865478,0.0562611826394025,-50.93603946187208,-114.6827731481203,-5.385789612980261,3.0
time,none,none,none,1.0,24.53017406991077,7.105807886698669,50.490275307096525,0.06844283086680689,0.04250709884112601,0.09557784884883816,-187.02950147014565,-298.3136268288962,-88.97341993560008,1.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,1.090780457523172,0.003762433439821292,11.099280044945965,0.02461583140247476,0.006672042239961639,0.5619892844957618,-7.441025212491839,-32.6993002163681,14.13831280677607,9.0
cont_trait_0,pvr_0,none,none,0.7506666666666667,0.5155564179217509,0.1008163037903643,1.088272859171375,0.038090300097316315,0.011460462179416507,0.4726490558308172,-22.056099608573906,-68.20666031243434,14.163828334450272,7.0
cont_trait_0,pvr_1,none,none,0.888,0.5697779248318128,0.04492359040969788,1.3338301146893008,0.039506458164031796,0.012700389942020064,0.5740563355682601,-20.486902590521233,-59.06529436834546,11.979738398170184,5.0
cont_trait_0,time,none,none,1.0,0.04376862409398573,0.00401364409006858,0.09529824404391277,0.026209299544515122,0.006345243813781815,0.6062511848519465,-22.07454539342258,-58.212825984304686,8.649949864040991,4.0
cat_trait_0,pvr_0,none,none,0.8386666666666667,3.0614729335429036,0.007204280010667026,38.16944784308162,0.4656227552045404,0.006255102705702937,0.5514214977438621,-9.205117945397465,-41.659172548587094,19.70612302200516,6.0
cat_trait_0,pvr_1,none,none,0.616,1.2339899704357662,0.00028392379387078096,13.201008025435597,0.025251192776883896,0.006500636310900198,0.5722505950664671,-5.825054132708845,-33.99989074057896,22.23796860399466,10.0
cat_trait_0,time,none,none,0.816,1.1874364570055733,0.00019770039564463913,18.061858998989823,0.02198789377921609,0.003880767129322974,0.41152502238121896,-9.197275112424737,-32.808863200043106,13.014998960407752,8.0
pvr_0,pvr_1,none,none,0.7346666666666667,0.5073896987126449,0.07554502844609194,1.3139583023833907,0.05152706744682714,0.010391107397036482,0.5281155222428613,-37.41940340921296,-101.0267427592421,4.866333101265127,2.0
pvr_0,time,none,none,1.0,0.049777951183721324,0.0075083681573668475,0.11344938653807182,0.030063123579285384,0.004837408951903171,0.36011041947619354,-26.61646462797202,-75.8592188700909,16.554982912504556,3.0
pvr_1,time,none,none,1.0,0.045279897538030224,0.006731424090023129,0.0999696808276774,0.47130397833465526,0.006803467220194202,0.48738631220625794,-26.24506105693803,-74.4600378223638,15.321970874108615,1.0
