scientificName	cont_trait_0	cat_trait_0
T0	0.9978235345467759	0
T1	1.253515329530931	0
T2	0.5480499830343948	0
T3	0.07721478084248182	0
T4	1.1230195010382038	0
T5	-0.11079870301753547	0
T6	0.27354955590874136	0
T9	0.6735140771768836	0
T10	-0.15059573302827012	1
T12	0.5252660643571081	1
T13	0.2140237680124059	1
T15	-0.03546400492409529	1
T16	0.277351017100855	1
T17	-0.8912412780394808	0
T18	-0.38621278307142254	0
T19	0.3657179703434215	0
T20	-0.4835206094555746	1
T21	0.8200591599881203	0
T23	-0.057144527401890494	1
T26	0.7298910937869293	1
T27	-0.18394171256388492	1
T28	-0.6844601328008484	1
T29	0.5654366273113393	1
T30	-0.30486438119654	1
T33	0.5151621502984672	0
T35	0.27356477696588954	1
T36	0.7528987601747289	0
T37	1.4279183114448677	0
T38	-0.4155164873505389	1
T40	2.758731400362068	0
T41	0.14350082184761653	0
T42	-1.924508700649958	0
T43	-0.019873109195893197	0
T45	-0.19627167709633675	1
T46	1.0774058156656314	0
T47	-1.265534467148632	0
T48	-0.3466578851562064	0
T49	-1.5469772653697427	1
T50	-0.6556920845371828	0
T51	-0.7187236255289902	1
T52	1.4065660350835658	0
T53	0.5571637293271229	0
T54	-0.3147156920199597	0
T55	-0.4856128905344934	1
T56	0.28663302469759944	0
T57	-0.7657157218393351	0
T59	-0.41744055543949943	0
T60	-1.4001135487749494	0
T61	0.15712998785290436	0
T62	-0.731157944077667	1
T63	0.9945620087455551	0
T64	-0.1787051688724016	0
T65	0.6052217646736364	0
T66	-0.644814169142861	0
T67	0.8668374121604426	0
T68	0.4281322939715219	0
T69	0.542882573538736	0
T70	0.5906892612019353	0
T71	-1.060607904683571	0
T72	0.9439531708966865	0
T73	0.441882046635924	0
T74	0.6852046619549395	0
T75	1.0265168184439735	0
T76	0.804330238859596	0
T77	0.4027756489753117	0
T78	0.14648670711600678	1
T80	-0.2929755949826902	1
T81	0.2155411772037993	0
T83	-0.06990150518053045	0
T84	-1.1579545103059317	1
T85	-1.2712753629686742	1
T86	-0.22187721784825373	1
T88	-0.19924742993417133	1
T91	1.0513967876597552	0
T92	0.36982947965799223	0
T93	0.4290978040454457	1
T94	-0.07553885130669766	1
T95	-0.24038766408056927	0
T96	-1.0796950429535572	0
T97	3.326652994117405	0
T98	0.28174241150685614	0
T99	-0.43285771502157405	0
T100	-1.1063318960961785	1
T101	-0.5542508828226097	1
T102	-1.5077527293342308	0
T103	-1.8689231583170105	0
T104	-1.1597964049474205	1
T105	-0.8936165896077276	1
T106	-1.4096923020582985	0
T107	0.05481859663234111	0
T108	0.8249701695969267	0
T110	-1.576210912486509	0
T111	-0.282284757858329	1
T112	0.5003404369873322	0
T113	0.0608051116793624	0
T115	-0.10567601793558846	0
T116	3.221421226866437	0
T117	0.7782615362533142	0
T119	-0.8994587515711022	0
T120	-1.700737328362945	0
T121	0.5393042607482746	1
T122	-0.23958423725173217	0
T123	-0.9292693974016819	0
T124	0.45476582729369863	0
T125	1.1435587522922168	1
T126	0.05660635712030661	0
T127	-0.5613483873362521	1
T128	-0.4030926027697649	1
T129	0.6696361173529294	0
T130	0.8128780709279559	1
T132	-0.4793458781733356	1
T133	0.4805252901904888	1
T134	1.0689862529966614	0
T135	-0.7454324734309377	1
T136	1.5789708234827127	1
T137	-0.5629569169785189	0
T138	-1.0834176358486447	0
T139	0.2045769352415878	1
T140	0.5962267998903771	0
T143	3.0967035574013733	1
T145	0.3506605556088809	0
T147	-1.3523624299482002	1
T148	0.3006574003142114	1
T149	-1.9866657093757811	0
T150	-1.1425493286477544	1
T151	-0.06553812031837923	0
T152	-0.6023964008845044	1
T153	0.10599277895906177	1
T154	-0.4044510071185219	0
T156	0.5385928650137705	1
T157	1.8933246380690876	0
T160	0.9016888265352263	1
T161	-0.8426494507858333	1
T165	-1.7665756767505152	0
T169	-2.1907872998648386	1
T170	-1.5969136540484943	1
T171	-2.083614396519685	0
T172	-0.26400991154438525	0
T173	0.12524255837655518	1
T174	0.6840453215465594	1
T175	1.6774216938684097	1
T176	0.29384479481892317	0
T178	0.7292441570888798	1
T179	-1.2863346519870322	1
T181	-0.5208069014316217	0
T182	-1.0948652295005243	1
T185	-0.5503530164916933	1
T186	0.41217620009312905	1
T188	-1.7816111100200773	0
T189	1.8072695606942644	0
T190	1.552417406971169	0
T193	0.35388749016827864	1
T196	-0.20373246289912492	0
T198	0.4771644913893802	1
T199	-1.2160301328007046	1
T202	-0.2582393579347114	0
T205	0.3964297664269632	1
