scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9978235345467759	0	-0.8453605201671821	0.12213678888046682
T1	1.253515329530931	0	-0.8497483233693474	0.12314432588416915
T2	0.5480499830343948	0	-0.842864976203852	0.12156646189269814
T3	0.07721478084248182	0	-0.9956362219726832	0.1892955086690986
T4	1.1230195010382038	0	-0.8464444484368856	0.12238509729883178
T5	-0.11079870301753547	0	-0.6882705098452948	0.05607030321738998
T6	0.27354955590874136	0	-0.9160914050263045	0.15213428566471995
T9	0.6735140771768836	0	-0.6883307082507231	0.049413831011930684
T10	-0.15059573302827012	1	-1.0482397112331836	0.2100069984632192
T12	0.5252660643571081	1	-0.46166583112521203	-0.0300470568832228
T13	0.2140237680124059	1	-0.6658381880526847	0.04021103953230795
T15	-0.03546400492409529	1	-0.6222625341922724	0.028070511849348428
T16	0.277351017100855	1	-0.6186391160196797	0.027811742165083666
T17	-0.8912412780394808	0	-1.1138186842680546	0.23157352515762009
T18	-0.38621278307142254	0	-0.9166353263189747	0.15227725597894193
T19	0.3657179703434215	0	-0.9161042078786369	0.15213764826894124
T20	-0.4835206094555746	1	-0.6489678800630218	0.03859433016633825
T21	0.8200591599881203	0	-0.6955020870684252	0.05032663628281858
T23	-0.057144527401890494	1	-1.3107092884275306	0.34123051396340615
T26	0.7298910937869293	1	-0.46352330306700334	-0.03023877090540703
T27	-0.18394171256388492	1	-1.1537761641907962	0.26426034058932785
T28	-0.6844601328008484	1	-1.1286653641017108	0.25133600621384566
T29	0.5654366273113393	1	-0.6219065621879662	0.028045087403151866
T30	-0.30486438119654	1	-1.0756884041297587	0.2188317054172065
T33	0.5151621502984672	0	-0.6877655281126984	0.04934964913992283
T35	0.27356477696588954	1	-1.1258245386318417	0.2503344269296155
T36	0.7528987601747289	0	-0.6884606496272524	0.049428585592901975
T37	1.4279183114448677	0	-0.7046520770097808	0.051452217358003226
T38	-0.4155164873505389	1	0.30021417167768233	-0.23093077590622993
T40	2.758731400362068	0	-0.7888074367265098	0.06192543794373198
T41	0.14350082184761653	0	-1.5522818847925468	0.46127668596269533
T42	-1.924508700649958	0	-1.0795749450556265	0.22029177992133323
T43	-0.019873109195893197	0	-1.3208455945658508	0.3463168224900974
T45	-0.19627167709633675	1	-1.063167512441296	0.21479829253111163
T46	1.0774058156656314	0	-0.6712594296595533	0.04073206536016061
T47	-1.265534467148632	0	-1.093270141162971	0.2247841642727284
T48	-0.3466578851562064	0	-1.4445186078979324	0.407604744797097
T49	-1.5469772653697427	1	0.1667791904591434	-0.27897173339390546
T50	-0.6556920845371828	0	0.34574960680751154	-0.6289729500228458
T51	-0.7187236255289902	1	1.0943283361185618	1.1712486266786666
T52	1.4065660350835658	0	-0.6711308748034455	0.04071971509486654
T53	0.5571637293271229	0	-1.611809759454272	0.48995366701499665
T54	-0.3147156920199597	0	-1.6389142083685957	0.5055130505987041
T55	-0.4856128905344934	1	-1.0750267872870691	0.21861876841543884
T56	0.28663302469759944	0	-1.570269253524288	0.4703190076985076
T57	-0.7657157218393351	0	-1.1028893731408478	0.22797088325474427
T59	-0.41744055543949943	0	0.4066603001122649	-0.8746961280977921
T60	-1.4001135487749494	0	-1.1045480000196963	0.22851457047581933
T61	0.15712998785290436	0	0.39822817195570176	-0.8235843560082375
T62	-0.731157944077667	1	0.5113465848903567	0.12191802990630142
T63	0.9945620087455551	0	-1.6103619279580155	0.48926076834888266
T64	-0.1787051688724016	0	0.4755555552392947	-1.1664403512567008
T65	0.6052217646736364	0	-1.645716743301311	0.5087576553204285
T66	-0.644814169142861	0	0.5116474545622385	0.12204005223031053
T67	0.8668374121604426	0	-1.7557286463600938	0.5662066425808788
T68	0.4281322939715219	0	0.41516367396159376	-0.9094357037493169
T69	0.542882573538736	0	-1.6130242958032812	0.4905456468643903
T70	0.5906892612019353	0	-1.6083113278022734	0.4882717776278661
T71	-1.060607904683571	0	0.5209187067486486	0.12558100207050538
T72	0.9439531708966865	0	0.4540634497267241	-1.0674814264068928
T73	0.441882046635924	0	0.3849616449787592	-0.7798784541221758
T74	0.6852046619549395	0	-1.6159484398242812	0.49195399644743926
T75	1.0265168184439735	0	-1.6105630083145557	0.4893541595130116
T76	0.804330238859596	0	0.385928878571842	-0.7830946241372634
T77	0.4027756489753117	0	-1.6493695829336406	0.5105468980709138
T78	0.14648670711600678	1	-1.6161505540898338	0.49205131698247717
T80	-0.2929755949826902	1	0.7037138106810681	0.45824447382230693
T81	0.2155411772037993	0	0.538120111734363	-1.4424279632164811
T83	-0.06990150518053045	0	0.40426942180017367	-0.8436194922346416
T84	-1.1579545103059317	1	0.16272569154319094	-0.2682270661767743
T85	-1.2712753629686742	1	0.7459406659883879	0.535329506306315
T86	-0.22187721784825373	1	0.7987631334894855	0.6186593138950038
T88	-0.19924742993417133	1	0.7039109123096329	0.4584477104969565
T91	1.0513967876597552	0	0.48360910425945	-1.186848394668161
T92	0.36982947965799223	0	0.46539986818458706	-1.1269840424241626
T93	0.4290978040454457	1	-1.7537741173241903	0.5652146750574855
T94	-0.07553885130669766	1	-1.7721485497078262	0.5748988808725236
T95	-0.24038766408056927	0	0.4010088119370129	-0.8327613026684676
T96	-1.0796950429535572	0	0.5245677667377546	0.12698114540580108
T97	3.326652994117405	0	-0.7740776121456445	0.06008202851790003
T98	0.28174241150685614	0	-1.7578911947679443	0.5673103883410316
T99	-0.43285771502157405	0	0.5368739192775973	-1.4364696697945432
T100	-1.1063318960961785	1	0.5334472843606147	-1.4217873342312064
T101	-0.5542508828226097	1	-1.860712989519303	0.6216696900891532
T102	-1.5077527293342308	0	0.40776271087296445	-0.8552444520557946
T103	-1.8689231583170105	0	0.5599892857099941	-1.5374657893812336
T104	-1.1597964049474205	1	0.9777749035527928	0.9527997592077367
T105	-0.8936165896077276	1	0.8080716632237791	0.6301797712208547
T106	-1.4096923020582985	0	0.5562837716971388	-1.522350905726196
T107	0.05481859663234111	0	0.559427531114608	-1.535046003812602
T108	0.8249701695969267	0	0.502730747678485	-1.2637640090114182
T110	-1.576210912486509	0	0.5548813843467112	-1.515038316112445
T111	-0.282284757858329	1	1.03432824054331	1.0608524048252024
T112	0.5003404369873322	0	0.5292817897716798	-1.3745136708373944
T113	0.0608051116793624	0	0.5412831085518747	-1.4558955188356442
T115	-0.10567601793558846	0	0.8017002739689139	0.6223094318112594
T116	3.221421226866437	0	-0.7993999739975559	0.06325971854346782
T117	0.7782615362533142	0	0.40384581468592157	-0.8422185407936793
T119	-0.8994587515711022	0	0.4997054275896915	-1.2519286795017264
T120	-1.700737328362945	0	0.5605580319338472	-1.5401467684509915
T121	0.5393042607482746	1	1.1368840901795214	1.2520194515089211
T122	-0.23958423725173217	0	0.5365281731213221	-1.435000980207871
T123	-0.9292693974016819	0	0.4979019341600238	-1.2449304165124293
T124	0.45476582729369863	0	0.40588907511961	-0.8489772952085014
T125	1.1435587522922168	1	1.1184668751877997	1.2167323583249212
T126	0.05660635712030661	0	0.5385350160361368	-1.4435179611458562
T127	-0.5613483873362521	1	1.1117064420575251	1.2009270955935352
T128	-0.4030926027697649	1	0.535066279235409	-1.4286238379632505
T129	0.6696361173529294	0	0.5421130700340033	-1.459433377964292
T130	0.8128780709279559	1	1.2491784812757376	1.4652793857580495
T132	-0.4793458781733356	1	0.5441850516088472	-1.468804264456108
T133	0.4805252901904888	1	1.1651355923940292	1.3040258384436574
T134	1.0689862529966614	0	0.5040753147083463	-1.2691395177465918
T135	-0.7454324734309377	1	1.103227703444696	1.1864236498641814
T136	1.5789708234827127	1	1.1241162532794025	1.2264806610788839
T137	-0.5629569169785189	0	0.8096813595586412	0.6321684243353507
T138	-1.0834176358486447	0	0.47690258584405365	-1.1716804742945794
T139	0.2045769352415878	1	1.1912978678303285	1.3512248418323893
T140	0.5962267998903771	0	0.5091310846310857	-1.289400638129615
T143	3.0967035574013733	1	-0.7993999739975561	0.06325971854346774
T145	0.3506605556088809	0	1.2206637551948682	1.410411783376286
T147	-1.3523624299482002	1	-1.8481472243769508	0.615016895769227
T148	0.3006574003142114	1	0.5048906710600392	-1.2724132736189226
T149	-1.9866657093757811	0	0.5693302331693791	-1.5797931096616709
T150	-1.1425493286477544	1	-1.8542278213042402	0.6182295254401268
T151	-0.06553812031837923	0	1.216698989940096	1.4031662191883123
T152	-0.6023964008845044	1	1.2165772979544187	1.3973751392227685
T153	0.10599277895906177	1	1.2677772049003915	1.5011941610713766
T154	-0.4044510071185219	0	1.1069079631854015	1.192727796609655
T156	0.5385928650137705	1	1.3201915976772252	1.6020878565904162
T157	1.8933246380690876	0	0.5269102637628187	-1.3646016740126359
T160	0.9016888265352263	1	1.2537805857129232	1.4738351379267522
T161	-0.8426494507858333	1	-1.867905049773172	0.6254840528251715
T165	-1.7665756767505152	0	0.5547104078540923	-1.5145436106530075
T169	-2.1907872998648386	1	1.2042607828193364	1.3748814673997758
T170	-1.5969136540484943	1	0.557520784337408	-1.5267187179885977
T171	-2.083614396519685	0	0.5548813843467112	-1.5150383161124452
T172	-0.26400991154438525	0	0.5343301156480403	-1.3954111593885425
T173	0.12524255837655518	1	1.3053291325800194	1.573406975387204
T174	0.6840453215465594	1	1.3154434663922254	1.5927891595415322
T175	1.6774216938684097	1	1.3236590064646774	1.6087895412084343
T176	0.29384479481892317	0	0.5326718359605425	-1.3885394752589983
T178	0.7292441570888798	1	1.339963303675614	1.6404165390329017
T179	-1.2863346519870322	1	0.571134665651854	-1.587752708609182
T181	-0.5208069014316217	0	0.5384946827553632	-1.4126899617176745
T182	-1.0948652295005243	1	1.2147230952076742	1.393994428089029
T185	-0.5503530164916933	1	1.3244700848625297	1.61032010575573
T186	0.41217620009312905	1	1.331939960245003	1.624862801216978
