scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.5324215000952797	0	0.015362159411726174	0.27636054111619973
T1	0.792287412563335	1	0.015246240911070161	0.27234851308009456
T2	0.6668147566487518	0	0.01533253581755605	0.27533399676411
T3	0.9231571929395322	1	0.015169536079794141	0.26969064390529585
T4	0.5831984612537088	1	0.40537489690918455	0.21994373142535797
T5	1.2741647659171746	1	0.015430387841558162	0.2789779183018895
T6	0.841508431865948	1	-0.3262311223929546	0.15545688774576324
T9	1.2102204995126302	1	-0.052162176133469726	0.2385159451182053
T10	1.126792338416554	1	-0.05359102847314065	0.251403152966405
T11	1.2330354196969309	1	0.015762374086353677	0.29084739942933274
T12	0.7186891158452514	0	0.031703317388444396	0.26511110874994803
T13	1.5580461159179657	1	0.015474587408422735	0.2805203430618457
T14	0.4790020475265507	1	0.03159982261403507	0.26343929307912756
T16	0.022982638917034184	1	0.015115528039784554	0.26387213539764726
T17	-0.15748199794997664	1	0.015222854286792889	0.2675238410677018
T20	0.7014528060016652	1	-0.8054753470060088	0.003117839156924548
T21	0.7837832003768664	1	0.3835080905572809	0.40867267266929724
T22	0.3046526138207719	0	0.3709761323157758	0.32824929255264684
T23	1.3700356689641267	0	0.03174940625513656	0.2658540157261377
T24	0.7675807642102124	1	-0.05323689881235801	0.2481969818378524
T25	0.5952731045668378	0	0.3809938664319984	0.34960381084414704
T26	0.5976618174673463	0	0.45326562844503837	0.0816098608881771
T28	0.7497032788653979	1	0.46271411322526207	0.7682527788395659
T29	1.4722189087549968	1	0.015903223283311337	0.2959007878771915
T30	0.4104869622584345	0	0.7838483116734288	-0.8583745491052769
T31	0.5521565111027935	1	0.4229063746870235	0.23918512058777744
T33	1.1314249479810525	0	0.4686031428257968	0.08718512781129142
T34	0.5055997027386808	1	-0.572893406603614	0.07787290953985776
T35	1.4182339272074844	1	-0.05360406552216567	0.25152107098940496
T36	0.3143453967915421	0	0.5201476592208467	1.0325642665301966
T37	-0.12333272016436735	1	-0.6838884595570397	0.045779471399551526
T39	-0.16139831109225466	0	0.3709758670958878	0.3282488407997045
T41	-0.17471569360155892	1	0.4266767936958321	0.4466793010656406
T42	0.9793381021643883	1	0.01590879793691791	0.2961006051025533
T43	0.418109375999099	1	-1.2744190821595252	-0.15144357433907146
T44	-0.6405819976325738	0	0.5988109291441416	1.454616353380944
T46	-0.5726652018635382	1	0.41953781502395	0.23544298699727484
T47	1.2447132081612433	0	0.47418691887649	0.08927154304568964
T48	-0.5546263676828266	1	0.46611901392381855	0.7792127375131108
T50	-0.2579803137695309	1	0.42859767739852844	0.2454704707487314
T51	-0.12004318505207151	0	0.42548773202687495	0.24201345161153237
T52	0.5448309437136979	0	0.5356629506363503	1.0933604224831825
T53	-0.6041755335592762	1	0.6111343155469553	1.5062731170198997
T54	0.4666052737927413	0	0.5209995124609835	1.0358416824026633
T55	0.5418861735467055	1	0.9870251801659125	-1.5251065498646839
T56	0.6467285101636644	0	0.5223050487671561	1.0408871251091092
T57	2.0552178534944385	0	0.4837319582190855	0.09280945862820036
T58	1.1810680353966998	0	0.5211602257400684	1.0364407305266452
T60	0.38488309749599714	0	0.5251806084638206	1.051964329493896
T61	0.12907727582904138	0	0.5230539767041069	1.0438307519182446
T64	-0.4572078474741418	0	0.5706026252053953	1.3076895549840575
