feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.756,1.3997730327541689,0.5287873838915719,2.429809905555407,0.02732200633837561,0.01006064531582959,0.04867106315098488,-11.112461337300191,-27.60708281044083,2.1869851987635798,4.0
cat_trait_0,none,0_1,none,0.976,0.7431477059876848,0.501356548826701,0.9803347110372106,0.04055648019919877,0.00936282425470231,0.07466237797855382,-21.9049567957591,-44.00062020530663,-1.2223284276864206,2.0
pvr_0,none,none,none,0.736,1.2052855320983122,0.6883484076400196,1.8981436479851712,0.028550452853315943,0.006398168056373052,0.04986892814299481,-20.93079552125178,-43.23680381587263,-0.7426570369611909,3.0
pvr_1,none,none,none,0.6426666666666667,1.120579890001848,0.7312766581812284,1.693114171476588,0.026530972748220156,0.007967160095947617,0.046134175449202945,-23.063047920832222,-46.32589601890692,-1.6245078184629165,5.0
temp,none,none,none,0.9946666666666667,1.9667079950699338,0.9554731642030184,3.295113625155494,0.04335189286767144,0.018108659930971875,0.07508539825660385,-38.31922611918368,-75.52180676236623,-5.361821884004371,1.0
time,none,none,none,0.5813333333333334,1.064856120744573,0.7472162126360322,1.5023381217165404,0.01376855912225115,0.002243201426276064,0.030102640376069217,-9.877562538300593,-30.18773826358978,2.936626232644471,6.0
cont_trait_0,cat_trait_0,none,none,0.6306666666666667,0.7981876962011807,0.002100849126624492,4.398204986226124,0.0382624079282205,0.0050346042588193295,0.9166908141806527,-2.577908578003966,-14.0821516530184,7.2777577626720245,9.0
cont_trait_0,pvr_0,none,none,0.7266666666666667,0.7235601968346246,0.1674913600802798,1.374857390833727,0.03820269816435786,0.0066274767115507924,0.864139552968649,-5.312133895863448,-19.178973294924845,6.3974653816226805,5.0
cont_trait_0,pvr_1,none,none,0.7373333333333333,0.7505076895458532,0.20822799162210426,1.364940909024141,0.03871713519944288,0.005956093444950245,0.6736644435042266,-6.365619254277278,-21.421643423663568,6.471324771902005,4.0
cont_trait_0,temp,none,none,0.7933333333333333,0.5000331010917395,0.1663930116467509,0.9267897728504658,0.042949499789889364,0.005691957763559248,0.6707598938449802,-6.54488204659813,-22.450280028701115,6.991299022443741,3.0
cont_trait_0,time,none,none,0.6053333333333333,0.8018488798945826,0.20918966225597405,1.4418664460937538,0.03167262639601909,0.001411041665781468,0.7340754797714145,-2.5031233752595647,-12.24694398003669,5.557930566885261,10.0
cat_trait_0,pvr_0,none,none,0.6906666666666667,0.7409372643903878,0.0002747348877725056,3.5675163799031693,0.037483382844659845,0.004825646194798632,0.9886724948393087,-7.205698154181084,-22.7104359458703,5.388253591673333,7.0
cat_trait_0,pvr_1,none,none,0.6973333333333334,0.6704795163116894,0.0014676213004800316,4.3022209681164,0.03667827928363768,0.00446741205550793,0.7895495799293887,-7.516843744181187,-23.894961270202714,6.1609674469815445,6.0
cat_trait_0,temp,none,none,0.9773333333333334,0.2597749221754817,0.001319925269288764,1.3772973254330514,0.057623165913972076,0.0049820475798056756,0.7682449777115051,-18.200501364901452,-43.776880075337715,1.5518643773336862,1.0
cat_trait_0,time,none,none,0.7186666666666667,0.6679170953761449,0.0006006090446372964,2.7271366920874294,0.027519404283877554,0.0015294128798840475,0.6861324214236979,-4.516663969807708,-18.774985497107195,5.740457399407433,8.0
pvr_0,pvr_1,none,none,0.8373333333333334,0.7729252800824922,0.3457450778402881,1.2225520766641973,0.06220818117652927,0.008477903411192509,0.6483757438644856,-16.865066785541813,-40.304452138844454,2.354785607327301,2.0
pvr_0,temp,none,none,0.6346666666666667,0.5550202486581617,0.21356988568844157,1.0576520093769124,0.2287438800477834,0.004825285279194001,0.6099943475214669,-18.059693969920414,-44.35300234485317,3.3010087473032854,2.0
pvr_0,time,none,none,0.5853333333333334,0.8567651319911928,0.43526958830506257,1.2526593754882276,0.028998752582890502,0.0018070967937729428,0.7634228131287905,-4.257612704542902,-17.892518276154874,5.638091309470667,11.0
pvr_1,temp,none,none,0.6413333333333333,0.5494628712363246,0.1570822139166905,0.9626397335633426,0.04889538139866752,0.0075539658071092615,0.6161543271978899,-19.320503299355384,-46.71452571457627,3.555595354054219,2.0
pvr_1,time,none,none,0.5773333333333334,0.928971590334565,0.4162193493517233,1.3282512550799535,0.2678816119100519,0.001378029151396659,0.5569376973869317,-3.954302637794564,-17.378592990666277,5.931372537573111,9.0
temp,time,none,none,0.5586666666666666,0.5513793481240702,0.25668490183581344,0.843018291429396,0.030811773054112715,0.0023931459802938974,0.7307985542631726,-8.539491782150591,-33.843968412920105,9.157631650660278,10.0
