scientificName	cont_trait_0	cat_trait_0
T0	0.02908313208671333	0
T1	0.20537295259229302	0
T2	0.20375936179606755	0
T3	-0.0824675612823742	0
T4	-0.7082717578062523	0
T5	0.8747060590390335	0
T6	0.8685055081896216	0
T7	0.30263041693534537	1
T8	0.18345868456723602	0
T9	0.19690574871260905	1
T10	-0.07536136273890622	0
T11	0.5411561732364034	1
T12	0.43006233850895725	0
T13	0.7652655012583385	0
T15	0.6516219766018202	0
T16	0.3714304909196787	0
T17	0.6176231815993187	1
T19	0.12842373700870932	1
T20	0.4684479907510982	1
T21	1.0249568554965796	1
T23	0.1815309463940634	1
T25	0.8485191117707088	0
T26	0.8935677766761103	1
T27	0.9039240953611405	1
T28	0.3732422852434096	1
T29	-0.5489273968227529	0
T30	0.9211415526239634	1
T31	0.22224537486542234	1
T34	-0.2641477002474815	1
T35	0.840444814899932	1
T36	0.7316016640067944	0
T37	0.22913432426955554	0
T39	0.10166028819204548	1
T41	1.4290315963443068	1
T45	0.1588500684296712	1
T48	-0.564465659056342	0
T51	-0.014689425531960116	0
T52	0.4255616604601741	1
T57	0.41225391994933386	1
T58	0.3539226815089614	1
T59	1.0685340777835195	1
T60	0.5285213411469869	0
T61	0.08260574218636378	1
T62	0.027220982101442092	0
T65	0.12904348426278123	0
T66	0.4675068163803166	1
T67	0.5527476853390246	1
T68	0.5908722625403761	1
T69	0.8536109574669006	0
T72	-0.599563542234009	0
T73	-0.31204240478774226	1
T75	0.24040392177434924	0
T76	0.7876186927763803	0
T77	-0.09476798557669602	1
T78	1.1609330501650932	0
T80	0.5674033016821037	0
T82	0.6035405925851606	1
T83	-0.010051191200039463	0
T84	-0.6366670238320713	1
T85	0.5257300087252235	0
T86	-0.21498383642187052	0
T87	-1.1790732922193141	1
T88	-0.2312361165940637	1
T89	0.746026513172965	0
T90	-1.191267616011608	1
T91	-0.39878753531032446	0
T92	0.7583173716271506	0
T94	0.7752606369834627	1
T95	-0.8254110807371439	0
T96	0.16681605691968857	0
T97	1.5749949834505268	1
T98	-0.4615196633382779	1
T101	-0.3539079261157684	0
T102	0.33121554040876594	1
T104	-2.2904599769498337	1
T105	0.19181894663437282	0
T106	0.6865005455632381	0
T108	0.7634406840530219	0
T110	0.4256806918347532	0
T111	1.0899287422839827	0
T112	-2.0648715928115755	1
T113	-2.1611519280684277	1
T114	0.49543756133484734	1
T115	0.03771661388096843	1
T116	0.9525892625401683	0
T120	0.6871692585337941	1
T123	-0.24937100476354224	0
T124	-0.4858001206670694	1
T125	0.19164456539529176	0
T126	0.8481529789106312	0
T127	0.08448431194627941	0
T128	-0.6440444386733233	0
T129	1.5119288266789441	0
T130	-0.43673877589189264	1
T131	-0.23674005946342142	1
T132	-0.7225823341838442	1
T133	-0.5831198637752573	1
T134	0.08772744589833723	0
T135	1.072169691435175	0
T136	-1.217641177242688	1
T137	1.2298854327850945	0
T138	-0.13629028463143267	0
T139	-1.9025178555621503	1
T140	0.14278349728816392	0
T141	-1.8264496688458975	0
T142	1.2045279969835878	0
T143	-1.5013016668366073	1
T144	-1.9523995157700456	1
T147	-0.20225436915439332	0
T149	-1.3816156538223494	1
T150	-1.497616160640697	0
T151	1.5807057774345796	0
T152	0.017270352143797883	0
T154	-0.3243101159220644	0
T155	-0.7043550372212267	0
T157	2.1864914835571567	0
T158	-0.15129208323193333	1
T159	-0.12005792176427121	0
T160	0.8607169790478901	0
T162	-2.041798316170184	1
T163	0.9986150706776645	1
T164	1.6404186117809696	0
T165	-1.7662874217345097	1
T166	2.143229410624918	1
T167	-0.05635575664542018	0
T169	-1.2533809805147176	0
T170	-2.365526174311846	1
T171	0.7828411502460636	1
T172	-1.2367181084316963	1
T173	1.1635099097095951	1
T174	-1.1020207072150985	1
T175	-1.5428484846504216	1
T178	1.6643090080259726	0
T179	-1.8001435600911084	1
T181	0.10665555227930454	1
T182	0.1089081683052581	0
T184	-2.3686807741700413	0
T185	-0.38206945167013967	0
T186	-0.8312240967343603	0
T189	-2.76668305942203	1
T191	-1.0744186355492902	0
T192	1.3559138214916289	1
T193	1.2458195163877026	1
T195	1.583750598836438	1
T196	0.8146681973612239	0
T197	1.2798930711294298	0
T198	1.1953117097574057	0
T199	-0.8449189564366443	0
T201	0.05059525754739866	0
T203	-1.0120877408717521	0
T209	-0.059273027262674395	0
T210	-0.6395628740054775	0
T211	0.8291302560645066	1
T212	0.9234376051859098	0
T214	0.31004411106755586	1
T215	-1.2707449468857215	1
T216	-1.7256526723055174	1
T217	-1.5798097845691046	1
T218	0.4829415265751306	1
T224	0.2922659394759283	1
T225	-1.9483579913202758	1
T227	0.4707429699321711	1
T229	-2.2273399704166983	1
T231	-1.1343488286731302	1
T243	-0.5021717919945576	1
T245	-0.12772360258889007	0
