scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.02908313208671333	0	0.1623579506632913	0.8081916911108272
T1	0.20537295259229302	0	0.21002390538556356	1.2753813932434546
T2	0.20375936179606755	0	-0.21356522374771095	0.06672176312823247
T3	-0.0824675612823742	0	0.31419539731990903	2.339216617574605
T4	-0.7082717578062523	0	0.28464860205618703	2.004930673492037
T5	0.8747060590390335	0	0.27460477848664433	-0.03779763666345452
T6	0.8685055081896216	0	-0.016179984026817897	0.1377005778394819
T7	0.30263041693534537	1	0.610155853454859	-0.39866269094479556
T8	0.18345868456723602	0	-1.3737478133542036	-0.2854446144879083
T9	0.19690574871260905	1	0.2507671417522539	1.6927904980022639
T10	-0.07536136273890622	0	0.2607725725423238	1.7900143807809716
T11	0.5411561732364034	1	0.6314441245869373	-0.40614022778762643
T12	0.43006233850895725	0	0.2831346968604944	2.0120310567279387
T13	0.7652655012583385	0	0.5817042174533111	-0.35736315958420695
T15	0.6516219766018202	0	-0.6404869945251649	-0.022062471583696206
T16	0.3714304909196787	0	0.21213414611620168	1.2930684461209743
T17	0.6176231815993187	1	0.6509330771577863	-0.42633518816634275
T19	0.12842373700870932	1	0.6550200609555288	-0.429438657014153
T20	0.4684479907510982	1	0.9886545878381184	-0.8521505507711691
T21	1.0249568554965796	1	0.7416402075834221	-0.5203405324039418
T23	0.1815309463940634	1	0.6114198246810914	-0.39979749522517366
T25	0.8485191117707088	0	0.7452561485690656	-0.5158779832517326
T26	0.8935677766761103	1	0.6532259574204351	-0.42782199887882744
T27	0.9039240953611405	1	0.6249812722196542	-0.4004287777454299
T28	0.3732422852434096	1	0.6565916300042414	-0.43092388531410697
T29	-0.5489273968227529	0	-0.7949287991635193	-0.095893715379714
T30	0.9211415526239634	1	0.6539012212362886	-0.4284296301092559
T31	0.22224537486542234	1	0.6542756737570644	-0.42876638839058956
T34	-0.2641477002474815	1	0.6600583849289737	-0.43398746426828627
T35	0.840444814899932	1	0.6572943496520143	-0.431488739829366
T36	0.7316016640067944	0	0.6875534882641684	-0.4593877834872277
T37	0.22913432426955554	0	0.2987082226136912	2.1692477263308647
T39	0.10166028819204548	1	0.690077383124037	-0.4923499954322755
T41	1.4290315963443068	1	0.7293478894315316	-0.5377117760751744
T45	0.1588500684296712	1	0.7565945496834702	-0.5704865160327528
T48	-0.564465659056342	0	0.7698810515760954	-0.5843523741864273
T51	-0.014689425531960116	0	-1.1863647961905908	-0.2174592407308745
T52	0.4255616604601741	1	0.7845877172535958	-0.5645277641935624
T57	0.41225391994933386	1	0.793348559550086	-0.5733366920794051
T58	0.3539226815089614	1	0.7869912160906545	-0.6077109415370262
T59	1.0685340777835195	1	0.7300068901371002	-0.538379228056679
T60	0.5285213411469869	0	-1.0788329827349887	-0.1903617276355561
T61	0.08260574218636378	1	0.8186478746349816	-0.5988452416089958
T62	0.027220982101442092	0	0.287648581754565	2.057957321598049
T65	0.12904348426278123	0	0.28908279762699884	2.048378390877492
T66	0.4675068163803166	1	0.8138403297809294	-0.5954835719130385
T67	0.5527476853390246	1	0.6331784577167212	-0.40767751471418884
T68	0.5908722625403761	1	0.8232846615911888	-0.6035726222089078
