feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.976,1.9030713508801456,0.8308144955672487,3.1143315317040403,0.04933876535461144,0.017459862539606533,0.08645791158670613,-37.24848386816508,-73.43142042903338,-7.8656093181867845,2.0
cat_trait_0,none,0_1,none,1.0,0.3151272622995705,0.16960935369533117,0.48678035551543697,0.11350305212996838,0.0605853000049765,0.16231700776528793,-83.02521259921123,-147.80545011689105,-28.7862067902102,1.0
pvr_0,none,none,none,0.8506666666666667,1.5467726950951417,0.6332364423568833,2.6416873370626806,0.03945108796463769,0.010244024298115896,0.07720971059348497,-25.080145894729025,-56.26525539683473,-1.5663771885301685,4.0
pvr_1,none,none,none,0.7466666666666667,1.5925868286679639,0.30252964036367075,3.2614813637508857,0.03758183212612072,0.013035274526697508,0.06062032799044826,-29.260114501760224,-59.81268592391939,-4.207481485551739,3.0
time,none,none,none,0.9973333333333333,2.4792110599462287,1.2220729404490538,4.045628006688817,0.03634844567313033,0.01119629194270388,0.06425883688691128,-29.242532387584255,-62.97200009174952,-2.1184885282018513,3.0
cont_trait_0,cat_trait_0,none,none,0.8933333333333333,0.39608457888570864,2.4522729229235565e-06,1.4489981511558319,0.05617076021147922,0.013126999147714213,0.8199313496507561,-14.349130014694932,-54.568781629609816,22.933309479144043,2.0
cont_trait_0,pvr_0,none,none,0.8746666666666667,0.4414718061261848,0.13224648905682254,0.7483567947434385,0.056875708430492375,0.013517712569323435,0.8847190705609641,-13.634674551723634,-43.61856673530997,11.583916846231773,3.0
cont_trait_0,pvr_1,none,none,0.7666666666666667,0.4742279506678385,0.08039026897827249,1.1336350504307138,0.055179280553580914,0.016793185630745423,0.9877757949516973,-20.013626182693606,-51.818379969003786,7.192338484369827,1.0
cont_trait_0,time,none,none,0.92,0.2979441896850767,0.07410414644832262,0.5506502171151786,0.03362927128431281,0.00415224667895714,0.8443197185210131,-12.048381834724855,-31.156515632416358,3.8011702792845767,6.0
cat_trait_0,pvr_0,none,none,0.7906666666666666,0.6327917095978401,0.008898957730336577,1.4759955798519588,0.04324331939660507,0.010926441469285689,0.6789233844880145,-5.069686338020164,-52.77009131977411,41.644528273319395,8.0
cat_trait_0,pvr_1,none,none,0.9066666666666666,0.37110761528347197,0.0013731671858690491,1.1850438849800804,0.04933547647240502,0.013328284771871046,0.7644821877033534,-13.047794650563212,-62.02662464584847,27.770453292009734,5.0
cat_trait_0,time,none,none,0.968,0.498464580201566,0.11889375277378351,0.9692755252628484,0.03468269643149776,0.0020314352923772074,0.6910377270069393,-15.13226724123848,-39.6552097074545,5.527972697762152,1.0
pvr_0,pvr_1,none,none,0.7453333333333333,0.6185347183504297,0.1714658399638679,1.304335987084585,0.04860556025409109,0.012256294070214549,0.6314325193018061,-11.017950757320316,-41.47898363511558,16.321870628172405,7.0
pvr_0,time,none,none,0.996,0.3228056721323983,0.10724588856206471,0.5941386939396763,0.0269976180297408,0.004763406477480237,0.706747610055137,-8.198904507460075,-25.756083367270264,7.086967462899395,8.0
pvr_1,time,none,none,0.9973333333333333,0.33883830503190676,0.15043011395561456,0.5634316397683473,0.028097317765034678,0.004417733778374574,0.7585093385101236,-11.476659634443536,-32.028640307700186,5.342318730353895,7.0
