scientificName	cont_trait_0	cat_trait_0
T0	-0.7199498135770863	0
T2	0.06120923088959672	0
T3	0.4802388369690626	0
T4	0.3835286172631239	1
T5	1.2619722726840161	1
T6	1.0544478472842174	1
T7	0.3624534742686712	0
T8	1.4253707874177253	1
T10	0.37055913001441565	0
T12	0.5580218885102148	1
T13	1.726313532393256	1
T14	1.120877688869332	1
T15	-0.790677904016061	0
T16	-0.22067759304341691	0
T17	0.7552080077948944	0
T19	1.8578629867721121	1
T20	0.36459749523068413	0
T21	0.1682010770583183	1
T23	-0.6905497800142688	0
T24	0.2794185030923292	1
T25	-0.9789956995856075	1
T26	-0.5428405788110693	0
T27	0.2610071480208089	1
T28	0.13006414348245401	0
T29	-0.41263049614301334	0
T30	-1.9294326090495693	1
T31	-0.08745165271301109	1
T32	0.6930948608954485	1
T34	1.042341141291792	1
T35	-0.8203522928144603	0
T36	1.067241058147437	1
T37	-0.4171396623749422	1
T38	1.3100013978382237	1
T39	2.0502436520356815	1
T40	0.8636598230198511	0
T41	-1.632945852439075	1
T42	0.9951077663061231	0
T44	-1.9998719782390124	1
T47	-1.0478121406611103	0
T48	1.1406301261862515	0
T50	0.20998083253804578	1
T51	-0.18433485044538736	1
T52	0.5506557800228034	1
T54	-1.9275360103585566	1
T56	1.0646848227461012	1
T58	-0.9895502866741118	0
T59	-0.41395673697817237	1
T60	-0.5503590444236336	0
T61	-0.5139949752233519	0
T62	0.6269634430700523	1
T63	-1.365253257455576	0
T64	-0.5841068533690809	0
T65	1.0875478404967207	0
T66	-0.8438684221526552	1
T68	0.23170199843517172	0
T69	0.3660250098671552	1
T70	0.5711562374198855	1
T75	-0.7133570505005926	1
T76	-0.7073400105984641	1
T77	1.3869109811035902	1
T78	-0.5363978502271003	1
T80	-1.693956526647097	0
T84	-1.3046253426765742	1
T87	0.3255901765087658	0
T88	-2.042830632401746	0
T89	1.0138637573088465	1
T90	-2.2180564291792013	1
T91	-1.6115534564880334	1
T94	-3.4113745870711547	1
T99	0.47539502856312793	1
T100	0.5568237124031856	0
T101	1.2371688329870913	0
T105	0.2910161868462345	0
T106	-0.5309372449944881	1
T108	-1.6607765784113664	1
T109	-0.261808807594596	1
T110	0.8509363637281038	1
T111	0.13373454527977088	0
T112	0.7959990929678441	1
T114	0.4812931483758516	0
T116	0.2058815806043289	1
T117	0.19713776540011596	0
T118	-0.8378882851428202	1
T119	-1.230188273732823	0
T120	-0.36054302524836723	1
T121	-0.163073023269334	0
T122	0.43443284048739245	1
T124	-0.2405987142091748	1
T125	0.351210501755426	1
T126	1.3402658502719098	1
T128	0.875234791492681	1
T129	0.5006797906264361	0
T131	0.678339954725623	0
T132	0.7620485938704573	0
T133	0.7072462970736776	0
T137	-0.11339511583254358	0
T139	-0.6834870933059742	1
T140	-0.6606255697142134	1
T141	0.34745278176096644	0
T142	-1.0678146451100363	0
T143	0.48967458599928826	0
T144	-0.5972277937720244	0
T145	1.2544992600202869	1
T146	-0.47797924630871214	0
T147	0.29783722103420934	1
T149	-0.9044353256923376	1
T150	-1.5120071306144152	0
T152	0.5680288182403813	0
T154	1.3505857789923112	0
T155	1.2929483616756599	0
T156	0.29264174757203903	0
T158	0.061952397093890034	0
T159	0.4071064850692825	1
T160	-0.060969217896599114	1
T161	0.3083997857535025	1
T162	-0.7779386709093831	0
T166	-1.6135837820826657	0
T167	-1.1713463984046306	0
T172	0.6777425677211162	1
T173	-1.3015399690641665	1
T175	0.7355349443453278	0
T176	0.8473252847098008	0
T177	-0.4006235871117558	0
T178	2.498606546298666	0
T179	0.990536309245046	1
T180	-0.32328653827200643	1
T182	1.2181564880965297	1
T183	-0.41194679368838444	0
T185	0.007713807856833388	0
T186	-0.6901740675843502	0
T188	1.2606820148876836	0
T189	0.7189469024158958	1
T190	-0.3235279106334574	0
T192	-0.9396609638705065	0
T193	-0.08654845378406714	1
T194	-1.2620794543478697	0
T195	-0.4362921791873516	1
T196	0.2503003720340452	1
T197	-1.169717294611165	0
T198	-0.7269996317483562	0
T200	0.662407253335346	0
T201	-1.2793913988221928	0
T202	1.3867759822213017	0
T203	1.0898569987854796	0
T206	1.8369817655661278	1
T207	-1.0935169321889957	0
T208	-1.3451317083979477	1
T216	-1.3071835029214691	0
T218	0.8192924268911973	0
T230	0.16243956649809568	1
