scientificName	cont_trait_0	cat_trait_0
T0	-0.05776264131327511	0
T1	0.30127045210570236	0
T2	0.316379424833315	0
T3	0.23100403782510184	0
T4	-0.028897036641468372	0
T5	0.36795489582724433	0
T6	0.8519808294088582	0
T7	0.568932141973919	0
T8	0.4695090595568929	0
T9	0.42313737710837324	0
T10	0.345360360067736	0
T11	0.21954478576471925	0
T12	0.17395551621811772	0
T13	-0.8245990242836637	0
T15	0.18355858064256916	0
T16	0.2866109044203839	0
T17	0.1574053540604634	0
T18	0.07567623236400794	1
T19	0.1528765652452147	0
T20	-0.4016392049275758	0
T21	0.11338356226913032	0
T22	-0.19481185473150864	0
T24	0.4787815741928994	0
T25	0.39221790686923264	0
T26	-0.7344537596522882	1
T27	-1.0521607888604847	1
T28	0.17960418779300924	0
T29	-1.0019059160896122	1
T30	0.23595008532777076	0
T31	-0.4299417172005646	0
T32	0.8394963600949744	0
T33	1.1884770514983025	0
T35	0.760427475589538	0
T36	0.7859486894491521	1
T37	-1.332340778669786	1
T38	0.8242277175870069	0
T39	1.0770676865896536	0
T40	0.01360800688622562	0
T41	0.7688179102496587	0
T42	0.28294697460147594	1
T45	-1.6763852362860157	1
T46	0.03284969031305611	0
T47	-1.240785796031437	1
T48	-1.3711848703541558	1
T49	0.7494577249456956	0
T50	0.14349637970329662	0
T52	0.16358232871431352	0
T53	-0.03408379904334509	0
T54	0.6321234260433481	0
T56	-1.8660352932822426	1
T57	0.45975572308206925	0
T58	-1.2244116027029361	1
T59	0.5809648449571546	0
T60	0.43549420067672484	0
T61	-1.3493047791315262	1
T62	-1.2086197751253474	0
T63	0.17709628765549665	0
T64	0.5591818555965739	0
T65	-1.3319167881049043	1
T66	-1.1658066049253166	1
T67	0.501261367888327	0
T68	0.7300535127195324	0
T69	0.1492841172845993	0
T70	0.8153056124425881	0
T71	-0.7451179900329252	0
T72	0.4953374080415022	0
T74	-1.7414997427164618	1
T75	0.9884661569092421	0
T77	1.561096608605977	0
T78	-0.9488749231541073	1
T80	0.5158146463559855	0
T81	0.7630430856892846	1
T82	0.9279522460958723	0
T83	0.12390034536212893	0
T84	-0.2567562894695587	1
T85	-1.0111447887049991	1
T86	-0.9814496680182228	1
T88	0.13427840336533228	0
T89	-1.7474240853780443	1
T90	-0.31244412913830294	0
T91	0.3497993977656145	1
T92	0.5211379840200023	1
T93	0.13288698833285245	1
T94	-0.6613392526786364	1
T95	-1.5775938588725165	1
T96	-2.3061139969525652	0
T97	0.29262052730733557	1
T98	0.3320963031878713	0
T99	1.234465449466439	0
T101	0.9692719910816346	0
T103	-1.3976005064557424	1
T104	1.2473552663566254	0
T105	0.6827936177998681	0
T106	1.2324615705561088	0
T108	0.7791667324705607	0
T109	0.981378095072854	0
T111	1.124957500482377	0
T112	0.9004340607358235	0
T113	1.2205056044918896	0
T114	-0.9742841413095543	1
T116	-0.8302974569307603	1
T117	-0.0764567442671065	0
T118	0.7436199523459983	0
T119	1.55314461231408	0
T120	0.30917919551590944	0
T121	0.2314735648604217	1
T122	-2.276127112106274	1
T123	0.19133690759461067	0
T124	-1.281044212154728	1
T126	1.1669806029545944	0
T127	-1.4441026439130884	1
T128	0.41073166143096057	0
T129	0.5072011764131279	0
T130	0.44321645476571764	0
T132	1.1237259523488345	0
T133	-1.2504766064159554	1
T134	-2.248404231447533	0
T136	-1.6494138224496682	1
T137	0.5530199040340378	0
T138	-1.7300625170773212	1
T139	0.5049116939832845	1
T140	-1.5260430850357019	1
T141	1.611227382008264	0
T142	0.3881932544516844	0
T143	-0.497307429920974	0
T144	-0.8245459323421471	1
T145	-1.3229214411842865	1
T146	-1.0042696976773564	1
T147	1.1719815348857547	0
T149	-1.2779093175355478	0
T150	-1.5966616217275198	1
T151	-0.7694443128071495	0
T152	-1.4657860642463718	0
T153	-0.5969874081044537	0
T154	-0.5705290814429036	1
T155	-0.820945285116818	1
T156	-1.0021110229618326	1
T157	-1.3449211527125324	1
T158	-1.0407111651528307	0
T160	0.34563765713440286	0
T161	0.5564424496262613	0
T162	-1.2552758984130845	0
T163	-1.3824206269971786	1
T164	0.9873401666896895	0
T165	-1.1476187919963767	1
T166	0.1781337671538123	0
T167	0.9522744009436969	0
T168	-0.8785305258184102	1
T169	-0.7740069519254266	1
T170	0.06571064773000576	1
T171	1.0937077388684997	0
T173	-1.6276804556112607	0
T174	0.41483752035149796	0
T175	0.7518886090114886	0
T176	1.0732102391010627	0
T177	1.7316910600767554	0
T178	1.7491924002070844	0
T180	-0.1852842582605512	1
T181	0.9659351481920943	1
T182	0.9734335719129318	1
T183	-0.7305497252636508	1
T184	1.226881998815152	0
T185	1.6011858055604578	0
T186	0.257031483944278	0
T187	1.4623943640226926	1
T189	1.1853277176570347	1
T190	1.6620528082171666	1
T191	1.551943172585019	0
T192	0.15445091611497225	1
T193	-1.2059729557171877	1
T194	1.3950548252692963	1
T196	-1.3922403492255047	0
T197	1.065527915132767	1
T199	1.2724266437634038	1
T201	-0.8426272391992187	0
T202	-0.9145062908318352	1
T205	-0.595450001283627	1
T206	0.8619582739045175	0
T207	1.4718840518088798	1
T208	1.094852454687384	0
T209	1.2019365399498325	1
T210	-0.8404408328892893	0
T211	-1.5632473049641133	0
T213	-1.5383270308218364	0
T214	1.0518828738664048	1
T218	0.7996706083061955	1
T219	-1.5571160845916474	0
T220	0.9630109086645878	1
T221	1.3441551977762998	0
T222	-1.5276536343803027	1
T224	-0.6224904991574602	1
T225	1.1373629073684048	1
