scientificName	cont_trait_0	cat_trait_0
T0	-0.3595570397636156	0
T1	-0.11674224179234804	0
T2	-0.6617453129021544	0
T3	-0.017962919488726234	0
T4	-0.615835330128562	0
T5	-0.5175046163733157	0
T6	-0.44583751010589107	0
T7	0.1146003789693764	1
T8	-0.6929270837326409	0
T9	0.3917806466284877	0
T12	-0.4398920661420011	0
T14	-0.8282609115513117	0
T15	0.9740158513487202	0
T16	-0.6780411667487513	0
T17	0.08020539901276842	0
T18	1.1600450509325417	0
T19	1.0673233874756196	0
T20	-0.0699472366925224	1
T21	0.7875243871650325	0
T22	0.7109026633048072	0
T23	0.8270617667074655	1
T26	0.4867265289987985	0
T28	-1.6197300767820095	0
T29	-1.2492330483376581	0
T30	-0.3703507155620078	0
T32	-0.9774420268943884	0
T33	1.4659825345540762	1
T34	-1.04960233244893	0
T35	0.18176748453723846	0
T36	0.21032546621205397	1
T39	-0.089142852527052	0
T40	-0.34513793826426487	1
T41	-0.10015925141036693	1
T42	-0.6933136733122299	1
T43	-0.14388122243471665	1
T44	0.060508951370142505	1
T45	-0.6158264363330543	1
T46	-1.9447626556500162	0
T47	0.7001614044196783	1
T48	0.17414091867952808	0
T49	1.6424099797380607	1
T50	-0.015204370726070922	1
T51	0.5246246106615725	0
T52	-0.19832499429076458	1
T53	-1.1307721756178375	1
T54	-0.9892395234581428	0
T55	-0.34775080018256205	0
T56	-0.5426926781178468	0
T57	-0.08695017830413863	1
T58	0.16012045447907827	0
T59	-0.207911564596526	0
T60	-0.3063337953738483	0
T62	0.7453025381930579	0
T63	-0.912115874170557	0
T65	-0.7863010034764779	0
T67	-0.25377426107956924	1
T69	-0.455324865530903	0
T71	-0.8270448684509285	1
T72	-1.0322491866663077	0
T73	0.8968831980957508	0
T75	0.9623544882480198	0
T77	-0.8140994762862043	1
T78	1.025490127941521	1
T79	-0.9398993346622326	0
T80	0.025230174575363352	0
T81	0.07925706942874526	0
T82	0.7672721195221551	0
T84	-0.4502576373725079	0
T85	-0.03835184194333622	0
T86	-0.7019597740101842	0
T88	-0.8152433549964018	0
T90	0.6448759853075523	0
T91	0.5383845079850663	0
T92	0.9301229960633356	0
T95	1.1082288155226523	0
T96	-0.7490754727800836	0
T97	1.314902214954203	0
T98	0.020278670482484273	0
T100	-0.11027138283953851	1
T101	-0.25827377297864107	0
T102	1.355595321976317	1
T103	-0.07845025568636409	1
T104	1.6526745215307497	1
T105	-1.1530746480411884	0
T106	-0.7255965370160122	0
T107	-0.6482065330781195	0
T108	-0.4317447262242405	0
T109	-0.608329869359471	0
T110	-0.9725683489351297	0
T112	-1.242764779518671	0
T114	0.9306906708724619	1
T117	-0.8525403591464792	0
T118	1.1177901185059402	1
T119	1.5559928252884765	1
T120	0.8728949014858367	1
T121	-1.219808232572072	1
T122	-1.0482985824883626	0
T123	-1.0567396980998962	0
T124	-0.4934894365307938	1
T125	-0.5279069958685745	0
T127	-0.945663066454199	0
T129	0.699719947524643	1
T130	-1.110954936225542	1
T131	0.31586991240455414	1
T132	-0.07369703126592433	1
T134	-0.9025679953795105	0
T135	1.6835747779043009	1
T136	1.8896278110146578	1
T137	0.06244962413209572	1
T140	-0.7397802787379155	0
T141	0.28121727836111277	1
T142	0.8560177834457133	1
T143	0.6469049221206038	1
T144	-0.9182993081897515	0
T145	-0.13485412201697244	0
T146	0.21790381678920287	0
T147	-0.1488002429436077	1
T148	0.2291506299355549	1
T150	0.28393665025290143	1
T151	0.4817596526629193	1
T152	0.5188511745153507	0
T153	-1.388457248937741	0
T154	1.6213771961371042	0
T155	0.7755535745323977	1
T156	0.008666482505360102	1
T159	-0.7151361844793128	0
T161	1.6850985183718188	1
T162	1.013385550265317	1
T163	0.3253701327779374	1
T164	1.4466381332350033	0
T165	-0.46450028891327233	1
T166	-0.8634324382701222	0
T167	-0.865565805371465	0
T168	0.22348311625803755	1
T169	0.8730211091510969	1
T170	0.07761348043980633	0
T171	-0.6664725420058242	0
T172	-0.4708252931201886	1
T173	1.3564616821153084	1
T174	1.4160145678292146	1
T175	-2.7843159504118353	1
T176	-0.7809014012762004	1
T177	2.098537491739721	1
T178	-1.2105405303233334	1
T180	-0.7588000586781171	0
T183	-1.8466777864630939	1
T184	1.6391930297395545	0
T185	0.32087724331109185	1
T186	-0.16687467615494217	1
T190	0.4304584171653703	1
T191	-0.5835687774229806	1
T192	-1.769277267260356	1
T193	1.6642707314041822	1
T194	0.03533157047946656	1
T195	0.8393812531387675	0
T196	0.6176092184416552	1
T197	2.433501931367847	1
T198	-0.3564114145086781	0
T199	-0.5559481196914996	1
T200	1.0562713889431827	1
T202	0.0063113776348328226	1
T203	-1.5606426894860606	1
T204	-0.29430917646991056	1
T205	-0.9094898888581081	1
T207	-0.9610241638702931	0
T208	0.8959656111707555	1
T209	1.0425727357061296	1
T210	0.1791010912648699	1
T211	1.9014207634376044	1
T212	1.058241484939889	1
T213	-0.11508688265461937	1
T214	0.15002752784545598	1
T215	1.509983692273673	1
T217	-0.4724230676621008	1
T218	1.0072380266222636	1
T219	1.2214483116099513	1
T220	2.114695145464278	1
T221	-1.3658729242174736	1
T222	-2.127233517357867	1
T223	1.9872679842810481	1
T224	0.1372459177322802	1
T226	-0.09065613930018532	1
T227	0.97580236844732	1
T228	-2.3903242883243174	1
T229	1.1388156393016562	1
T230	-1.2498658241987728	1
T231	0.8848957156002795	1
T232	1.0631235161789856	1
T233	0.34777570935958396	1
T234	-2.295233063618529	1
T235	-0.34377792672846935	1
T236	-0.5977712345713755	0
T237	0.3039222151822452	1
T238	1.1250321818962248	1
T239	0.06563032924860593	1
T240	0.04354334103296577	1
T241	0.2847955962657467	0
T242	-2.7963412726210377	1
T243	-2.5502131410022097	1
T244	-1.9251174163630873	1
T246	1.3175548504811256	1
T247	1.4171928630125115	1
T248	-1.168186980902774	1
T249	0.7726599509361507	0
T254	-1.1189433065634575	1
T255	1.0127104034686445	1
T256	0.4263162623812724	1
T259	-0.8847667095242503	1
T262	1.1797392947188363	1
T263	0.5922894843041234	0
T267	0.5585109112658954	0
