scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5378798211353463	0	0.3656859884228193	-1.339586561647372
T1	0.6177876124485131	0	-0.5443012564208562	0.11085146736267516
T2	-0.5105046625315316	1	-1.2953457635714583	0.2167538591357479
T3	0.5144595707795986	0	-1.0739829173811488	0.3477444255103254
T4	0.5503503863116198	0	0.4301893347717108	0.17944571283809543
T5	0.40721100109729813	0	1.0062403028016826	0.9409550338828928
T6	0.1151713624358383	0	0.35521632192686786	-1.2352769707968076
T7	-1.1887930840840715	1	-1.05937088318179	0.1637964885546769
T8	0.10212280186218535	1	-1.1589760914528862	0.18452637308081837
T9	-0.5055844343847462	1	-1.0649206451056157	0.16478577401684863
T10	1.5546686934363139	0	-0.5597574892278377	0.11487116917675345
T11	0.588659534268625	0	0.973021500608398	0.9073580430003835
T12	0.05806844825606768	0	0.4501510687850732	0.19240037537689453
T13	0.031916539956959755	0	0.8992787143910793	0.8130791427293773
T14	0.34379175453285804	0	0.45856101702402347	-1.7898475776034772
T15	0.12112841296527019	0	0.9353277597144556	0.8564539066866751
T16	-0.7166484599100267	0	-1.2763559351329314	0.4365198611836813
T17	1.6051813722339567	0	0.3316521882584044	-1.1644038386413693
T18	2.163128718994373	0	0.35034148109442353	-1.2499846691431094
T19	0.06262593618412612	0	1.0791259006342848	1.0498735483743762
T20	0.08077182237713196	1	-1.4462696667554493	0.25204425622117355
T21	-1.163066844110896	0	-1.2175475670517941	0.19627102243143824
T22	0.15729570941156965	0	1.122129713490184	1.0937539318914042
T23	-0.8389634145791263	1	-1.3644111108384385	0.2319351080165264
T24	0.0917143526511964	0	1.0180423594079326	0.963013244102535
T25	-0.558663684619692	0	0.9393005410326016	0.8678663531544192
T26	0.2605433492818123	0	-1.3933167472441381	0.49048200157108596
T27	-0.20747586191674294	0	0.585341894483078	0.27260010077062485
T29	0.9859900724952468	0	0.8820790582416184	0.7934546673713523
T30	-0.6556105967033036	0	-1.2729106542247328	0.4352078988178503
T31	-0.44378993847426945	0	0.34175186886290904	-1.2135914166516784
T32	-0.4321395858607662	0	-1.2738984066589485	0.4357205379263291
T33	-0.8456987315410093	1	0.3414462603117194	-1.1740583392187134
T34	0.10853641361553759	0	0.9709589794165155	0.906248453857382
T35	-0.9121111473311433	0	0.4993297049895279	-2.021312104363476
T36	-0.6384655011325645	1	-1.0434303839045518	0.16041131587318838
T37	-0.6971461207358656	0	0.3686537990210266	-1.2993248822805443
T38	-2.345342910313149	0	1.1042883082859298	1.0711958425732375
T39	-1.2351172677888453	1	-1.2590319027801329	0.20901954715996282
T41	-0.14001209328601388	0	0.9246587780688181	0.843511477888506
T42	-1.275046071042206	1	0.36653224287048136	-1.2861977690873199
T43	0.36247732262082305	0	0.9328523868760156	0.8524745023437202
T44	0.629358010389309	0	-1.2811597351419097	0.439838983527078
T45	0.8138741042082943	0	0.49750293241376636	0.22025908516444748
T46	0.6412280622349734	0	0.9404490086659105	0.8628738824445383
T47	0.15189110580523862	0	0.9376833823520333	0.8656805051548373
T48	-0.2900955401801045	1	-1.0554996952565245	0.1627789743412301
T49	-1.9602793508443774	1	-1.2506754504771478	0.20737143211377798
T50	0.3055388054971734	0	-1.2815912476269165	0.43879702019971656
T51	-0.7878256169558341	1	-1.0618697542793987	0.164284473137018
T52	-1.1643912085858867	1	-1.1113609777951932	0.17397171815413726
T53	-0.02192663941794246	0	-1.344002361242946	0.4667585916834115
T54	0.4732913981009315	0	0.8962760847090685	0.8107130077199898
T55	0.22724236385060265	0	1.0217570996687542	0.9672318440781027
T56	-0.5061173999197556	0	0.35158127246820153	-1.219116758219115
T57	0.16691351323099746	0	-1.3509262079760103	0.47117936358384377
T58	-0.4093635080400777	0	0.3877103102383118	-1.3861760429900212
T59	-0.10620811811455765	0	0.913029186607651	0.8300452177683934
T60	0.1386022072365847	0	-1.4123138800769288	0.498743780412915
T61	0.16261108123024273	1	-1.3394669578794256	0.227971642449139
T62	2.0900554835502514	1	0.3725320103532272	-1.352331887844425
T64	0.45835113236040237	0	1.133131440374941	1.120002023883522
T65	-0.023625991599944027	0	0.37657655077987695	-1.3350439952404625
T66	-1.4685759956473843	0	0.4140257508775436	-1.5111244443410408
T67	0.7052817631816197	0	0.9936491441690295	0.9262713959453566
T68	1.2641677770511588	0	-1.4044949607264487	0.49572083241509285
T69	0.5472220194115256	0	0.376541250824666	-1.39036693870276
T70	1.2512963359841618	0	0.588278015628291	0.2740885927438695
T71	0.00538542306135684	1	0.9798313329633167	0.9153994239114035
