scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2740344983631984	0	0.6475331425710457	0.027264943065914822
T1	-0.5662042397314241	0	0.4710884704258074	0.8918761422141039
T2	1.002650820986729	1	-0.49931167451431097	1.0909179298293477
T3	0.45041414260738555	0	0.5470768234280343	1.3672364795502527
T4	-0.15366892962304915	0	1.1098420395435933	-0.40849770995139634
T5	0.08631345928047811	1	-1.0290794628390205	-0.7927569442332715
T6	-0.46101823724934743	0	1.2870846717291669	-0.6444167563361043
T7	0.5848025531122611	1	-0.37307525035442907	0.22393940738389384
T8	-0.4302726874454451	0	1.5019801496955723	-0.9430140056527146
T9	0.5453800032812068	1	-0.3580754516910564	0.20571050835432078
T10	0.6530671590646965	0	-0.44292731467300855	0.3182206660559551
T11	-1.2327113111270145	0	0.4236380647154683	0.7192118695182476
T12	0.6440350435809343	0	0.5615000261501343	1.4413008914436474
T13	0.6205213642050931	1	-0.408105373119142	0.7314444455578243
T14	0.22389428744347134	1	-0.48602919959308155	1.0297765942872683
T15	0.4454303759288271	1	-0.4119520392664208	0.27107339081441767
T16	-0.6418485257832508	0	0.4524786828597693	0.8120599262712261
T17	0.6243349497620481	1	-0.4611689996740591	0.9280883190915344
T18	-0.4157277009097799	1	-0.8284724364664207	-0.48059840700253087
T19	1.1471744778921042	1	0.5928196286401841	1.6055382710570916
T20	0.8176966784548885	1	-0.4679828758229411	0.9531379103720522
T21	0.6991587851238286	1	0.588870788660636	1.5759611221642078
T22	-0.7702242734422587	1	-0.9397359571357519	-0.6469869915757613
T23	0.7679925176229054	0	1.457575626823507	-0.8165015717661314
T24	1.1916553903671068	1	0.5538938166708713	1.408382461356173
T25	-1.429252132167397	1	-0.9148236315375735	-0.6144254144438467
T26	0.09388239448924247	1	-0.44450388422253384	0.8637323579222739
T27	0.57780121784149	1	-0.4375050797716294	0.8398660047054497
T28	-1.9830864087345166	1	-1.0650091344995356	-0.8218358600224192
T29	-0.7992107518964493	0	1.4333597374050975	-0.8607432746296423
T30	0.4031218009745546	1	-0.4541292302059443	0.8987750268850017
T31	1.3072650468538638	0	-0.43985814657211575	0.8531359008067799
T32	1.2846251137125277	0	0.5703438803416416	1.4828215327485508
T33	0.8030408217175997	0	0.5636611343346802	1.4445352472836068
T34	0.820203681416946	0	1.4571522149308997	-0.8179032330392384
T35	0.06800429700300238	1	-1.0799723967261352	-0.8655035421395024
