feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8253333333333334,1.8997139772673222,0.37412566237551786,4.051893317506272,0.04203429251096664,0.015102603181049926,0.07329279294487548,-42.34528140845356,-93.38971211508101,-3.5617150583574926,1.0
cat_trait_0,none,0_1,none,0.8893333333333333,1.4742326625778455,0.7320243666231295,2.3580661895870065,0.03939858217217896,0.013283715770228086,0.06682752672760248,-38.24885130870685,-79.6939764638069,-4.399938135136438,2.0
pvr_0,none,none,none,0.624,1.2499370813616293,0.5216432491826514,2.2483431803342473,0.026603173857022235,0.008950164607925777,0.05056878228508978,-18.419212838731003,-45.89288193079818,1.4401306180967595,3.0
pvr_1,none,none,none,0.5773333333333334,1.1723619086986,0.488944407555439,2.0642235241637508,0.025803415136101564,0.0075873593044479435,0.049030675811166914,-19.756152169667573,-49.854118673368305,1.3340522494202673,4.0
time,none,none,none,0.8746666666666667,1.5372592042425277,0.7167173520499843,2.9682629744970965,0.01516929346999368,0.0038232772862269475,0.03366665856117541,-8.97768142993011,-25.300189659178216,2.2980151628442513,5.0
cont_trait_0,cat_trait_0,none,none,0.9973333333333333,2.8333908542384867,0.08631699725590067,26.844551378546857,0.0664223746925202,0.008790160914667547,0.5360313177790592,-33.3660995985782,-79.47614597923098,0.7260209800812163,1.0
cont_trait_0,pvr_0,none,none,0.692,0.718591790575737,0.040099140016951466,1.7454500009434832,0.040162280113224744,0.005785098688910269,0.44981994016770777,-12.616257304686282,-43.350760137059694,10.577090110477911,2.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.6738918418089955,0.1008756833892187,1.3638495659235887,0.034725152207158376,0.005917531283127681,0.44467261048248374,-14.508471315004174,-51.03123070292668,12.820284012274726,4.0
cont_trait_0,time,none,none,0.8026666666666666,0.6017769382161874,0.10399876362471527,1.162616280268978,0.020588762346988313,0.00270773258998676,0.3056776735770691,-5.379774982538972,-19.57670026417327,5.991642263474603,7.0
cat_trait_0,pvr_0,none,none,0.6066666666666667,1.1696967406044043,0.0032335790650655444,8.948108945312246,0.030152014863851096,0.00540120549457142,0.5215530626596661,-8.964753537563633,-33.84992452658173,10.835909967315558,6.0
cat_trait_0,pvr_1,none,none,0.764,1.4522867385091933,0.013084107797384687,18.52438161998739,0.027494490802773344,0.003230837801281879,0.48990816347365235,-11.015311952425153,-41.42240548239312,12.32031316688824,5.0
cat_trait_0,time,none,none,0.6546666666666666,1.322367869110076,0.008404883358065348,7.748526377636168,0.018024800377796336,0.0016405696294588576,0.4571381844751143,-4.524586561563961,-16.834031420724102,4.5063709127667835,8.0
pvr_0,pvr_1,none,none,0.6626666666666666,0.8391110055006494,0.2224839610279056,1.4253074634028018,0.0380583205245678,0.0060382968523920635,0.46596979553236695,-11.951570468533236,-41.29456797431243,7.9631092774484955,3.0
pvr_0,time,none,none,0.6,0.7380136366634703,0.13119787019488816,1.3834803825246635,0.019149501881837942,0.002312009246040178,0.380187639397741,-3.2474396957393834,-15.836322230463281,6.7723363062788735,10.0
pvr_1,time,none,none,0.564,0.7863816117295006,0.2189357829064161,1.3279862830294182,0.01986824957063099,0.0022044135353321667,0.44892218377594795,-4.178821741607775,-16.45394268752426,5.275238713034639,9.0
