scientificName	cont_trait_0	cat_trait_0
T0	-0.11921526664745094	0
T1	-0.45870836251215447	0
T2	-0.45675796559051457	0
T3	-0.04657664846841715	1
T4	0.3552153413615639	0
T5	-0.2850921218038448	0
T6	0.044157607246136175	0
T8	-0.37645674794975054	0
T9	-0.6608268867666885	0
T10	0.2579745587468531	0
T11	0.6049882983695343	0
T12	-0.5716864471525314	0
T13	-0.4385610915237812	1
T14	0.8396465122106526	0
T15	0.6168167828007953	0
T16	-0.6198665005927584	0
T17	0.1335183641132574	0
T18	0.9504867196401999	0
T19	-0.23119545423582402	0
T20	0.23731930580989377	0
T21	-0.4397919151712108	0
T24	0.5393368088302398	0
T25	-0.5905605648837867	0
T27	-0.5210629474573355	0
T28	-0.4122111207184315	0
T29	-0.9821202028689436	0
T30	0.46694174731576316	1
T31	-1.0132266212890357	1
T33	0.10442374209409651	0
T34	-0.1423985367142753	1
T36	0.505861627653576	1
T37	-0.12635392249326205	1
T40	0.5359352123820642	1
T41	-0.0441841089558432	1
T42	-0.5680703309814324	1
T43	0.03947595508026476	1
T45	-0.0668685636793648	1
T47	0.7302387416040124	0
T48	-0.295830419963121	0
T50	0.24085436965169876	1
T52	-0.6602019932946521	0
T53	-0.8280410621805507	0
T54	-0.6071919977484405	0
T58	-0.8320313252037786	0
T60	0.4925874227050722	1
T64	0.1636181327421825	1
T66	0.3719079552926996	0
T67	-0.3792134625314501	0
T68	-0.17194360002009426	1
T69	0.636660779028341	0
T70	0.6906634965577764	1
T71	0.9825449966687253	1
T72	-1.1125199280717333	0
T73	0.9298884584154042	0
T74	0.6822310696979411	1
T75	1.2946354408321583	0
T77	0.05250602038614083	1
T78	0.5421153914099937	1
T79	0.2645493015710723	0
T80	-1.3388019565252463	0
T82	-0.8186714686800914	0
T84	-0.21020268269700293	1
T85	1.0529170546139688	1
T88	0.9713767504664627	1
T90	1.1462687632401296	1
T91	-0.13868157228302289	1
T92	-1.400619322106601	0
T93	-0.3248726345044042	0
T94	-0.13741261210414255	1
T95	-1.1655374900585072	0
T96	-0.07041496682884414	0
T97	0.7954165132942617	0
T98	0.5329021334011661	0
T100	-1.6780588689211482	0
T101	1.1868750222347155	0
T103	0.009570067859745514	1
T104	1.043204283810146	0
T105	-1.24619800749004	1
T107	1.300313821835242	1
T108	1.4497876368244675	1
T109	0.23532158291992847	1
T111	0.23714826539387726	1
T113	0.5357448267505633	1
T114	1.3051413006019044	1
T115	-0.16052564243783637	0
T116	-1.4178498193351308	1
T117	0.6662258180952589	0
T118	0.4806550372599882	1
T119	-0.6778638763477646	0
T120	-1.9956645234561923	0
T121	0.686010452976216	1
T122	0.5601782537127865	0
T123	0.5100571809501718	0
T124	-0.5492765261297671	0
T125	-1.379459623727729	0
T127	-0.09906179515974974	1
T129	0.9270801487993036	1
T130	0.6781728517506989	1
T132	0.08476423838452464	1
T134	1.6346319913663716	1
T135	1.5111784430194586	0
T136	-1.0174834749382384	0
T137	1.5221149089133577	0
T138	-1.3831527667913126	0
T139	-1.4867634444463975	1
T140	1.1982546590774068	1
T141	-0.7743517720605512	1
T142	-1.442100712374977	0
T143	-1.8546982668451253	1
T145	0.38360456012315486	1
T146	-2.4282482517067043	1
T147	0.414475992268481	0
T148	1.4457372276842815	1
T149	0.9375275331218835	1
T151	0.7788529222044998	0
T152	0.9987612260335906	0
T153	0.6653058266412999	0
T155	0.6785865278111965	1
T156	0.8481069245108267	1
T159	-0.3404559363688463	0
T160	1.624309955977651	0
T162	-1.6659573994074839	1
T167	0.07601248320722641	1
T169	1.381450570119533	1
T170	1.25045477898005	1
T172	-0.2676215425608192	0
T175	-1.8138954508454823	1
T176	-1.6542153856889	1
T177	0.5699902170372235	1
T178	-1.7326301809088547	0
T179	1.281344079470848	0
T181	0.017338418142306355	0
T183	-0.844122370050219	0
T185	-2.1407557494304448	1
T186	1.186314621454592	0
T187	0.46030492549920526	0
T188	-0.4091896970311206	1
T189	0.6084585615319988	1
T191	0.4222072997486783	0
T192	0.36821355992454363	1
T193	0.684405534989857	0
T194	0.26586186579499604	0
T195	-0.42577584605195834	1
T196	-2.205618151619897	1
T200	1.1885489246056242	1
T201	-1.9093335527321713	1
T202	-2.408749023734828	1
T203	-0.18019489792898744	0
T204	0.8025046861367173	1
T205	0.8636113316807653	1
T206	1.34531697094993	1
T207	-1.9962938467772393	1
T208	0.5499626698814317	0
T209	-1.177032414527852	0
T210	1.263562977261169	0
T211	1.6705926087352012	1
T214	-1.0908239553989718	1
T216	1.5124039353885672	1
T217	0.7748468816327928	1
T218	-2.027445337279031	1
T219	0.32013177105908086	1
T220	-2.251165762851571	1
T221	-1.6580839160396217	1
T222	-1.527088850441825	0
T223	0.26795943602031963	1
T224	-1.5763640318388514	1
T227	0.44002660466715116	0
T228	-1.8177010328583818	1
T229	0.03541162946692304	1
T231	1.5090314435747052	1
T232	1.1121782081000289	1
T233	-0.9532973702341137	1
T234	-0.6223599632620918	1
T235	1.0984730109126557	1
T237	-0.2780554904267658	0
T239	1.2287131218391023	1
T240	-1.40542857668043	0
T241	0.7802963911433092	1
T243	0.971709871177494	1
T244	-0.8817986460332854	0
T245	1.547217190870391	1
T246	1.2140594008808572	1
T247	1.936063432808661	1
T248	-0.10782224321795829	0
T252	-0.37061375333096686	0
T253	-0.683643413847017	1
T254	-0.8467117699130926	1
T255	-0.6599365109236887	0
T256	-0.7774748797343353	1
T257	-0.3768594253266642	0
T260	-0.6801833592941124	0
T268	1.1590952047892487	1
T269	0.9801409628960444	1
T270	1.2860693519634392	1
T274	0.25990826346738133	1
T275	-0.31463795281970125	0
T276	0.7551567679156821	0
T278	0.8550488987752252	1
T284	1.2254870208369755	1
T287	-1.5354908666404632	0
