scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.32025470493737107	0	-0.03797045232063674	-0.326507392857953
T4	-0.7288137073803713	0	-0.5986753669580893	0.046289606908999956
T5	-0.7251438475602159	0	-0.03818871967432804	-0.32988140087332024
T6	-0.6619384144214482	0	0.3211788027623729	-0.12305915461887708
T7	-1.0015042764795257	0	-0.18597509405676865	-0.40925128914671227
T8	-0.6145264598730775	0	-0.21294946647259042	-0.5728067346925553
T9	-0.5122294841264434	0	-0.25911095637421555	-0.34572304066310644
T10	-0.9455613443999346	1	-0.2684487566413062	-1.1117678832030577
T14	-0.022237059468643634	1	0.5053089263158991	-0.01825573012896844
T15	-0.4925725901265589	0	-0.25884678822175405	-0.34509274638903525
T18	-0.8157073065173636	1	-0.23797637609514144	-0.8161548146033075
T22	-0.29036577043972345	0	-0.21307517376056836	-0.5734116276548797
T23	-0.4683103803069839	1	0.5557731188651536	0.006109494176517504
T24	-0.7375788813047714	1	-0.2607712789301408	-1.0260240024734706
T27	0.1448891945328281	1	0.563983966938893	0.010786114606942721
T28	-0.4136908878009415	1	-0.263234273739165	-1.0438548984412432
T29	-0.07057229507924802	1	0.5952332078741726	0.03420389094127042
T30	-0.5407900537086694	0	-0.7361907179529068	0.2054351050200533
T31	-0.8934615075615328	1	-0.292509323472746	-1.3736945499620519
T34	-0.7311512372885784	1	-0.26674824988028634	-1.0692098763017985
T35	0.46505497189252365	1	1.0966172819534867	0.3386950710737668
T38	-0.5816736773718446	0	-0.2623723736895631	-1.0375373185411587
T39	-0.40038363444995995	0	-0.7718228181279336	0.2187763343244259
T40	-0.8989867356502537	0	-0.7324741022103418	0.19880352737838852
T41	-0.8873449545531732	0	-0.7568123867693856	0.2111598921983378
T42	-0.5943401184744911	1	-0.27267257509826204	-1.1127648642675843
T43	-0.04281347733186428	0	-1.0880609524774179	0.6884762445969488
T44	-0.7258629272342217	1	-0.27448486501403213	-1.1262502023071082
T45	-0.1544820795868676	1	0.5559652460557194	0.006113293597152392
T46	-0.0056879151965841266	1	0.5678976602027503	0.006351739027694987
T47	-1.5964671367863545	1	-0.34255002574318416	-1.9093222319210057
T48	0.2729240545800563	0	-0.7948228305749588	0.28518429148479246
T49	-1.0356526129528563	1	-0.2687703957890379	-1.0840708224061693
T50	-0.7505998170292681	0	-0.7564749620102463	0.21085999479180406
T51	-0.8575010774614767	0	-0.7519072104290032	0.20865761646836553
T52	-0.7856528181294087	0	-0.7578511586195162	0.21162731259959613
T53	-0.6314028331500636	0	-0.7840177657968354	0.22517624118693608
T54	-0.0805133176020416	1	0.5736419072522181	0.011120925850071557
T55	-1.095730297443372	0	-0.7578645083027027	0.2116343427152391
T56	0.03771608211984989	1	-0.2709112192271145	-1.0996574333500189
T57	-0.19998304094226024	1	0.561567899983761	0.006224556364074553
T59	-1.2085987808281757	0	-0.7841416554026805	0.22524063589581178
T60	-0.3223201164278214	1	0.5745440321083436	0.011152624513888872
T61	-0.756507415517303	1	-0.2743399863401716	-1.1251990295067538
T62	0.9013237819141706	0	1.2819780127849718	0.4593958069921362
T63	0.7748841721974531	0	1.0619608414944264	0.315173896597658
T65	-1.2485589878671008	1	-0.26938817889057715	-1.0885373413645403
T66	-0.40139632417467186	0	-0.7695942259523592	0.21762515544871672
T67	0.4821332496624916	1	1.0708293953087102	0.3228083359051823
T68	-1.1794842903357883	0	-0.7786696602171147	0.2223129858908456
T70	0.5293576674735319	1	1.072116390952133	0.3235029724236028
T71	0.5273119696766478	0	1.134496936456092	0.35720510949363266
