scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.3091507387479006	1	-0.5010450224024865	-0.07396215644672072
T1	-0.3716059450463954	1	-0.36242750152504954	-0.14775970431220456
T2	-0.5901208243149543	1	-0.5220147981351988	-0.06244552519590254
T4	0.5695989947219569	1	0.23615051815810237	-0.13444492970486555
T5	0.1208208748642136	0	-1.2486449134174717	0.32178268562433415
T6	0.426282747810715	1	-0.005272536762445649	-0.331755934175919
T7	-0.28594210457645625	1	0.06343790998961635	-0.7372894813577335
T8	-1.4618411449029025	1	0.060877893272836596	-0.6556736884122727
T9	-0.02772297721189131	1	0.3261344669281841	-0.05633948588481745
T10	-0.08035080692912387	0	-1.6722450341961237	0.5457628195428591
T11	-1.2513741174488158	1	0.084894899661214	-1.3551029854812109
T12	-0.3472985979757117	0	-1.6760534615316862	0.5542128281829481
T13	1.2480971646580075	1	0.7961883687020876	0.6016291319040893
T15	-0.10410306381171978	1	-1.3445338584596642	0.37207751555552826
T16	-1.3888464209121847	0	0.06075857803277297	-0.6535861310386759
T17	-2.7945140117492864	1	0.06140071668046963	-0.6648810040822862
T18	-1.133495027820065	1	0.07542166870137895	-1.0827876765621778
T19	-1.6204368636259037	0	-1.4053324354194316	0.40642498124401527
T20	-0.21225649134367877	1	0.33042481814350666	-0.05765929291784061
T21	-0.7770763792155293	1	0.09491625966504393	-1.655689300557197
T22	0.6050436295049905	1	0.36976070958142526	-0.06987881066771492
T23	-0.25208122944699385	0	-1.482290136331887	0.447790959048418
T24	-1.1320258558520608	1	0.09841362774105294	-1.7540402825783858
T25	0.02801908070090934	1	0.7177866661804315	0.4952981313633797
T26	0.2395021387818082	0	-1.5257392899045445	0.4695045471421371
T27	1.4005830437193398	0	0.7971886623974977	0.6039578779743973
T28	-0.6030187668310681	1	0.7074686047527923	0.4837362211887468
T29	0.9447712303308156	1	0.8391541080834566	0.6606738728797547
T31	-2.144136578594367	1	0.1008703735360563	-1.8361659691605652
T32	-0.21667725879412467	0	0.865800199952835	0.6943853396679854
T33	-0.7430696120000694	1	0.09541257459130012	-1.6644004599480757
T34	0.3439887143735023	0	-1.6388411444278321	0.5276891215898519
T37	0.922244646466287	1	0.34802333623183923	-0.06311258768224066
T38	0.7643038864434522	0	-1.6379440494507493	0.5274436363707147
T39	0.128959919332668	0	0.8751411023375122	0.707353852920971
T40	2.33138548032156	1	0.8057040942840519	0.6134118324376681
T41	-1.246461986856008	1	0.09743554328383063	-1.7241251972613083
T43	0.8464468473047053	1	0.8085571628200782	0.6169548269379999
T44	0.9332419773669686	0	-1.6150248616116865	0.5152490478768902
T45	0.664740509284524	1	0.7965695318982872	0.6020948971516493
T46	1.2072001481289838	0	0.8995414341141201	0.7419544154505456
T47	-0.13535729832687093	0	-1.732864365202136	0.5862646531121839
T48	1.0091697983426902	0	0.9019540483651913	0.7457818876452662
T49	1.5291695200872242	1	0.885883390055553	0.7233232949005155
T50	-0.7555505901976012	1	0.09882253967454596	-1.7753878277811663
T53	-0.5815740352478928	1	0.10326858409496607	-1.9098280075552014
T54	0.6245183381783097	0	0.9223401887202333	0.7735804295537455
T55	1.0247691282903677	1	-1.65208474206156	0.5347105148798262
T57	0.9062288406508698	1	0.8085571628200782	0.6169548269379993
T58	1.2280176421276754	0	0.9332934826005999	0.7893672062354138
T59	-0.19494161686833203	0	-1.6588911045106702	0.5384886458548727
T60	0.6722722274548748	0	-1.6741083320252592	0.5465946978025198
T61	1.3023695748631283	0	0.8945917379392915	0.7355371318401724
T62	-0.471929666411616	0	0.8858530877676081	0.7217728634591869
T63	2.112364606272681	0	0.9013906100563712	0.7444156141542112
T64	1.2542874112003486	0	0.8887935971053517	0.7277878219359664
T65	0.2725668200148183	0	-1.7718359339963097	0.6082182897874355
T66	-0.7460746404867915	0	0.898779169888957	0.7411819273001732
T67	-0.9666622060090151	1	0.08535605558296602	-1.3671156848337496
T68	-0.7045732055627089	1	0.09567193740701826	-1.6733849437403312
T69	0.5552004917538543	0	0.9077437679975502	0.7530439672624433
T70	0.8990472675968197	0	0.9096457226641907	0.7562278798014729
T71	0.24439715666806283	0	0.8478336206481495	0.670988053788104
T72	1.6908139912239633	0	0.8100060116461653	0.618755449620459
T73	0.21243563534779764	1	0.3783319790739736	-0.07254964471462073
T75	1.3338932333892595	0	0.9027840101951586	0.7463177150982877
T76	1.5076913110237555	0	0.8960229642289258	0.7372105571086376
