scientificName	cont_trait_0	cat_trait_0
T1	0.07839579669973777	0
T2	-0.40620488794930026	0
T5	-0.71750305880371	1
T6	0.1028901510897691	0
T7	1.2997258870327972	0
T8	0.3494578624366313	0
T10	-0.05156572599067732	0
T11	-0.2954476628671765	1
T12	0.3094039344507729	0
T13	-1.0705217392353696	0
T14	0.14746747446557143	0
T15	-0.19874959547249474	0
T16	-0.9230809866607774	0
T17	-0.5956158075713255	0
T18	-0.6167612889597159	0
T19	-0.23950565520921166	1
T20	-0.25104315168322927	0
T21	-0.678989674866264	0
T22	-0.7844685351499514	0
T23	1.382776419445259	1
T24	-0.1299811294878972	0
T25	0.18786625344915378	0
T27	0.8247875632267171	0
T28	-0.6425044697554008	0
T29	0.616332322744585	1
T30	-0.6573201590592549	0
T31	-0.1037739273009973	0
T33	-1.6447076766823896	0
T34	-0.7595565971576879	0
T36	0.24881187951904293	0
T37	0.8453334244624182	1
T38	0.8718859407372052	0
T39	-0.6559848411901389	0
T40	0.0045876793339803225	0
T41	-0.8344928156527255	0
T42	-0.294852820896744	1
T43	-1.0379064685670358	0
T44	-0.1962927172511652	0
T45	-0.8254588283513669	0
T46	-0.07674790675334624	0
T47	-0.3360486945199855	0
T48	-0.7319436982759575	0
T50	-1.1006028780961463	0
T51	1.7975905305830941	0
T52	0.05109537956018843	0
T53	-0.27660102491139205	1
T55	-1.2744338984721824	1
T56	-0.20643648950914012	1
T57	1.7417502614924392	0
T58	-0.35831636516525556	0
T59	0.2005362118263027	1
T60	0.37552594704891534	1
T61	0.1570605464066799	0
T63	-0.5016641893855174	0
T65	2.3770397792927143	0
T66	-0.5844892022450608	0
T68	-0.1806555069177065	1
T69	-0.4170934749833314	0
T70	-0.4429716279009828	1
T71	0.12072155278100927	1
T72	0.45736365427842046	0
T73	1.6648181985240316	0
T74	-0.3491395701759357	0
T75	-0.22985375657034965	0
T76	0.9492701312801286	1
T77	0.956788669859774	1
T78	0.11876928415345421	1
T79	-1.066309343407425	0
T81	-1.2286527370094602	0
T82	1.8411933709046684	0
T83	-0.25572258384250846	0
T84	-0.9397206524868916	0
T85	0.2679046052475104	0
T86	-1.2093758163388237	0
T87	-0.31850342165330836	0
T90	-0.31130157966530164	0
T91	-1.4866484735067553	0
T92	-0.8836795859314432	0
T93	0.058253260243829916	1
T94	-0.6172685772101978	0
T95	-0.6182218895001071	0
T96	-1.2768713503537166	0
T98	-0.5163358190512363	0
T99	2.8093426319842827	1
T103	-1.0821720703664548	0
T104	2.135267841214981	0
T107	1.9413144207935777	0
T108	0.6520833651418231	0
T109	1.9752326400286278	0
T110	-1.0524882910638904	0
T111	-0.5736181946327567	1
T112	1.9525290598819312	0
T113	-0.6413016876281897	0
T114	0.9181111206902578	1
T115	-0.6886624547811743	0
T116	-0.2662731448487178	0
T117	0.14948011629080946	0
T118	2.1345797911756326	0
T120	-0.3395338231149448	0
T122	-0.9099948382366632	0
T123	0.4789472697388969	1
T125	1.7887527976823863	0
T126	-0.639020213405736	0
T128	-0.01664865715235508	0
T129	-0.6208024746767381	0
T130	0.18733422042060774	1
T131	1.4554364477104904	0
T132	-2.224076366366134	0
T133	0.48024766667703994	1
T135	-0.14431444567939816	1
T136	-0.8128987740708621	0
T137	-0.7949431785940185	0
T138	0.24107240584946635	0
T140	1.3773468874719448	0
T141	-0.9179091167663984	0
T142	0.5836697885963631	0
T143	-2.142711667938553	0
T144	-1.1630256138000252	0
T145	0.9460036694389636	0
T147	-1.8453333853927492	0
T148	-2.18629563255503	0
T149	-0.8985291989381824	0
T150	0.9847951179643955	0
T151	0.9589992532443389	1
T152	0.11108709640512851	1
T154	1.2628066607313557	0
T155	-0.600641033609251	0
T156	-0.9422871758383963	0
T157	0.27587392764486085	1
T158	-0.22680898450798712	0
T159	1.6391568315365976	0
T160	0.3618004856769881	1
T162	-0.2941310365480833	0
T163	1.1032549845118578	0
T164	-0.5138394782191917	1
T165	-0.737798077194353	0
T166	-1.6774451742271612	0
T167	0.5693998961033293	1
T168	-0.3769009936642508	0
T169	1.3459576818613028	1
T170	0.6884040580177251	1
T171	-0.6421322204673683	0
T172	0.7785178390293314	1
T173	0.17517287592504538	1
T174	-1.4396394553044753	0
T176	-0.7531281968875042	0
T178	-0.09637716303679482	1
T179	-0.2702073155974342	0
T181	-0.5972575989315613	0
T182	1.7240279927555648	1
T183	1.5480362717526477	1
T185	0.20058845771555955	1
T186	-0.45452512607160533	1
T189	-1.8709244965498832	1
T190	1.0699998115862275	1
T191	-1.2204724015181776	1
T196	1.624536460622567	1
T198	-0.16866174883077004	0
T201	1.2539730290688784	1
T204	0.8199534037796524	1
T206	1.8763298170291902	1
T210	1.148641401072227	1
T213	1.118161775225042	1
