scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.08730729206413834	0	0.7358952408150016	3.072630875553186
T2	0.5372810678715132	0	-0.8145028229373247	-0.15632662125677355
T3	-0.11084756848079907	0	0.959335502502302	-0.3692581116098546
T4	1.5432286687929697	0	0.6104542121468809	-0.09095821392112931
T5	-0.1087439285559677	1	0.5785027012972686	1.991400724805363
T6	-0.5137687044090651	0	1.1733979219511452	-0.5743625107079324
T7	0.5984642538389645	0	-0.7904538465938026	-0.12220880855405276
T8	0.04959186215639852	0	1.2718388705083838	-0.6690948321428386
T9	-0.1497708037081151	0	-0.76192434643321	-0.11448395949377912
T10	0.22551959559956597	0	-0.6712002559225246	-0.09200970643920478
T11	-0.5912904446553633	0	1.2989203431649115	-0.691229066941104
T12	0.2019068874576535	0	-0.6676930695614579	-0.09102782944592304
T13	0.3032407231761833	0	1.2142301995097464	-0.6079058138608854
T14	0.40357462803277805	1	-0.691426266215698	-0.09671013639564316
T15	-0.06206078848584292	0	1.1843755369522249	-0.5900469228682362
T16	1.2539099961519666	1	-0.8584623069546725	-0.1729616312682673
T17	-1.1051040470383167	0	-0.7905200945011165	-0.12181788363436143
T19	-0.2946888938400828	0	0.9956825523627578	-0.39292981114632
T20	0.41208059042815415	1	-0.7270068503685708	-0.10523066211767361
T21	-0.7622547755431749	0	1.4469149278624762	-0.8318958261557845
T22	0.20820715890082958	0	0.6354569676028475	2.4068883157256766
T23	1.3399886856970358	1	-0.9194253831081528	-0.19516781475470837
T24	1.1429782780741395	0	-0.681359210445144	-0.09428669484045708
T25	-0.3610958577900287	0	-0.7420676973762612	-0.10957591850252638
T26	0.5842553142553201	0	-0.723621770094595	-0.10550745893873309
T27	0.8311197304637971	1	-0.9340718459771308	-0.20027991966058503
T28	0.9636693857614738	0	-0.7267700852246464	-0.10625053736257632
T30	0.028142057951642964	1	-0.8931270049233184	-0.1861411249445272
T31	-0.4687551031352862	1	-0.9482843303834368	-0.2062311202180631
T32	0.30935262846332195	0	-0.7469948163724223	-0.11118030464610988
T33	-0.12812977475214501	1	0.6798649321719871	2.698428423694496
T34	-0.27243022972600295	0	1.3552192545543083	-0.7463687568011858
T35	-1.1832273897684198	0	1.3514295582318796	-0.7431806928544843
T37	-0.5619694456031618	0	-0.7420826380980822	-0.10963864460346172
T38	0.21100889513754553	1	-0.7718904328817856	-0.1162727494966835
T39	0.6011412971798683	1	-0.9062584424190316	-0.1904484964026584
T40	-0.16929593433286444	0	1.3125455317461499	-0.7029162315629458
T41	-0.8791215080960043	0	1.3595670270846871	-0.7446550671575105
T42	0.6027314695434046	1	-0.9803094326879435	-0.216801304472962
T43	-0.5496555584161107	0	1.3990093667286814	-0.7813781044001615
T44	0.11830504617493964	0	0.9490650280963964	-0.3628795060150487
T45	-0.0587607638171392	0	-0.7470619700608051	-0.11078900585866389
T46	-0.0828270748777398	0	1.1965017490632086	-0.5934851595427868
T47	0.27337323142675907	0	1.3978636723722353	-0.779549708506096
T48	0.6798930402980178	0	-0.6976140538026994	-0.09796441427068474
T49	-0.17582180862860686	1	0.6094738464811116	2.1707912296168623
T50	-0.7475531136439536	0	1.3124880346827954	-0.7028664095868159
T51	-0.2713158600239176	0	1.321009903935264	-0.7103098014860492
T52	-0.7413296070428816	0	-0.7485062167966109	-0.11142586044160209
T53	-0.5456712213864494	1	-0.9086156618409476	-0.19149626257142913
T54	0.7029676404712549	0	-0.7752547899974359	-0.1183886608596223
T55	-0.9826966610761377	1	-1.0144375676483572	-0.23096567697477777
T56	1.1647499924778157	0	1.3206479752790203	-0.7102668232685724
T57	-2.173511546966794	0	1.4038686288013422	-0.7914488391706868
T58	0.14282931445876318	0	-0.753108433332983	-0.11229391068618945
T59	-0.6415421316924069	1	0.7051510048918477	2.867936329133485
T60	0.370535165769721	0	-0.7780814098689136	-0.11851972876752245
T61	-1.3447710696121769	0	1.2708794235483678	-0.668284739937268
T62	-1.0447883952347188	1	0.998133721936861	-0.39446070437731395
T63	0.6262350751129651	1	-0.9692319520131212	-0.2128237706656362
T64	-0.3179466541600502	0	0.6555396074724155	2.532161582853455
T65	-0.776558801348178	0	1.40500804507497	-0.792540800081732
T66	0.7628410151545114	1	-0.7163589153577657	-0.10273999540281219
T67	-0.3135611823578875	0	0.6776689160594989	2.6731764961188436
T68	-1.3766514218660337	0	1.370628776139686	-0.7546457089639701
T69	0.2732848287972269	0	-0.7421961124528127	-0.10962614148387098
T70	0.2422197141674513	1	-0.9562853857386392	-0.20906905815808405
T71	1.2010616222808965	0	-0.7774302475744199	-0.11891584697989153
T72	-0.3179582736979859	0	0.9977557522802318	-0.3942311002596104
T73	0.8107256353054354	1	1.3276384225287605	-0.716471513185231
T74	0.49036986100985847	0	-0.7843164607193637	-0.12002712999960155
T75	1.9601931025074357	0	-0.787104829788025	-0.12135194795557715
T76	-1.1612504900140865	1	-0.9720133753980618	-0.21502818741925808
T77	1.9105318859102434	0	-0.7795173211473759	-0.11943856566530157
T78	0.3046188220346157	0	0.7043774634050959	2.8609752218280993
T79	1.7979993210658893	1	-0.7821825550714169	-0.12012530201311125
T80	1.281700502881272	0	-0.7787378075353468	-0.11927144551606675
T81	-0.46844763931957	1	1.2623019470255117	-0.6610268060812223
T82	-0.3193108601330429	1	-0.967725744868242	-0.21312729948070552
T83	0.31428092616902553	1	-0.6980230373721737	-0.09820922666043005
T84	0.13621480420588256	0	-0.9408869700694935	-0.20281588948404927
T87	0.4661525035591661	1	-0.7439147848328592	-0.10923543965156729
T89	0.808981259380378	1	-0.9303025260736778	-0.19908818164283432
T90	-1.3021494030789575	0	1.3912386159034473	-0.7792369487876302
T91	1.1565486032669106	1	-0.7300128130653625	-0.10593993208177546
T92	0.5145090784693975	0	1.0046490040092502	-0.3987025876162257
T93	1.0486919853900927	0	-0.9438169090151234	-0.20369243888035568
T94	-0.2942775297303914	0	1.3872914145170996	-0.7757361800882184
T95	-0.5422184656921544	1	-0.9962436766539289	-0.22352222765792631
T96	0.8270329566895934	0	-0.7877052799478208	-0.12151127798929282
T97	0.7102000811426774	1	-0.8484868333826024	-0.1697020515378764
T98	-0.059240890793574516	1	-0.7668896332647614	-0.11569711152669274
T99	0.5870597918364951	0	0.6950949923367542	2.7989164387381704
T100	-0.4094064408690475	0	-0.761168629328585	-0.11429983558027297
T101	-1.3722607352183902	1	-0.9507430218352428	-0.207092717788171
T102	-0.6668732561738284	0	-0.7356489035626278	-0.10805069590751618
T103	-0.25566723920596657	0	1.408879564497652	-0.7964752210472424
T104	-1.097570577241788	0	-0.7659825602403908	-0.11571581849453373
T105	-0.08550299931016568	1	-1.0042776014678112	-0.22693151026065872
T106	1.5285582276470042	0	-0.7820034803199037	-0.12006231233209892
T107	-1.6582604196087243	0	1.4237689152943034	-0.8103304573566499
T108	-0.8646567581756058	0	-0.7693199090647528	-0.11655640824689976
T109	1.3969913566886358	0	-0.7910502268731746	-0.12232598973880172
T110	0.042162310033215286	0	-0.8217849907954543	-0.13021397641405252
T111	2.3789633461353463	0	1.0403442070700863	-0.42207308079510253
T112	-0.14704440198163998	0	-0.7860887941653139	-0.12111936537213079
T113	2.334296233681095	1	-0.9350146336194212	-0.2007073538821271
T114	0.8468251771776651	0	-0.8087338324555806	-0.12681754595136133
T115	1.334352189607786	1	-0.9472863551196371	-0.20489255693605773
T116	-0.051598865616777116	0	-0.6676352530711137	-0.09101512553706716
T117	1.134297935725444	1	-0.7464981545497629	-0.11004260412750717
T118	-0.06206258457288376	0	-0.9389243291664372	-0.2021037250286466
T119	0.4202145136851969	0	1.3957667879847357	-0.784128107424316
T120	-0.3389542531920592	0	1.2064251949792508	-0.6015707571546763
T121	-1.1846088992735841	0	-0.7886950549647506	-0.12140946833389715
T122	-1.7642577956747145	0	-0.7891831049941501	-0.121493625527539
T123	0.055349533059258514	0	-0.7988904046044806	-0.12432838707742608
T124	0.03658714292188199	0	1.410578369550659	-0.7970442696736978
T125	-2.2686119811713947	0	1.4005767066171415	-0.7884396307914411
T126	1.2033388473602546	1	-0.9497008287892971	-0.20590982087131718
T127	0.2684645457075447	1	-0.9887875319265979	-0.22120075949630075
T128	0.05166602194165166	0	0.6835741969850969	2.722183886588426
T129	-2.448869624610064	0	1.3945583101433154	-0.7829859877445442
T130	0.7636742408584767	0	1.005504513800766	-0.3992520621889929
T131	0.009731995422956951	0	1.3486518230246693	-0.7351715167490679
T132	-0.49565318715661894	0	1.3488942496237077	-0.7352313743531159
T133	-0.7330083385047375	0	1.3615797879495033	-0.7464486996939167
T134	0.9584707211172256	0	-0.701196589753847	-0.09877922151014976
T135	-1.4031443390398806	0	1.4529896490752627	-0.8375024383531798
T136	0.31844683191662715	1	-0.9480741270658197	-0.2053571821639348
T137	-0.8421436082374201	0	1.3784184488927202	-0.7628151434719341
T138	-1.3988667712006801	0	-0.9862005134997389	-0.220155184514906
T139	0.4255082501998239	0	-0.7660262391664656	-0.11548685789773855
T140	0.5080612852359563	0	-0.6956516670979889	-0.09752091091283512
T141	2.126001105240993	1	-0.7366692799436205	-0.1075040059186337
T142	0.956473204245616	1	-0.7643514275960409	-0.11507965199134672
T143	0.8607160902175605	0	0.7495715095991233	3.1709166993243905
T144	-1.5282010068898375	0	1.4111634689293324	-0.7981012446425642
T145	-0.16649372437337956	0	-0.9473357444117296	-0.2049290095024498
T146	-0.5411554955868708	1	0.5875450689518907	2.0419243090738233
T147	-1.045878102490293	0	1.3980892325370937	-0.7806151838913524
T148	-0.9876709605966342	0	1.4014485619401156	-0.7893045598215459
T149	-0.07622051370225931	0	-0.9497656866818853	-0.20577815900483348
