scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.16185249115369674	1	-0.46148027257245106	0.27799485160454157
T1	-0.05942052391529614	1	0.30588536534379324	-0.048290759221019115
T2	-0.10069309770549353	1	0.6153878354955793	0.0001158510850349847
T3	0.1906214330817151	1	0.5174849444814842	-0.012951171185064649
T4	0.5004747134736616	1	0.7237652923602415	0.029661438598220777
T5	-0.22995869037529873	1	0.9551797068666238	0.00026722564510037666
T6	0.8697585775787842	1	1.5419870503961601	0.21468824107765525
T7	0.14054183055506103	1	-0.354158772736824	-0.5833465523598668
T8	-0.22040631891546333	0	-0.4609899377870536	-0.6627461117412641
T9	0.9869613264495436	1	1.030065905994779	0.09253384721401421
T10	-0.052100107010610665	1	-0.5966473394697783	0.5799155805191941
T11	0.5911476366461995	1	1.0889626946219357	0.10143551615642174
T12	-0.6759121794460409	1	-0.901019467026449	1.3375716538035536
T13	-0.3242749423256419	0	-0.5677045789633605	-1.00767052494137
T14	0.10004509984581718	0	-0.5358809739433461	-0.8733536133566082
T15	0.045258928259779674	1	-0.6222481241668526	0.6230462751683367
T16	0.8778416936803684	1	1.5089051115611367	0.20552417916759874
T18	-0.5973145674296254	0	-0.4647862559507894	-0.6714537980181693
T19	1.2004046191884927	1	1.4301959841415852	0.18871423217815145
T20	-0.34577483226760275	1	-0.46996775565775006	-0.966318371928551
T21	1.4916412230578802	1	1.537350342894529	0.21361843925709936
T23	-1.1545960706290095	1	-0.9789653834234813	1.5394986121903844
T24	-0.3766341647971704	1	0.935465382755011	0.00025780637966789263
T25	0.46879736695900737	0	-0.7345438059319714	-1.5751059618950178
T26	-0.08016696438738681	1	0.9096021107267341	0.00024607718334762434
T27	0.3340157658980037	0	-0.5958452460884374	-1.0950386509467573
T28	-1.0302496167114732	0	-0.9042848340099084	1.3584534260863443
T29	-1.402808139676494	1	-0.8390245730593895	1.1934859826092457
T30	-0.4408584768626035	0	-0.4701990394572004	-0.6839422874509233
T31	2.0915818517027938	1	1.7449550946885495	0.26500344950174165
