feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.944,4.8933105281893114,0.4366335677557998,9.88971960769644,0.01188269121362917,0.004566100490140924,0.020155442607820907,-21.582459656893928,-48.797596106508536,-0.29984149591052756,4.0
cat_trait_0,none,0_1,none,0.544,1.0508880882039906,0.5422226423757717,1.7644546220025061,0.007698924002460782,0.0028471636611038984,0.012526451823335104,-9.308351522815148,-22.936449860650782,1.9449399645774292,5.0
pvr_0,none,none,none,0.8813333333333333,3.36030456953725,0.3662329871878594,8.298179092121611,0.012689088370374042,0.003955123570595849,0.026264822492110755,-35.28055729517327,-90.80890550626509,-0.1541688971132089,3.0
pvr_1,none,none,none,0.72,1.777004278558442,0.0992882569431313,4.078891320351811,0.013228554131491333,0.004826142703996545,0.023094333393116288,-39.87800685348661,-99.73233047862732,-1.7244207776275289,2.0
time,none,none,none,1.0,6.912118934958957,1.8789461771779805,13.736107560280189,0.04342993561247104,0.023589336191129108,0.06534409785540914,-52.36928518287662,-101.33449995709827,-10.813328418788501,1.0
cont_trait_0,cat_trait_0,none,none,0.7853333333333333,2.2606732209249536,0.006464936042739977,47.92083264429302,0.01202257769715281,0.0022330364105343963,0.29486883731616853,-5.767658352942633,-20.730873603179134,6.943797308667627,7.0
cont_trait_0,pvr_0,none,none,0.828,0.32274272347661886,0.007477717973351783,0.8271693320682878,0.013353353830499237,0.0032781844006472658,0.2957014275239875,-8.353785709152815,-31.276149421159744,10.105186327306228,6.0
cont_trait_0,pvr_1,none,none,0.7306666666666667,0.3917221567083985,0.019779970198363937,0.9723343397022002,0.01546293963856156,0.004071588416948072,0.2962088748651443,-13.409674630798195,-40.624103033966435,8.15246237765507,2.0
cont_trait_0,time,none,none,0.804,0.13651027545150243,0.007885383484850697,0.3362995817821901,0.013905051239653141,0.0029538815501367758,0.2749624436521607,-11.107986193746164,-30.489332673043577,5.7899034572052415,5.0
cat_trait_0,pvr_0,none,none,0.6386666666666667,0.8311026277229407,0.0026021279413280065,10.503413234657058,0.011587984978451156,0.0020438031671986922,0.28961254773998024,-5.135100716299165,-20.842750770153657,8.804237370003534,10.0
cat_trait_0,pvr_1,none,none,0.616,1.1607375976016625,0.0009959240606953862,15.842974578025467,0.011762028502146795,0.002389233599801282,0.26577225394151693,-6.228495343106872,-24.691237174333764,8.957546341828106,9.0
cat_trait_0,time,none,none,0.804,1.4291159952051804,0.00021589325088668766,17.673238189286494,0.01194896484512006,0.0019117555438961408,0.3121275264693089,-4.760688126793476,-19.02536720284104,7.266575051177938,8.0
pvr_0,pvr_1,none,none,0.804,0.536323746612494,0.011358723021912443,1.3224494542883634,0.0192005587700853,0.00400589147505903,0.3073878353791205,-29.952557940783073,-84.57993673622775,3.7924323914111255,1.0
pvr_0,time,none,none,0.7106666666666667,0.174159845629113,0.014503693666491065,0.40144132735423005,0.015358712953763589,0.0034898973570131496,0.27273121656031235,-19.818555451735786,-52.08818125587709,4.47445128042682,3.0
pvr_1,time,none,none,0.5146666666666667,0.21721684495096555,0.019036627718983554,0.5173631030526492,0.01506520585377963,0.003795309714512914,0.3370684658431935,-21.159608114253313,-53.678751894680204,3.5451228210985164,4.0
