feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7426666666666667,1.6077809515362238,0.2570021596311078,3.0934772650556175,0.027755243198628297,0.013585718702279958,0.04158729419712412,-40.589147012069745,-84.73352524676147,-5.151442946403677,4.0
cat_trait_0,none,0_1,none,0.936,1.3413922460527021,0.8847166355876215,1.82264068959603,0.02439962114762435,0.012859762181706653,0.03854212824423943,-20.17811655986918,-41.50081756922566,-2.1308497921933167,5.0
pvr_0,none,none,none,0.8186666666666667,3.162181826094015,0.19524744448342926,8.797842803066027,0.04515856338447717,0.015652098505072997,0.08057441679207941,-104.17379880510795,-245.29354492668756,-11.341610337610405,3.0
pvr_1,none,none,none,0.8386666666666667,2.852179769556716,0.19644384863124298,7.023567547191139,0.04976631212718038,0.018929875399715756,0.08744990260149915,-119.18742664707311,-272.9683094143834,-17.64781827080492,2.0
time,none,none,none,1.0,55.72944189235508,12.162203057774239,113.9353445566313,0.09002602393689824,0.060027991525868435,0.1203883218857592,-327.36566211314454,-504.8775020634854,-167.1129431082462,1.0
cont_trait_0,cat_trait_0,none,none,0.7186666666666667,0.9923582168830349,0.0008136199528707606,14.98720150148141,0.031653632884344515,0.0048557359760151315,0.5993898296514975,-9.124769037906766,-33.17993030519972,11.299414074223478,10.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.5458960590165436,0.01265860422705164,1.588941553893068,0.034317013083411584,0.007778322661742346,0.609400527500546,-14.274702978892945,-59.362594597309226,27.514656163777545,8.0
cont_trait_0,pvr_1,none,none,0.7773333333333333,0.4594834391203968,0.031013867229276664,1.1324537104892338,0.042049179467043826,0.012164486601404019,0.6330223645760638,-29.282177468852495,-82.8033560668814,14.403613850208103,3.0
cont_trait_0,time,none,none,1.0,0.02121583868534872,0.0019873990574010613,0.04797456434684561,0.028312122298341992,0.00645419628684985,0.6184186923886376,-25.829238157566262,-72.23382624623844,13.730660745943283,5.0
cat_trait_0,pvr_0,none,none,0.9466666666666667,5.743076332362258,0.000640611431982253,77.45350233691623,0.03750730652942552,0.008536560862096872,0.5921957131359622,-17.22655971343626,-63.36999691133053,19.33538182588825,4.0
cat_trait_0,pvr_1,none,none,0.796,2.4551076560061844,0.0036529574405631355,26.73436998986691,0.032894339253308244,0.009396683245853828,0.6565357705183908,-3.200655905081652,-43.36625066659269,40.28474109854096,9.0
cat_trait_0,time,none,none,0.8453333333333334,0.6747850324280652,0.0036619526722317646,5.798741100242078,0.029781079502185233,0.005234257172688224,0.6202494983065012,-18.15971673892141,-48.63013221093502,9.180001976908557,7.0
pvr_0,pvr_1,none,none,0.772,0.5460379089246212,0.008228481532747186,1.7051266396878644,0.0588564924424164,0.01343254884640712,0.6324144895245701,-97.35212464526792,-236.24319505613244,-4.3512113621316075,1.0
pvr_0,time,none,none,0.9973333333333333,0.025535631395506818,0.0011255189572711678,0.06176923621340905,0.03736482960261438,0.007461723888910309,0.49684928146321533,-53.96325472986513,-137.92453189791888,21.078514679463638,2.0
pvr_1,time,none,none,0.564,0.029358020467213586,0.003261876943404576,0.06968150345105154,0.03502978539012791,0.00999262472326464,0.6047599498438528,-67.5692282771518,-158.71793805959237,10.899488169843721,4.0
